	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	12.618000030517578	2.7139999866485596
1	AB	correct	1	1.371999979019165	2.382999897003174
2	AB	correct	1	1.431999921798706	2.614000082015991
3	AB	correct	2	2.0329999923706055	2.132999897003174
4	AB	correct	1	2.5830001831054688	2.553999900817871
5	AB	correct	2	3.555000066757202	2.303999900817871
6	AB	correct	1	3.3239998817443848	2.324000120162964
7	AB	correct	1	3.4850001335144043	2.122999906539917
8	AB	correct	2	2.4839999675750732	2.133000135421753
9	AB	correct	2	2.6740000247955322	2.1530001163482666
10	AB	correct	1	1.1010000705718994	2.364000082015991
11	AB	correct	1	1.9730000495910645	2.203000068664551
12	AB	correct	1	0.8009998798370361	2.1730000972747803
13	AB	correct	1	1.5820000171661377	2.1730000972747803
14	AB	correct	2	0.9110000133514404	2.11299991607666
15	AB	correct	2	0.9019999504089355	2.203000068664551
16	AB	correct	1	1.4820001125335693	2.322999954223633
17	AB	incorrect	2	0.9010000228881836	NA
18	AB	incorrect	2	1.0509998798370361	NA
19	AB	correct	2	1.7230000495910645	2.123000144958496
20	AB	correct	1	2.373000144958496	2.11299991607666
21	AB	correct	1	0.7109999656677246	2.073000192642212
22	AB	correct	2	1.2009999752044678	2.1740000247955322
23	AB	correct	1	4.355999946594238	2.073000192642212
24	AB	correct	2	0.5410001277923584	2.263000011444092
25	AB	correct	1	1.0520000457763672	2.1029999256134033
26	AB	incorrect	2	1.3519999980926514	NA
27	AB	correct	1	5.066999912261963	2.383000135421753
28	AB	correct	2	6.950000047683716	2.312999963760376
29	AB	correct	2	0.8710000514984131	2.11299991607666
30	AB	correct	1	0.9519999027252197	2.2330000400543213
31	AB	incorrect	2	1.8919999599456787	NA
32	AB	correct	1	2.0830001831054688	2.2639999389648438
33	AB	correct	2	2.9140000343322754	2.193000078201294
34	AB	incorrect	2	2.1430001258850098	NA
35	AB	correct	2	5.228000164031982	2.2129998207092285
36	AB	correct	1	2.122999906539917	2.2230000495910645
37	AB	correct	1	0.9309999942779541	2.3340001106262207
38	AB	correct	1	29.411999940872192	2.183000087738037
39	AB	correct	1	2.322999954223633	4.786999940872192
40	AB	correct	1	0.9010000228881836	2.383000135421753
41	AB	correct	1	0.6410000324249268	2.1429998874664307
42	AB	correct	1	15.492000102996826	2.0829999446868896
43	AB	correct	1	7.0	2.364000082015991
44	AB	correct	1	3.325000047683716	2.6740000247955322
45	AB	correct	1	4.00600004196167	2.4839999675750732
46	AB	correct	2	1.2319998741149902	2.433000087738037
47	AB	correct	1	5.989000082015991	2.2730000019073486
48	AB	correct	1	5.127000093460083	2.172999858856201
49	AB	correct	1	5.5980000495910645	2.1740000247955322
50	AB	correct	1	3.384999990463257	2.5230000019073486
51	AB	correct	1	5.48799991607666	2.2330000400543213
52	AB	correct	1	2.0829999446868896	2.263000011444092
53	AB	correct	1	3.7159998416900635	2.2230000495910645
54	AB	correct	2	1.9930000305175781	2.132999897003174
55	AB	correct	2	2.013000011444092	2.863999843597412
56	AB	correct	2	10.615999937057495	2.1530001163482666
57	AB	correct	1	4.266999959945679	2.253000020980835
58	AB	correct	1	3.2850000858306885	2.2829999923706055
59	AB	correct	1	9.694000005722046	2.3429999351501465
60	AB	correct	1	3.5950000286102295	2.5439999103546143
61	AB	correct	1	2.1429998874664307	2.372999906539917
62	AB	correct	1	2.1629998683929443	2.193000078201294
63	AB	correct	1	2.754000186920166	2.0929999351501465
