	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.494999885559082	1.8029999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
1	na	29.572499990463257	2.9490000009536743	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
2	na	22.759333372116089	2.8973333040873208	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
3	na	19.510500013828278	2.8412500023841858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
4	na	17.37300000190735	2.8798000335693361	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
5	na	15.732666651407877	2.8203333616256714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
6	na	14.198999983923775	2.8251428604125977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
7	na	12.524249970912933	2.8137499988079071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
8	na	12.260999970965916	2.8148889011806912	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
9	na	11.280299973487853	2.8288000106811522	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
10	na	10.841999985954978	2.8210909149863501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
11	na	10.623666644096375	2.8021666804949441	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
12	na	10.195461511611938	2.7830769465519833	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
13	na	9.505142842020307	2.7580714396068027	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
14	na	9.0523999849955246	2.7651333332061769	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
15	na	8.5367499887943268	2.755624994635582	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
16	na	8.2961176283219284	2.747294117422665	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
17	na	8.3626666466395054	2.7465555667877197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
18	na	8.6462105073426905	2.7280000134518274	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
19	na	8.4562499761581424	2.7153000235557556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
20	1.0	8.3415714104970302	2.704285735175723	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
21	1.0	7.9879090785980225	2.7033181949095293	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
22	1.0	7.8565652059472129	2.7173043541286304	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
23	1.0	7.638124992450078	2.7146666745344796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
