	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	12.407999992370605	2.813999891281128
1	AB	correct	1	2.6740000247955322	2.6540000438690186
2	AB	correct	1	2.80400013923645	2.684000015258789
3	AB	correct	1	2.372999906539917	2.4839999675750732
4	AB	correct	1	1.1519999504089355	2.553999900817871
5	AB	incorrect	1	0.7909998893737793	NA
6	AB	correct	1	4.236000061035156	2.753999948501587
7	AB	correct	1	0.5309998989105225	2.503000020980835
8	AB	incorrect	1	1.562000036239624	NA
9	AB	incorrect	1	2.264000177383423	NA
10	AB	correct	1	2.443000078201294	2.4739999771118164
11	AB	incorrect	1	2.444000005722046	NA
12	AB	correct	1	1.4830000400543213	2.552999973297119
13	AB	correct	1	1.4920001029968262	2.6640000343322754
14	AB	incorrect	1	0.8209998607635498	NA
15	AB	correct	1	2.203000068664551	2.5839998722076416
16	AB	correct	1	0.9510002136230469	2.6439998149871826
17	AB	incorrect	1	1.4219999313354492	NA
18	AB	incorrect	1	1.4119999408721924	NA
19	AB	correct	1	0.8810000419616699	2.5339999198913574
20	AB	correct	1	11.457000017166138	2.703000068664551
21	AB	incorrect	1	0.9010000228881836	NA
22	AB	correct	1	0.9909999370574951	2.574000120162964
23	AB	incorrect	1	3.134999990463257	NA
24	AB	correct	1	2.432999849319458	2.624000072479248
25	AB	correct	1	1.6619999408721924	2.614000082015991
26	AB	incorrect	1	0.5709998607635498	NA
27	AB	correct	1	3.5359997749328613	2.6730000972747803
28	AB	correct	1	0.7009999752044678	2.4130001068115234
29	AB	incorrect	1	0.7209999561309814	NA
30	AB	correct	1	0.6310000419616699	2.4639999866485596
31	AB	correct	1	1.0720000267028809	2.5129997730255127
32	AB	incorrect	1	0.6610000133514404	NA
33	AB	incorrect	1	0.4499998092651367	NA
34	AB	correct	1	4.335999965667725	2.684000015258789
35	AB	correct	1	5.32699990272522	2.5840001106262207
36	AB	correct	1	4.7170000076293945	2.6040000915527344
37	AB	incorrect	1	4.425999879837036	NA
38	AB	correct	1	5.0269999504089355	2.5940001010894775
39	AB	incorrect	1	2.504000186920166	NA
40	AB	correct	1	1.0510001182556152	2.623999834060669
41	AB	correct	1	1.0210001468658447	2.5439999103546143
42	AB	correct	1	0.7710001468658447	2.5139999389648438
43	AB	incorrect	1	0.9710001945495605	NA
44	AB	correct	1	0.4309999942779541	2.572999954223633
45	AB	correct	1	0.45999979972839355	2.5940001010894775
46	AB	correct	1	2.0930001735687256	2.6639997959136963
47	AB	correct	1	0.8919999599456787	2.744000196456909
48	AB	correct	1	0.9719998836517334	2.503000020980835
49	AB	incorrect	1	1.0820000171661377	NA
50	AB	correct	1	3.2950000762939453	2.5139999389648438
51	AB	correct	1	3.5950000286102295	2.4139997959136963
52	AB	incorrect	1	3.2839999198913574	NA
53	AB	correct	1	3.0339999198913574	2.6540000438690186
54	AB	correct	1	1.6730000972747803	2.5230000019073486
55	AB	incorrect	1	0.5400002002716064	NA
56	AB	incorrect	1	1.4219999313354492	NA
57	AB	correct	1	2.2130000591278076	2.5739998817443848
58	AB	correct	1	1.8529999256134033	2.564000129699707
59	AB	correct	1	6.178999900817871	2.3930001258850098
60	AB	correct	1	1.1719999313354492	2.514000177383423
61	AB	correct	1	1.1619999408721924	2.5339999198913574
62	AB	incorrect	1	0.6909999847412109	NA
63	AB	correct	1	1.2119998931884766	2.614000082015991
