	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	24.986000061035156	3.115000009536743
1	AB	correct	1	10.71500015258789	3.044999837875366
2	AB	correct	1	1.6419999599456787	2.9049999713897705
3	AB	correct	1	3.3950002193450928	3.4149999618530273
4	AB	correct	1	0.8320000171661377	3.0239999294281006
5	AB	correct	1	6.7799999713897705	2.6540000438690186
6	AB	incorrect	1	3.6549999713897705	NA
7	AB	correct	1	1.1719999313354492	2.694000005722046
8	AB	correct	1	4.276000022888184	2.6640000343322754
9	AB	incorrect	1	0.44099998474121094	NA
10	AB	correct	1	1.002000093460083	2.763000011444092
11	AB	correct	1	1.683000087738037	2.7339999675750732
12	AB	correct	1	2.1029999256134033	2.9040000438690186
13	AB	correct	1	3.555000066757202	2.944000005722046
14	AB	correct	1	5.828000068664551	2.814000129699707
15	AB	incorrect	1	0.3210000991821289	NA
16	AB	incorrect	1	1.7019999027252197	NA
17	AB	correct	1	1.683000087738037	2.682999849319458
18	AB	incorrect	1	0.6409997940063477	NA
19	AB	correct	1	0.8810000419616699	2.8239998817443848
20	AB	correct	1	0.7709999084472656	2.753999948501587
21	AB	incorrect	1	5.708999872207642	NA
22	AB	correct	1	1.0209999084472656	2.6540000438690186
23	AB	correct	1	3.9049999713897705	2.8349997997283936
24	AB	correct	1	3.5149998664855957	2.80400013923645
25	AB	incorrect	1	1.3220000267028809	NA
26	AB	incorrect	1	0.750999927520752	NA
27	AB	correct	1	2.8340001106262207	2.803999900817871
28	AB	incorrect	1	0.8210000991821289	NA
29	AB	correct	1	1.13100004196167	2.6440000534057617
30	AB	correct	1	10.09500002861023	2.6629998683929443
31	AB	correct	1	8.95300006866455	2.61299991607666
32	AB	incorrect	1	0.6410000324249268	NA
33	AB	correct	1	1.0820000171661377	2.9739999771118164
34	AB	incorrect	1	3.825000047683716	NA
35	AB	correct	1	1.0420000553131104	2.623999834060669
36	AB	incorrect	1	1.3919999599456787	NA
37	AB	incorrect	1	2.4739999771118164	NA
38	AB	incorrect	1	1.062000036239624	NA
39	AB	incorrect	1	1.5130000114440918	NA
40	AB	incorrect	1	0.5710000991821289	NA
41	AB	incorrect	1	1.0119998455047607	NA
42	AB	correct	1	2.193000078201294	2.7139999866485596
43	AB	correct	1	2.9839999675750732	2.7940001487731934
44	AB	incorrect	1	1.683000087738037	NA
45	AB	incorrect	1	0.4509999752044678	NA
46	AB	incorrect	1	2.5329999923706055	NA
47	AB	correct	1	2.003000020980835	2.9149999618530273
48	AB	correct	1	2.382999897003174	2.634000062942505
49	AB	correct	1	5.138000011444092	2.80400013923645
50	AB	incorrect	1	3.744999885559082	NA
51	AB	incorrect	1	0.7609999179840088	NA
52	AB	correct	1	1.132000207901001	2.6539998054504395
53	AB	incorrect	1	1.4820001125335693	NA
54	AB	incorrect	1	2.363999843597412	NA
55	AB	correct	1	9.863999843597412	2.614000082015991
56	AB	correct	1	3.3949999809265137	2.7739999294281006
57	AB	correct	1	6.819999933242798	3.255000114440918
58	AB	incorrect	1	1.931999921798706	NA
59	AB	incorrect	1	0.5509998798370361	NA
60	AB	correct	1	0.6410000324249268	3.2239999771118164
61	AB	correct	1	0.9110000133514404	2.7039999961853027
62	AB	correct	1	1.1609997749328613	2.7740001678466797
63	AB	correct	1	2.684000015258789	3.014000177383423
