	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.485000133514404	3.674999952316284
1	AB	incorrect	1	17.585999965667725	NA
2	AB	correct	1	4.625999927520752	3.325000047683716
3	AB	correct	1	1.6329998970031738	4.466000080108643
4	AB	incorrect	1	4.476999998092651	NA
5	AB	correct	1	6.688999891281128	3.1649999618530273
6	AB	correct	1	1.7120001316070557	3.0249998569488525
7	AB	incorrect	1	1.8429999351501465	NA
8	AB	correct	1	6.608999967575073	2.74399995803833
9	AB	correct	1	1.431999921798706	3.2350001335144043
10	AB	correct	1	0.6010000705718994	3.3450000286102295
11	AB	correct	1	0.7009999752044678	3.825000047683716
12	AB	incorrect	1	1.261000156402588	NA
13	AB	correct	1	1.7019999027252197	3.0850000381469727
14	AB	correct	1	2.564000129699707	2.813999891281128
15	AB	incorrect	1	0.8410000801086426	NA
16	AB	incorrect	1	2.1730000972747803	NA
17	AB	incorrect	1	3.2149999141693115	NA
18	AB	correct	1	0.9609999656677246	3.815000057220459
19	AB	correct	1	0.7109999656677246	2.9749999046325684
20	AB	incorrect	1	1.4019999504089355	NA
21	AB	correct	1	4.105999946594238	2.934000015258789
22	AB	correct	1	3.684999942779541	2.93500018119812
23	AB	correct	1	0.8910000324249268	2.944000005722046
24	AB	correct	1	9.603999853134155	2.944000005722046
25	AB	correct	1	4.016000032424927	3.003999948501587
26	AB	correct	1	0.8009998798370361	3.1640000343322754
27	AB	correct	1	2.2829999923706055	2.9639999866485596
28	AB	correct	1	0.4509999752044678	2.944000005722046
29	AB	correct	1	2.8439998626708984	3.2039999961853027
30	AB	correct	1	7.511000156402588	3.305000066757202
31	AB	incorrect	1	0.9709999561309814	NA
32	AB	correct	1	5.838000059127808	3.1640000343322754
33	AB	correct	1	0.3710000514984131	2.8440001010894775
34	AB	correct	1	1.0909998416900635	3.1650002002716064
35	AB	correct	1	2.072999954223633	3.0340001583099365
36	AB	incorrect	1	0.6210000514984131	NA
37	AB	incorrect	1	1.371999979019165	NA
38	AB	correct	1	8.432000160217285	2.5129997730255127
39	AB	correct	1	1.941999912261963	2.984999895095825
40	AB	correct	1	1.0709998607635498	3.0340001583099365
41	AB	incorrect	1	1.7130000591278076	NA
42	AB	correct	1	1.8819999694824219	2.9549999237060547
43	AB	incorrect	1	1.3420000076293945	NA
44	AB	correct	1	1.8329999446868896	2.814000129699707
45	AB	correct	1	1.000999927520752	2.955000162124634
46	AB	incorrect	1	1.5820000171661377	NA
47	AB	correct	1	1.7730000019073486	2.9739999771118164
48	AB	correct	1	10.21500015258789	2.9040000438690186
49	AB	correct	1	2.6640000343322754	2.9839999675750732
50	AB	correct	1	1.0420000553131104	3.6649999618530273
51	AB	correct	1	0.6610000133514404	3.1449999809265137
52	AB	correct	1	4.866999864578247	2.874000072479248
53	AB	correct	1	2.133000135421753	3.06499981880188
54	AB	incorrect	1	0.69100022315979	NA
55	AB	correct	1	2.7039999961853027	2.8439998626708984
56	AB	incorrect	1	0.6010000705718994	NA
57	AB	correct	1	1.8329999446868896	2.884000062942505
58	AB	correct	1	1.502000093460083	2.8439998626708984
59	AB	correct	1	0.6809999942779541	2.945000171661377
60	AB	correct	1	0.8209998607635498	3.014000177383423
61	AB	correct	1	1.1610000133514404	2.934999942779541
62	AB	correct	1	1.5420000553131104	2.9639999866485596
63	AB	correct	1	0.6410000324249268	3.2150001525878906
