	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	27.098999977111816	3.1440000534057617
1	AB	correct	1	20.229000091552734	4.2159998416900635
2	AB	correct	1	6.038000106811523	2.6039998531341553
3	AB	correct	1	10.234999895095825	3.1050000190734863
4	AB	incorrect	1	3.805999994277954	NA
5	AB	incorrect	1	4.986999988555908	NA
6	AB	incorrect	1	1.371999979019165	NA
7	AB	incorrect	1	4.656999826431274	NA
8	AB	incorrect	1	1.823000192642212	NA
9	AB	correct	1	7.810999870300293	2.8949999809265137
10	AB	incorrect	1	1.7420001029968262	NA
11	AB	correct	1	10.43500018119812	2.7639999389648438
12	AB	incorrect	1	1.241999864578247	NA
13	AB	incorrect	1	4.617000102996826	NA
14	AB	correct	1	7.180999994277954	2.7139999866485596
15	AB	incorrect	1	3.3949999809265137	NA
16	AB	correct	1	5.868000030517578	2.813999891281128
17	AB	correct	1	4.825999975204468	2.614000082015991
18	AB	correct	1	1.8220000267028809	2.634000062942505
19	AB	correct	1	4.385999917984009	2.6440000534057617
20	AB	incorrect	1	5.077000141143799	NA
21	AB	correct	1	3.5159997940063477	2.513000011444092
22	AB	correct	1	4.105999946594238	2.5439999103546143
23	AB	correct	1	3.9149999618530273	2.5739998817443848
24	AB	correct	1	4.385999917984009	2.5139999389648438
25	AB	incorrect	1	4.496000051498413	NA
26	AB	incorrect	1	1.8630001544952393	NA
27	AB	incorrect	1	1.431999921798706	NA
28	AB	correct	1	7.3399999141693115	2.694000005722046
29	AB	correct	1	4.046000003814697	2.61299991607666
30	AB	correct	1	4.947000026702881	2.6040000915527344
31	AB	correct	1	4.00600004196167	2.613999843597412
32	AB	correct	1	3.384999990463257	2.5829999446868896
33	AB	correct	1	2.4029998779296875	2.624000072479248
34	AB	correct	1	5.478000164031982	2.684000015258789
35	AB	incorrect	1	3.925999879837036	NA
36	AB	incorrect	1	4.415999889373779	NA
37	AB	correct	1	3.5850000381469727	2.874000072479248
38	AB	incorrect	1	9.844000101089478	NA
39	AB	incorrect	1	1.2420001029968262	NA
40	AB	correct	1	4.485999822616577	2.6540000438690186
41	AB	correct	1	8.13099980354309	2.5840001106262207
42	AB	correct	1	8.23200011253357	2.422999858856201
43	AB	incorrect	1	2.013000011444092	NA
44	AB	correct	1	14.871999979019165	2.552999973297119
45	AB	correct	1	1.3919999599456787	2.753999948501587
46	AB	correct	1	3.5250000953674316	2.753999948501587
47	AB	correct	1	1.0309998989105225	2.5239999294281006
48	AB	incorrect	1	1.812000036239624	NA
49	AB	correct	1	11.79699993133545	2.6440000534057617
50	AB	correct	1	8.792999982833862	2.6130001544952393
51	AB	incorrect	1	1.0320000648498535	NA
52	AB	correct	1	8.712000131607056	2.5939998626708984
53	AB	incorrect	1	1.0309998989105225	NA
54	AB	incorrect	1	2.7839999198913574	NA
55	AB	correct	1	5.898999929428101	2.6529998779296875
56	AB	incorrect	1	2.3239998817443848	NA
57	AB	correct	1	4.187000036239624	2.5329999923706055
58	AB	correct	1	2.1429998874664307	2.574000120162964
59	AB	incorrect	1	1.5219998359680176	NA
60	AB	correct	1	3.705000162124634	2.4639999866485596
61	AB	incorrect	1	1.2620000839233398	NA
62	AB	correct	1	4.806999921798706	2.694000005722046
63	AB	correct	1	1.0520000457763672	2.572999954223633
