	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.4320001602172852	1.8329999446868896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
1	na	3.9155001640319824	3.2299998998641968	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
2	na	5.1973334948221845	3.2649999459584556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
3	na	4.5115001201629639	3.1522499918937683	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
4	na	3.8696001052856444	3.046399974822998	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
5	na	3.4816667636235556	2.9893333117167153	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
6	na	3.1501429421561107	2.9414285591670444	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
7	na	2.9141250848770142	2.9004999995231628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
8	na	2.6458889643351235	2.8786666658189564	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
9	na	2.4313000679016112	2.8371999979019167	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
10	na	2.2630909789692271	2.81499999219721	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
11	na	2.1595833897590637	2.8115833202997842	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
12	na	2.0581539044013391	2.7794615305387058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
13	na	1.9662143502916609	2.7562142780848911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
14	na	1.9112000624338785	2.740066655476888	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
15	na	1.8449375629425049	2.7203124910593033	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
16	na	1.775882412405575	2.7064117543837605	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
17	na	1.7823889520433214	2.6917777591281467	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
18	na	1.8340526881970858	2.6871052541230855	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
19	na	1.8600000619888306	2.6794499874114992	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
20	1.0	1.8019048145839147	2.6782380853380476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
21	1.0	1.7582273158160122	2.6716363538395274	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
22	1.0	1.7223043856413469	2.6703912900841753	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
23	1.0	2.0235833624998727	2.6767916580041251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
24	1.0	2.0396000289916993	2.6626399898529054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
25	1.0	1.984653876377986	2.6553461368267355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
26	1.0	1.9241481710363317	2.6508148069734925	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
27	1.0	1.943392881325313	2.6419999940054759	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
