	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	42.58099985122681	2.764000177383423
1	AB	correct	1	5.727999925613403	2.7139999866485596
2	AB	correct	3	3.424999952316284	2.5840001106262207
3	AB	correct	2	3.0850000381469727	2.442999839782715
4	AB	correct	1	2.7639999389648438	2.3529999256134033
5	AB	correct	1	6.448999881744385	2.3930001258850098
6	AB	correct	1	2.864000082015991	2.3429999351501465
7	AB	correct	1	1.5220000743865967	2.3529999256134033
8	AB	correct	1	1.2120001316070557	2.3429999351501465
9	AB	correct	2	4.166000127792358	2.2330000400543213
10	AB	correct	1	0.9919998645782471	2.322999954223633
11	AB	correct	1	2.6040000915527344	2.183000087738037
12	AB	correct	1	3.2739999294281006	2.3440001010894775
13	AB	correct	3	2.1630001068115234	2.3429999351501465
14	AB	correct	1	1.991999864578247	2.2639999389648438
15	AB	correct	1	4.766999959945679	2.3329999446868896
16	AB	correct	1	2.4639999866485596	2.3529999256134033
17	AB	correct	1	0.7409999370574951	2.1030001640319824
18	AB	correct	2	0.42999982833862305	2.4040000438690186
19	AB	correct	1	1.7730000019073486	2.1730000972747803
20	AB	correct	4	4.046000003814697	2.453000068664551
21	AB	correct	2	1.9030001163482666	2.2929999828338623
22	AB	correct	1	4.486999988555908	2.193000078201294
23	AB	correct	2	3.8550000190734863	2.1740000247955322
24	AB	correct	1	3.2239999771118164	2.324000120162964
25	AB	correct	1	3.2649998664855957	2.2730000019073486
26	AB	correct	1	3.2750000953674316	2.312999963760376
27	AB	correct	3	5.036999940872192	2.2829999923706055
28	AB	correct	1	6.7799999713897705	2.2730000019073486
29	AB	correct	1	2.934000015258789	2.0930001735687256
30	AB	correct	2	3.055000066757202	2.3529999256134033
31	AB	correct	1	4.3459999561309814	2.2730000019073486
32	AB	correct	1	3.294999837875366	2.1630001068115234
33	AB	correct	2	0.8519999980926514	2.263000011444092
34	AB	correct	1	1.753000020980835	2.1730000972747803
35	AB	correct	1	8.562999963760376	2.1730000972747803
36	AB	correct	1	2.503999948501587	2.243000030517578
37	AB	correct	3	2.562999963760376	2.2339999675750732
38	AB	correct	5	0.5410001277923584	2.263000011444092
39	AB	correct	2	0.9010000228881836	2.182999849319458
40	AB	correct	2	1.441999912261963	2.2730000019073486
41	AB	correct	1	4.125999927520752	2.183000087738037
42	AB	correct	1	2.013000011444092	2.1029999256134033
43	AB	correct	1	0.7610001564025879	2.2829999923706055
44	AB	correct	2	2.2029998302459717	2.264000177383423
45	AB	correct	1	2.0829999446868896	2.2130000591278076
46	AB	correct	2	0.4700000286102295	2.313999891281128
47	AB	correct	2	2.0429999828338623	2.242999792098999
48	AB	correct	1	1.8919999599456787	2.123000144958496
49	AB	correct	1	1.3619999885559082	2.2130000591278076
50	AB	correct	2	0.6110000610351562	2.1430001258850098
51	AB	correct	1	1.1619999408721924	2.132999897003174
52	AB	correct	1	6.008999824523926	2.4630000591278076
53	AB	correct	2	0.7409999370574951	2.2230000495910645
54	AB	correct	1	0.500999927520752	2.302999973297119
55	AB	correct	7	0.6410000324249268	2.232999801635742
56	AB	correct	1	2.7940001487731934	2.303999900817871
57	AB	correct	1	0.8810000419616699	2.253999948501587
58	AB	correct	1	0.7720000743865967	2.1530001163482666
59	AB	correct	4	0.9110000133514404	2.3429999351501465
60	AB	correct	1	1.0109999179840088	2.1429998874664307
61	AB	correct	2	2.003000020980835	2.203000068664551
62	AB	correct	1	3.194999933242798	2.2330000400543213
63	AB	correct	1	3.8459999561309814	2.253000020980835
