	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.9620001316070557	1.812999963760376
1	AB	correct	1	5.067000150680542	3.0939998626708984
2	AB	correct	1	1.0319998264312744	2.814000129699707
3	AB	correct	2	7.671000003814697	2.6740000247955322
4	AB	correct	1	1.2020001411437988	2.622999906539917
5	AB	correct	2	1.4619998931884766	2.5440001487731934
6	AB	correct	2	5.318000078201294	2.5439999103546143
7	AB	correct	1	4.367000102996826	2.6529998779296875
8	AB	correct	2	0.7910001277923584	2.444000005722046
9	AB	correct	1	0.5809998512268066	2.5940001010894775
10	AB	correct	4	2.7840001583099365	2.492999792098999
11	AB	correct	1	6.478999853134155	2.764000177383423
12	AB	correct	4	2.5339999198913574	2.5840001106262207
13	AB	correct	1	2.072999954223633	2.6530001163482666
14	AB	correct	2	1.6519999504089355	2.5939998626708984
15	AB	correct	3	6.229000091552734	2.4029998779296875
16	AB	correct	2	3.0250000953674316	2.6540000438690186
17	AB	correct	1	1.1419999599456787	2.803999900817871
18	AB	correct	1	1.312000036239624	2.8539998531341553
19	AB	correct	2	4.28600001335144	2.7039999961853027
20	AB	correct	1	1.311999797821045	2.5329999923706055
21	AB	correct	1	1.2319998741149902	2.864000082015991
22	AB	correct	1	1.5920000076293945	2.624000072479248
23	AB	correct	4	1.252000093460083	2.803999900817871
24	AB	correct	1	0.7210001945495605	3.3439998626708984
25	AB	correct	1	1.121999979019165	2.6029999256134033
26	AB	correct	1	0.8810000419616699	2.7940001487731934
27	AB	correct	2	4.837000131607056	2.503999948501587
28	AB	correct	3	2.7740001678466797	2.5939998626708984
29	AB	correct	1	1.6629998683929443	2.684000015258789
30	AB	correct	1	3.2950000762939453	2.5429999828338623
31	AB	correct	2	4.026000022888184	2.513000011444092
32	AB	correct	3	1.752000093460083	2.684000015258789
33	AB	correct	1	1.741999864578247	2.74399995803833
34	AB	correct	1	2.232999801635742	2.6740000247955322
35	AB	correct	1	0.7610001564025879	2.803999900817871
36	AB	correct	2	1.8020000457763672	2.884000062942505
37	AB	correct	1	3.1740000247955322	2.5840001106262207
38	AB	correct	1	4.466000080108643	2.633999824523926
39	AB	correct	1	9.983999967575073	2.7839999198913574
40	AB	correct	1	12.638000011444092	2.9539999961853027
41	AB	correct	2	1.3420000076293945	2.314000129699707
42	AB	correct	1	3.8960001468658447	2.673999786376953
43	AB	correct	2	1.5920000076293945	2.624000072479248
44	AB	correct	3	1.7920000553131104	2.7939999103546143
45	AB	correct	1	1.9530000686645508	2.7239999771118164
46	AB	correct	1	2.614000082015991	3.184999942779541
47	AB	correct	3	1.2420001029968262	2.5829999446868896
48	AB	correct	3	2.5429999828338623	2.7339999675750732
49	AB	correct	1	2.2230000495910645	2.5839998722076416
50	AB	correct	1	1.683000087738037	2.803999900817871
51	AB	correct	2	1.9930000305175781	2.74399995803833
52	AB	correct	1	3.504999876022339	2.49399995803833
53	AB	correct	1	2.062999963760376	2.7739999294281006
54	AB	correct	1	3.7160000801086426	2.753999948501587
55	AB	correct	1	2.1130001544952393	2.7139999866485596
56	AB	correct	1	2.3940000534057617	2.7130000591278076
57	AB	correct	1	1.6119999885559082	2.49399995803833
58	AB	correct	2	0.7419998645782471	2.6030001640319824
59	AB	correct	1	1.9019999504089355	2.504000186920166
60	AB	correct	1	3.1740000247955322	2.7739999294281006
61	AB	correct	2	5.246999979019165	2.7239999771118164
62	AB	correct	1	1.8030002117156982	2.7939999103546143
63	AB	correct	1	1.9129998683929443	2.5139999389648438
