	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.8619999885559082	2.072999954223633
1	AB	correct	1	62.388999938964844	2.884000062942505
2	AB	correct	2	5.398000001907349	2.613999843597412
3	AB	correct	1	4.586999893188477	2.453000068664551
4	AB	correct	1	2.8440001010894775	2.6029999256134033
5	AB	correct	2	1.7430000305175781	2.503000020980835
6	AB	correct	1	3.9860000610351562	2.3329999446868896
7	AB	correct	1	3.254000186920166	2.232999801635742
8	AB	correct	1	3.1440000534057617	2.3339998722076416
9	AB	correct	2	1.1620001792907715	2.442999839782715
10	AB	correct	1	1.1519999504089355	2.2230000495910645
11	AB	correct	1	2.80400013923645	2.2829999923706055
12	AB	correct	1	4.766999959945679	2.3540000915527344
13	AB	correct	1	2.2730000019073486	2.192999839782715
14	AB	correct	1	5.057999849319458	2.2929999828338623
15	AB	correct	1	2.072999954223633	2.172999858856201
16	AB	correct	1	2.192999839782715	2.3530001640319824
17	AB	correct	1	2.6040000915527344	2.193000078201294
18	AB	correct	1	3.054999828338623	2.203000068664551
19	AB	correct	1	1.6820001602172852	2.2939999103546143
20	AB	correct	2	2.11299991607666	2.312999963760376
21	AB	correct	1	4.5970001220703125	2.2730000019073486
22	AB	correct	1	3.0339999198913574	2.30400013923645
23	AB	correct	4	3.6050000190734863	2.253000020980835
24	AB	correct	1	3.4650001525878906	2.253999948501587
25	AB	correct	1	0.9620001316070557	2.192999839782715
26	AB	correct	1	7.801000118255615	2.24399995803833
27	AB	correct	2	5.9090001583099365	2.2129998207092285
28	AB	correct	1	1.8630001544952393	2.312999963760376
29	AB	correct	1	4.136000156402588	2.242999792098999
30	AB	correct	1	2.0829999446868896	2.123000144958496
31	AB	correct	1	5.516999959945679	2.2340002059936523
32	AB	correct	3	8.562000036239624	2.684000015258789
33	AB	correct	1	1.4219999313354492	2.1530001163482666
34	AB	correct	1	3.424999952316284	2.3940000534057617
35	AB	correct	2	2.0329999923706055	2.3239998817443848
36	AB	correct	3	1.931999921798706	2.2239999771118164
37	AB	correct	1	3.2039999961853027	2.3339998722076416
38	AB	correct	1	6.198999881744385	2.2829999923706055
39	AB	correct	1	1.8029999732971191	2.3529999256134033
40	AB	correct	1	1.8329999446868896	2.182999849319458
41	AB	correct	1	4.916999816894531	2.2230000495910645
42	AB	correct	1	1.751999855041504	2.2739999294281006
43	AB	correct	1	5.748000144958496	2.2029998302459717
44	AB	correct	1	2.875	2.203000068664551
45	AB	correct	1	0.6800000667572021	2.3540000915527344
46	AB	correct	1	3.2750000953674316	2.0929999351501465
47	AB	correct	1	5.838000059127808	2.2230000495910645
48	AB	correct	1	2.5440001487731934	2.0929999351501465
49	AB	correct	2	1.4819998741149902	2.324000120162964
50	AB	correct	1	4.9070000648498535	2.182999849319458
51	AB	correct	1	0.39099979400634766	2.063000202178955
52	AB	correct	1	13.690000057220459	2.193000078201294
53	AB	correct	3	1.6519999504089355	2.2139999866485596
54	AB	correct	1	2.0329999923706055	2.1630001068115234
55	AB	correct	1	3.936000108718872	2.2929999828338623
56	AB	correct	1	2.013000011444092	2.1429998874664307
57	AB	correct	3	0.7609999179840088	2.184000015258789
58	AB	correct	1	2.253000020980835	2.0329999923706055
59	AB	correct	2	1.0709998607635498	2.1740000247955322
60	AB	correct	2	6.128999948501587	2.4140000343322754
61	AB	correct	1	5.378000020980835	2.2829999923706055
62	AB	correct	1	2.4739999771118164	2.2929999828338623
63	AB	correct	2	2.444000005722046	2.243000030517578
