	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.431999921798706	1.7829999923706055
1	AB	correct	5	7.269999980926514	2.9739999771118164
2	AB	correct	1	7.860999822616577	3.255000114440918
3	AB	correct	4	4.777000188827515	2.432999849319458
4	AB	correct	3	0.4609999656677246	2.5139999389648438
5	AB	correct	1	1.5420000553131104	2.6540000438690186
6	AB	correct	1	0.6909999847412109	2.5940001010894775
7	AB	correct	1	0.41100001335144043	2.6640000343322754
8	AB	correct	3	5.307999849319458	2.7740001678466797
9	AB	correct	1	2.8940000534057617	3.194999933242798
10	AB	correct	3	4.156000137329102	2.7039999961853027
11	AB	correct	2	1.7929999828338623	2.4230000972747803
12	AB	correct	1	2.423999786376953	2.5930001735687256
13	AB	correct	5	1.562000036239624	2.552999973297119
14	AB	correct	1	0.5399999618530273	2.564000129699707
15	AB	correct	2	1.992999792098999	2.4539999961853027
16	AB	correct	1	1.8619999885559082	2.7639999389648438
17	AB	correct	1	6.870000123977661	2.8339998722076416
18	AB	correct	1	4.486000061035156	2.9049999713897705
19	AB	correct	1	9.864000082015991	3.265000104904175
20	AB	correct	1	1.0909998416900635	2.7140002250671387
21	AB	correct	1	1.2319998741149902	2.5840001106262207
22	AB	correct	1	0.7109999656677246	2.7939999103546143
23	AB	correct	4	2.7839999198913574	3.324000120162964
24	AB	correct	2	2.444000005722046	2.7939999103546143
25	AB	correct	4	3.7860000133514404	2.7039999961853027
26	AB	correct	2	1.3819999694824219	2.613999843597412
27	AB	correct	2	1.753000020980835	2.694000005722046
28	AB	correct	2	1.9529998302459717	2.4639999866485596
29	AB	correct	2	0.36100006103515625	2.5440001487731934
30	AB	correct	1	2.013000011444092	2.6439998149871826
31	AB	correct	2	2.7940001487731934	2.6039998531341553
32	AB	correct	1	1.7019999027252197	2.684000015258789
33	AB	correct	3	5.48799991607666	2.564000129699707
34	AB	correct	2	2.8540000915527344	2.7339999675750732
35	AB	correct	3	4.786999940872192	3.1750001907348633
36	AB	correct	2	5.827999830245972	2.574000120162964
37	AB	correct	2	2.874000072479248	2.6539998054504395
38	AB	correct	3	0.6610000133514404	2.5230000019073486
39	AB	correct	2	1.9720001220703125	2.6740000247955322
40	AB	correct	1	1.2719998359680176	2.573000192642212
41	AB	correct	1	3.375	2.703000068664551
42	AB	correct	1	1.562000036239624	2.5439999103546143
43	AB	correct	3	1.0810000896453857	2.6039998531341553
44	AB	correct	1	2.55400013923645	3.615000009536743
45	AB	correct	1	1.2420001029968262	2.7839999198913574
46	AB	correct	1	1.4320001602172852	2.7339999675750732
47	AB	correct	1	0.8510000705718994	2.99399995803833
48	AB	correct	1	0.9309999942779541	2.614000082015991
49	AB	correct	1	1.181999921798706	2.5429999828338623
50	AB	correct	3	0.8010001182556152	2.5739998817443848
51	AB	correct	8	23.283999919891357	2.6630001068115234
52	AB	correct	1	1.7319998741149902	2.8340001106262207
53	AB	correct	1	0.9810001850128174	2.8339998722076416
54	AB	correct	1	1.3519999980926514	2.503000020980835
55	AB	correct	3	1.502000093460083	2.6539998054504395
56	AB	correct	1	1.1720001697540283	2.7029998302459717
57	AB	correct	6	3.014000177383423	2.4839999675750732
58	AB	correct	3	3.4149999618530273	3.2149999141693115
59	AB	correct	4	3.313999891281128	2.5440001487731934
60	AB	correct	1	0.47099995613098145	2.4839999675750732
61	AB	correct	4	1.6929998397827148	2.884000062942505
62	AB	correct	3	1.061000108718872	2.9739999771118164
63	AB	correct	2	8.17199993133545	2.6429998874664307
