	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	47.74900007247925	3.364999771118164
1	AB	correct	1	45.294999837875366	2.934000015258789
2	AB	correct	1	6.439000129699707	2.7239999771118164
3	AB	correct	1	4.976999998092651	2.503000020980835
4	AB	correct	1	21.51099991798401	2.5940001010894775
5	AB	correct	1	6.489000082015991	2.5739998817443848
6	AB	correct	1	7.550999879837036	2.364000082015991
7	AB	correct	1	6.890000104904175	2.3329999446868896
8	AB	incorrect	1	2.2139999866485596	NA
9	AB	correct	1	5.227999925613403	2.4730000495910645
10	AB	incorrect	1	3.794999837875366	NA
11	AB	correct	1	9.865000009536743	2.372999906539917
12	AB	correct	1	4.5959999561309814	2.3540000915527344
13	AB	incorrect	1	3.0239999294281006	NA
14	AB	correct	1	4.116000175476074	2.2130000591278076
15	AB	incorrect	1	1.8020000457763672	NA
16	AB	correct	1	2.2230000495910645	2.322999954223633
17	AB	incorrect	1	0.3210000991821289	NA
18	AB	correct	1	1.1419999599456787	2.1130001544952393
19	AB	correct	1	4.395999908447266	2.4539999961853027
20	AB	correct	1	3.1050000190734863	2.564000129699707
21	AB	incorrect	1	4.50600004196167	NA
22	AB	correct	1	7.450999975204468	2.6439998149871826
23	AB	incorrect	1	0.7809998989105225	NA
24	AB	correct	1	0.43000006675720215	2.2639999389648438
25	AB	correct	1	5.207000017166138	2.3339998722076416
26	AB	correct	1	0.5910000801086426	2.324000120162964
27	AB	correct	1	1.191999912261963	2.122999906539917
28	AB	correct	1	0.8110001087188721	2.1629998683929443
29	AB	incorrect	1	0.6710000038146973	NA
30	AB	correct	1	29.562000036239624	2.232999801635742
31	AB	correct	1	4.726999998092651	2.2130000591278076
32	AB	incorrect	1	4.216000080108643	NA
33	AB	incorrect	1	1.9530000686645508	NA
34	AB	correct	1	0.8610000610351562	2.2129998207092285
35	AB	correct	1	1.5429999828338623	2.2330000400543213
36	AB	incorrect	1	0.5409998893737793	NA
37	AB	correct	1	9.373999834060669	2.3330001831054688
38	AB	correct	1	1.301999807357788	2.323000192642212
39	AB	correct	1	1.7430000305175781	2.322999954223633
40	AB	correct	1	3.875999927520752	2.443000078201294
41	AB	correct	1	3.184999942779541	2.3330001831054688
42	AB	correct	1	7.079999923706055	2.243000030517578
43	AB	incorrect	1	4.156000137329102	NA
44	AB	correct	1	2.322999954223633	2.4240000247955322
45	AB	correct	1	6.388999938964844	2.4140000343322754
46	AB	incorrect	1	0.9409999847412109	NA
47	AB	correct	1	5.197000026702881	2.313999891281128
48	AB	incorrect	1	2.2229998111724854	NA
49	AB	correct	1	1.7620000839233398	2.30400013923645
50	AB	correct	1	0.7709999084472656	2.312999963760376
51	AB	incorrect	1	2.1430001258850098	NA
52	AB	correct	1	2.9839999675750732	2.4140000343322754
53	AB	incorrect	1	3.75600004196167	NA
54	AB	incorrect	1	2.5439999103546143	NA
55	AB	incorrect	1	1.8329999446868896	NA
56	AB	incorrect	1	3.7350001335144043	NA
57	AB	correct	1	11.756999969482422	2.814000129699707
58	AB	incorrect	1	2.923999786376953	NA
59	AB	correct	1	9.703999996185303	4.536999940872192
60	AB	correct	1	6.5299999713897705	2.383000135421753
61	AB	incorrect	1	1.8829998970031738	NA
62	AB	correct	1	5.058000087738037	2.432999849319458
63	AB	correct	1	6.4599997997283936	2.2230000495910645
