	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.9930000305175781	1.9229998588562012
1	AB	correct	1	53.13599991798401	4.486999988555908
2	AB	correct	1	4.796999931335449	2.9639999866485596
3	AB	incorrect	1	10.315000057220459	NA
4	AB	correct	1	6.539000034332275	2.8940000534057617
5	AB	correct	1	8.812999963760376	2.6040000915527344
6	AB	correct	1	11.50599980354309	3.265000104904175
7	AB	correct	1	10.174999952316284	2.383000135421753
8	AB	correct	1	8.04200005531311	2.572999954223633
9	AB	correct	1	9.333999872207642	2.6440000534057617
10	AB	incorrect	1	0.8910000324249268	NA
11	AB	correct	1	7.60099983215332	2.493000030517578
12	AB	correct	1	4.32699990272522	2.5230000019073486
13	AB	correct	1	5.017999887466431	2.562999963760376
14	AB	correct	1	6.319000005722046	2.5230000019073486
15	AB	correct	1	6.008999824523926	2.4730000495910645
16	AB	correct	1	4.395999908447266	2.384000062942505
17	AB	correct	1	3.6059999465942383	2.4830000400543213
18	AB	correct	1	5.26800012588501	2.372999906539917
19	AB	correct	1	5.308000087738037	2.3529999256134033
20	AB	correct	1	5.2769999504089355	2.503999948501587
21	AB	correct	1	7.169999837875366	2.373000144958496
22	AB	correct	1	2.2829999923706055	2.4640002250671387
23	AB	incorrect	1	1.9730000495910645	NA
24	AB	correct	1	5.637999773025513	2.6040000915527344
25	AB	correct	1	6.799999952316284	2.6040000915527344
26	AB	correct	1	5.207000017166138	2.3930001258850098
27	AB	correct	1	6.620000123977661	2.432999849319458
28	AB	correct	1	2.0329999923706055	2.493000030517578
29	AB	incorrect	1	1.4519999027252197	NA
30	AB	correct	1	3.885999917984009	2.4739999771118164
31	AB	correct	1	6.209000110626221	2.3539998531341553
32	AB	correct	1	3.063999891281128	2.3930001258850098
33	AB	correct	1	8.881999969482422	2.2839999198913574
34	AB	correct	1	1.8919999599456787	2.3540000915527344
35	AB	correct	1	3.184000015258789	2.4240000247955322
36	AB	correct	1	7.500999927520752	2.374000072479248
37	AB	correct	1	10.84500002861023	2.434000015258789
38	AB	correct	1	4.947000026702881	2.444000005722046
39	AB	correct	1	3.2739999294281006	2.2840001583099365
40	AB	correct	1	6.648999929428101	2.364000082015991
41	AB	correct	1	2.9149999618530273	2.4730000495910645
42	AB	incorrect	1	1.2209999561309814	NA
43	AB	correct	1	1.8630001544952393	2.422999858856201
44	AB	correct	1	4.636999845504761	2.3430001735687256
45	AB	correct	1	3.4049999713897705	2.49399995803833
46	AB	correct	1	10.123999834060669	2.373000144958496
47	AB	correct	1	6.889999866485596	2.3930001258850098
48	AB	correct	1	6.519999980926514	2.432999849319458
49	AB	correct	1	2.192999839782715	2.4130001068115234
50	AB	incorrect	1	2.74399995803833	NA
51	AB	correct	1	2.9240000247955322	2.3539998531341553
52	AB	correct	1	3.6049997806549072	2.444000005722046
53	AB	incorrect	1	1.2219998836517334	NA
54	AB	correct	1	1.1109998226165771	2.434000015258789
55	AB	correct	1	2.803999900817871	2.374000072479248
56	AB	correct	1	3.0850000381469727	2.3329999446868896
57	AB	correct	1	3.735999822616577	2.4230000972747803
58	AB	correct	1	2.2139999866485596	2.513000011444092
59	AB	correct	1	0.9709999561309814	2.4040000438690186
60	AB	correct	1	1.3320000171661377	2.4240000247955322
61	AB	correct	1	6.980000019073486	2.6640000343322754
62	AB	correct	1	6.0980000495910645	2.2639999389648438
63	AB	correct	1	2.815000057220459	2.3429999351501465
