	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	7.950999975204468	4.236000061035156
1	AB	correct	1	3.30400013923645	2.434000015258789
2	AB	correct	2	1.8229999542236328	2.3930001258850098
3	AB	correct	1	3.634999990463257	2.55400013923645
4	AB	correct	1	1.252000093460083	2.312999963760376
5	AB	correct	1	5.167999982833862	2.4230000972747803
6	AB	correct	1	0.9019999504089355	2.4030001163482666
7	AB	correct	4	1.7420001029968262	2.5239999294281006
8	AB	correct	1	4.19599986076355	2.4830000400543213
9	AB	correct	1	1.3919999599456787	2.422999858856201
10	AB	correct	6	1.5329999923706055	2.4830000400543213
11	AB	correct	3	5.146999835968018	2.4140000343322754
12	AB	correct	1	1.5820000171661377	2.444000005722046
13	AB	correct	5	2.243000030517578	2.434000015258789
14	AB	correct	1	2.312999963760376	2.4629998207092285
15	AB	correct	2	1.371999979019165	2.4830000400543213
16	AB	correct	1	1.3020000457763672	2.4839999675750732
17	AB	correct	3	0.5410001277923584	2.4629998207092285
18	AB	correct	2	1.3619999885559082	2.5239999294281006
19	AB	correct	1	6.89900016784668	2.4040000438690186
20	AB	correct	3	1.621999979019165	2.6040000915527344
21	AB	correct	1	1.812999963760376	2.3630001544952393
22	AB	correct	4	1.2820000648498535	2.4230000972747803
23	AB	correct	2	1.1010000705718994	2.553999900817871
24	AB	correct	2	2.7839999198913574	2.4830000400543213
25	AB	correct	1	1.0509998798370361	2.5240001678466797
26	AB	correct	2	1.4019999504089355	2.553999900817871
27	AB	correct	1	0.7410001754760742	2.5839998722076416
28	AB	correct	2	1.001000165939331	2.5239999294281006
29	AB	correct	1	2.884000062942505	2.443000078201294
30	AB	correct	1	2.3439998626708984	2.5530002117156982
31	AB	correct	1	0.9110000133514404	2.4839999675750732
32	AB	correct	1	0.5409998893737793	2.562999963760376
33	AB	correct	1	4.898000001907349	2.4830000400543213
34	AB	correct	2	1.3220000267028809	2.5429999828338623
35	AB	correct	1	0.6809999942779541	2.493000030517578
36	AB	correct	2	5.07699990272522	2.434000015258789
37	AB	correct	1	3.2039999961853027	2.49399995803833
38	AB	correct	1	4.976999998092651	2.3439998626708984
39	AB	correct	1	1.1510000228881836	2.574000120162964
40	AB	correct	1	1.1519999504089355	2.7039999961853027
41	AB	correct	1	0.8910000324249268	2.5440001487731934
42	AB	correct	1	3.994999885559082	2.24399995803833
43	AB	correct	5	1.5720000267028809	2.4529998302459717
44	AB	correct	1	2.8339998722076416	2.5329999923706055
45	AB	correct	1	9.534000158309937	2.2829999923706055
46	AB	correct	1	7.641000032424927	2.4630000591278076
47	AB	correct	1	1.5230000019073486	2.6529998779296875
48	AB	correct	3	1.252000093460083	2.4639999866485596
49	AB	correct	1	2.1429998874664307	2.4030001163482666
50	AB	correct	2	3.1039998531341553	2.5340001583099365
51	AB	correct	1	1.2320001125335693	3.063999891281128
52	AB	correct	2	1.3519999980926514	2.503999948501587
53	AB	correct	2	1.3420000076293945	2.6539998054504395
54	AB	correct	1	0.5910000801086426	2.5239999294281006
55	AB	correct	6	1.431999921798706	2.49399995803833
56	AB	correct	3	2.7339999675750732	2.49399995803833
57	AB	correct	1	1.7720000743865967	2.4739999771118164
58	AB	correct	2	2.61299991607666	2.5439999103546143
59	AB	correct	3	1.8330001831054688	2.5239999294281006
60	AB	correct	4	2.863999843597412	2.443000078201294
61	AB	correct	1	0.8710000514984131	2.3940000534057617
62	AB	correct	3	12.717999935150146	2.6740000247955322
63	AB	correct	1	0.5509998798370361	2.513000011444092
