	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	136.9869999885559	3.424999952316284
1	AB	correct	1	11.226999998092651	2.7139999866485596
2	AB	correct	1	2.3340001106262207	3.24399995803833
3	AB	correct	1	5.127999782562256	2.742999792098999
4	AB	correct	1	1.121999979019165	2.814000129699707
5	AB	correct	1	3.5249998569488525	2.764000177383423
6	AB	correct	1	0.8910000324249268	3.2950000762939453
7	AB	correct	1	7.880999803543091	4.507000207901001
8	AB	correct	1	5.016999959945679	2.694000005722046
9	AB	correct	1	5.307000160217285	2.6639997959136963
10	AB	correct	1	1.7619998455047607	2.6540000438690186
11	AB	correct	1	8.493000030517578	2.3929998874664307
12	AB	correct	2	7.180999994277954	2.6730000972747803
13	AB	correct	1	2.2130000591278076	2.7339999675750732
14	AB	correct	2	1.1620001792907715	2.934000015258789
15	AB	correct	1	3.5850000381469727	2.7739999294281006
16	AB	correct	1	4.105999946594238	2.5339999198913574
17	AB	correct	1	0.6510000228881836	2.5329999923706055
18	AB	correct	2	2.49399995803833	2.634000062942505
19	AB	correct	1	2.494000196456909	2.5929999351501465
20	AB	correct	1	2.814000129699707	2.553999900817871
21	AB	correct	2	5.23799991607666	2.764000177383423
22	AB	correct	1	1.7829999923706055	2.693000078201294
23	AB	correct	1	0.8310000896453857	2.5239999294281006
24	AB	correct	2	13.700000047683716	2.5139999389648438
25	AB	correct	1	0.6299998760223389	2.6740000247955322
26	AB	correct	1	1.1820001602172852	2.6039998531341553
27	AB	correct	2	8.652999877929688	2.513000011444092
28	AB	correct	1	3.115000009536743	2.824000120162964
29	AB	correct	1	2.944000005722046	2.564000129699707
30	AB	correct	5	17.985000133514404	2.7739999294281006
31	AB	correct	1	8.843000173568726	2.7939999103546143
32	AB	correct	1	10.24399995803833	4.4070000648498535
33	AB	correct	1	6.769999980926514	2.563999891281128
34	AB	correct	1	13.408999919891357	2.944000005722046
35	AB	correct	1	3.2250001430511475	2.4739999771118164
36	AB	correct	3	3.6050000190734863	2.9240000247955322
37	AB	correct	2	2.2739999294281006	2.5429999828338623
38	AB	correct	1	3.6649999618530273	2.7339999675750732
39	AB	correct	2	12.999000072479248	2.562999963760376
40	AB	correct	1	6.319000005722046	2.634000062942505
41	AB	correct	1	1.3619999885559082	2.61299991607666
42	AB	correct	1	4.927000045776367	3.0850000381469727
43	AB	correct	2	3.805999994277954	2.9040000438690186
44	AB	correct	1	1.431999921798706	2.7039999961853027
45	AB	correct	2	2.6529998779296875	2.444000005722046
46	AB	correct	2	2.2829999923706055	2.74399995803833
47	AB	correct	1	2.1429998874664307	2.6740000247955322
48	AB	correct	1	2.2230000495910645	2.563999891281128
49	AB	correct	1	5.799000024795532	2.863999843597412
50	AB	correct	1	1.441999912261963	2.563999891281128
51	AB	correct	1	2.8239998817443848	2.8239998817443848
52	AB	correct	1	6.598999977111816	3.4850001335144043
53	AB	correct	1	28.811000108718872	2.5739998817443848
54	AB	correct	2	5.98799991607666	2.7339999675750732
55	AB	correct	1	3.625	2.8439998626708984
56	AB	correct	1	16.243000030517578	3.4149999618530273
57	AB	correct	1	11.356000185012817	2.9639999866485596
58	AB	correct	2	2.2740001678466797	2.5129997730255127
59	AB	correct	1	3.0139999389648438	2.944999933242798
60	AB	correct	1	5.197999954223633	2.6040000915527344
61	AB	correct	2	7.281000137329102	2.5339999198913574
62	AB	correct	1	6.229000091552734	2.503000020980835
63	AB	correct	1	1.1319999694824219	2.864000082015991
