	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	71.77300000190735	2.7239999771118164
1	AB	correct	1	7.7820000648498535	2.6630001068115234
2	AB	correct	1	4.426000118255615	2.944000005722046
3	AB	correct	1	2.2130000591278076	2.6440000534057617
4	AB	correct	1	3.6459999084472656	2.5429999828338623
5	AB	correct	1	4.836999893188477	2.8350000381469727
6	AB	incorrect	1	13.759999990463257	NA
7	AB	correct	1	3.9760000705718994	2.4839999675750732
8	AB	correct	1	5.13700008392334	2.4039998054504395
9	AB	incorrect	1	1.2920000553131104	NA
10	AB	correct	1	4.536999940872192	2.4030001163482666
11	AB	incorrect	1	1.8420000076293945	NA
12	AB	correct	1	1.8330001831054688	2.4529998302459717
13	AB	correct	1	2.4840002059936523	2.382999897003174
14	AB	incorrect	1	1.0409998893737793	NA
15	AB	correct	1	7.140000104904175	2.5439999103546143
16	AB	correct	1	3.2239999771118164	2.2829999923706055
17	AB	incorrect	1	2.2130000591278076	NA
18	AB	incorrect	1	1.011000156402588	NA
19	AB	incorrect	1	1.431999921798706	NA
20	AB	correct	1	1.9930000305175781	2.422999858856201
21	AB	correct	1	1.7730000019073486	2.2330000400543213
22	AB	incorrect	1	0.8809998035430908	NA
23	AB	incorrect	1	1.3519999980926514	NA
24	AB	correct	1	2.1030001640319824	2.2829999923706055
25	AB	incorrect	1	0.8710000514984131	NA
26	AB	correct	1	0.7809998989105225	2.2829999923706055
27	AB	incorrect	1	2.063000202178955	NA
28	AB	correct	1	5.017999887466431	2.123000144958496
29	AB	incorrect	1	0.9509999752044678	NA
30	AB	incorrect	1	1.0109999179840088	NA
31	AB	correct	1	1.9630000591278076	2.172999858856201
32	AB	incorrect	1	1.6130001544952393	NA
33	AB	incorrect	1	1.2910001277923584	NA
34	AB	correct	1	2.493000030517578	2.322999954223633
35	AB	incorrect	1	0.4509999752044678	NA
36	AB	incorrect	1	1.3220000267028809	NA
37	AB	incorrect	1	1.1019999980926514	NA
38	AB	correct	1	1.7119998931884766	2.4140000343322754
39	AB	incorrect	1	8.282000064849854	NA
40	AB	correct	1	2.052999973297119	2.132999897003174
41	AB	correct	1	1.312000036239624	2.1730000972747803
42	AB	incorrect	1	4.586999893188477	NA
43	AB	correct	1	2.253999948501587	2.2730000019073486
44	AB	correct	1	0.8310000896453857	2.2829999923706055
45	AB	correct	1	2.5339999198913574	2.614000082015991
46	AB	incorrect	1	0.6400001049041748	NA
47	AB	correct	1	2.8350000381469727	2.2130000591278076
48	AB	incorrect	1	1.2820000648498535	NA
49	AB	correct	1	1.4219999313354492	2.1530001163482666
50	AB	incorrect	1	8.191999912261963	NA
51	AB	incorrect	1	2.873999834060669	NA
52	AB	correct	1	1.682999849319458	2.1730000972747803
53	AB	incorrect	1	1.9730000495910645	NA
54	AB	correct	1	2.36299991607666	2.243000030517578
55	AB	correct	1	1.1720001697540283	2.122999906539917
56	AB	incorrect	1	1.551999807357788	NA
57	AB	correct	1	3.515000104904175	2.2330000400543213
58	AB	incorrect	1	6.809999942779541	NA
59	AB	correct	1	27.049000024795532	2.193000078201294
60	AB	incorrect	1	1.6030001640319824	NA
61	AB	correct	1	1.6620001792907715	2.372999906539917
62	AB	correct	1	2.2829999923706055	2.382999897003174
63	AB	incorrect	1	11.786999940872192	NA
