	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.428000211715698	8.561999797821045
1	AB	correct	1	9.172999858856201	3.7250001430511475
2	AB	correct	1	7.190000057220459	2.944000005722046
3	AB	correct	1	1.6119999885559082	3.0339999198913574
4	AB	correct	2	3.7250001430511475	2.7039999961853027
5	AB	correct	1	1.0709998607635498	2.5440001487731934
6	AB	correct	3	2.923999786376953	2.7340002059936523
7	AB	correct	4	2.1430001258850098	2.4639999866485596
8	AB	correct	1	0.7109999656677246	2.7339999675750732
9	AB	correct	1	4.756999969482422	2.4830000400543213
10	AB	correct	2	3.5450000762939453	2.5840001106262207
11	AB	correct	3	0.8619999885559082	2.4129998683929443
12	AB	correct	2	1.1019999980926514	2.4630000591278076
13	AB	correct	3	3.0439999103546143	2.4639999866485596
14	AB	correct	1	1.3619999885559082	2.3530001640319824
15	AB	correct	1	1.13100004196167	2.5239999294281006
16	AB	correct	3	1.1309998035430908	2.80400013923645
17	AB	correct	4	0.9409999847412109	2.6640000343322754
18	AB	correct	1	6.038999795913696	2.6130001544952393
19	AB	correct	1	1.9320001602172852	6.358999967575073
20	AB	correct	1	1.3320000171661377	2.3940000534057617
21	AB	correct	1	1.8329999446868896	2.4730000495910645
22	AB	correct	2	0.8210000991821289	9.874000072479248
23	AB	correct	1	0.8510000705718994	2.503999948501587
24	AB	correct	2	4.756999969482422	2.563999891281128
25	AB	correct	3	1.3919999599456787	2.613999843597412
26	AB	correct	1	0.9610002040863037	2.4139997959136963
27	AB	correct	1	0.9110000133514404	2.6640000343322754
28	AB	correct	2	1.0219998359680176	2.7039999961853027
29	AB	correct	3	7.611000061035156	2.5230000019073486
30	AB	correct	1	0.5509998798370361	2.3429999351501465
31	AB	correct	3	6.890000104904175	2.623999834060669
32	AB	correct	5	0.6510000228881836	3.003999948501587
33	AB	correct	1	1.4019999504089355	2.4840002059936523
34	AB	correct	3	0.8609998226165771	2.5340001583099365
35	AB	correct	1	1.7330000400543213	2.623000144958496
36	AB	correct	1	1.1410000324249268	2.5239999294281006
37	AB	correct	2	1.1019999980926514	2.684000015258789
38	AB	correct	3	1.3919999599456787	2.552999973297119
39	AB	correct	2	4.446000099182129	2.434000015258789
40	AB	correct	1	1.2209999561309814	3.6059999465942383
41	AB	correct	2	0.4909999370574951	2.4129998683929443
42	AB	correct	1	0.8519999980926514	2.302999973297119
43	AB	correct	2	0.6410000324249268	2.553999900817871
44	AB	correct	1	1.4320001602172852	2.3429999351501465
45	AB	correct	1	0.9719998836517334	2.382999897003174
46	AB	correct	1	11.03499984741211	3.125
47	AB	correct	1	14.250999927520752	2.4830000400543213
48	AB	correct	2	3.315000057220459	2.6640000343322754
49	AB	correct	1	6.920000076293945	4.085999965667725
50	AB	correct	2	4.437000036239624	2.623999834060669
51	AB	correct	1	1.312000036239624	2.6040000915527344
52	AB	correct	1	2.9539999961853027	3.444999933242798
53	AB	correct	1	1.2109999656677246	2.5739998817443848
54	AB	correct	1	0.7309999465942383	2.624000072479248
55	AB	correct	2	0.8610000610351562	2.49399995803833
56	AB	correct	1	1.132000207901001	2.6439998149871826
57	AB	correct	2	2.072999954223633	2.443000078201294
58	AB	correct	2	0.5500001907348633	2.5439999103546143
59	AB	correct	2	1.2819998264312744	2.374000072479248
60	AB	correct	1	0.9920001029968262	2.4630000591278076
61	AB	correct	2	1.4219999313354492	3.174999952316284
62	AB	correct	1	1.0309998989105225	2.5940001010894775
63	AB	correct	1	2.883999824523926	2.4639999866485596
