	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	17.755000114440918	2.8440001010894775
1	AB	correct	1	17.736000061035156	2.552999973297119
2	AB	correct	1	2.003000020980835	2.2239999771118164
3	AB	correct	1	2.764000177383423	2.2829999923706055
4	AB	incorrect	1	1.7130000591278076	NA
5	AB	correct	1	0.6109998226165771	2.243000030517578
6	AB	correct	1	0.5210001468658447	2.11299991607666
7	AB	correct	1	1.7620000839233398	2.2739999294281006
8	AB	incorrect	1	0.8519999980926514	NA
9	AB	correct	1	0.3900001049041748	2.253000020980835
10	AB	incorrect	1	2.2230000495910645	NA
11	AB	correct	1	1.0809998512268066	2.0930001735687256
12	AB	correct	1	3.984999895095825	2.243000030517578
13	AB	correct	1	2.2739999294281006	2.2730000019073486
14	AB	incorrect	1	4.156000137329102	NA
15	AB	correct	1	4.726999998092651	2.5440001487731934
16	AB	incorrect	1	1.6019999980926514	NA
17	AB	incorrect	1	0.9820001125335693	NA
18	AB	correct	1	0.4499998092651367	2.30400013923645
19	AB	correct	1	2.003000020980835	2.253000020980835
20	AB	correct	1	1.9730000495910645	2.6640000343322754
21	AB	incorrect	1	2.11299991607666	NA
22	AB	correct	1	1.4119999408721924	2.263000011444092
23	AB	incorrect	1	1.7020001411437988	NA
24	AB	correct	1	2.764000177383423	2.1429998874664307
25	AB	incorrect	1	0.9010000228881836	NA
26	AB	incorrect	1	0.9809999465942383	NA
27	AB	correct	1	1.6419999599456787	2.182999849319458
28	AB	correct	1	1.4619998931884766	2.30400013923645
29	AB	correct	1	0.42100000381469727	2.1029999256134033
30	AB	incorrect	1	4.236000061035156	NA
31	AB	correct	1	0.42999982833862305	2.1730000972747803
32	AB	correct	1	0.43000006675720215	2.1439998149871826
33	AB	incorrect	1	2.003000020980835	NA
34	AB	incorrect	1	0.9110000133514404	NA
35	AB	correct	1	0.4909999370574951	2.132999897003174
36	AB	incorrect	1	1.9229998588562012	NA
37	AB	incorrect	1	0.33099985122680664	NA
38	AB	incorrect	1	0.8209998607635498	NA
39	AB	incorrect	1	0.5209999084472656	NA
40	AB	incorrect	1	0.8919999599456787	NA
41	AB	incorrect	1	0.3810000419616699	NA
42	AB	incorrect	1	1.6019999980926514	NA
43	AB	correct	1	10.365000009536743	2.623000144958496
44	AB	correct	1	1.9119999408721924	2.264000177383423
45	AB	correct	1	1.5920000076293945	2.4839999675750732
46	AB	incorrect	1	4.816999912261963	NA
47	AB	correct	1	0.7820000648498535	2.572999954223633
48	AB	incorrect	1	0.9409999847412109	NA
49	AB	correct	1	0.4910001754760742	2.36299991607666
50	AB	correct	1	0.5100002288818359	2.2739999294281006
51	AB	incorrect	1	0.931999921798706	NA
52	AB	incorrect	1	5.10699987411499	NA
53	AB	incorrect	1	2.6540000438690186	NA
54	AB	incorrect	1	1.5820000171661377	NA
55	AB	correct	1	12.699000120162964	2.2829999923706055
56	AB	incorrect	1	1.051999807357788	NA
57	AB	incorrect	1	0.7820000648498535	NA
58	AB	correct	1	7.861000061035156	2.4739999771118164
59	AB	incorrect	1	2.003000020980835	NA
60	AB	incorrect	1	0.8809998035430908	NA
61	AB	correct	1	2.0930001735687256	2.4639999866485596
62	AB	incorrect	1	3.7160000801086426	NA
63	AB	correct	1	18.426000118255615	2.4040000438690186
