	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	26.368000030517578	2.883999824523926
1	AB	correct	1	21.561000108718872	2.884000062942505
2	AB	correct	1	9.253999948501587	2.6629998683929443
3	AB	correct	1	2.924999952316284	3.05400013923645
4	AB	correct	1	1.261000156402588	2.875
5	AB	correct	1	4.647000074386597	2.5929999351501465
6	AB	correct	1	5.45799994468689	2.4230000972747803
7	AB	correct	1	10.926000118255615	2.5329999923706055
8	AB	correct	1	7.520999908447266	2.633000135421753
9	AB	correct	1	5.197000026702881	2.7939999103546143
10	AB	correct	1	2.062999963760376	2.8239998817443848
11	AB	correct	1	16.284000158309937	2.4729998111724854
12	AB	correct	1	0.9019999504089355	2.7139999866485596
13	AB	correct	1	4.707000017166138	2.9040000438690186
14	AB	incorrect	1	6.108000040054321	NA
15	AB	correct	1	3.625	2.7639999389648438
16	AB	correct	1	9.032999992370605	2.503999948501587
17	AB	correct	1	29.17199993133545	2.6440000534057617
18	AB	incorrect	1	1.312000036239624	NA
19	AB	correct	1	8.191999912261963	2.3940000534057617
20	AB	correct	1	1.6019999980926514	2.694000005722046
21	AB	incorrect	1	2.984999895095825	NA
22	AB	correct	1	3.865000009536743	2.814000129699707
23	AB	correct	1	4.41700005531311	2.694000005722046
24	AB	incorrect	1	2.634000062942505	NA
25	AB	correct	1	13.728999853134155	2.374000072479248
26	AB	correct	1	8.751999855041504	3.0850000381469727
27	AB	correct	1	9.953999996185303	2.624000072479248
28	AB	incorrect	1	3.7649998664855957	NA
29	AB	correct	1	4.7769999504089355	2.4730000495910645
30	AB	incorrect	1	0.7609999179840088	NA
31	AB	correct	1	31.43499994277954	2.4629998207092285
32	AB	correct	1	6.009000062942505	2.4730000495910645
33	AB	incorrect	1	0.6809999942779541	NA
34	AB	correct	1	5.557999849319458	2.693000078201294
35	AB	correct	1	10.69599986076355	2.9040000438690186
36	AB	correct	1	5.1570000648498535	2.5940001010894775
37	AB	correct	1	13.700000047683716	2.3529999256134033
38	AB	correct	1	8.141000032424927	2.4040000438690186
39	AB	correct	1	3.9059998989105225	2.503000020980835
40	AB	correct	1	15.312000036239624	2.503999948501587
41	AB	correct	1	6.58899998664856	2.4739999771118164
42	AB	correct	1	16.032999992370605	2.2829999923706055
43	AB	correct	1	2.072999954223633	2.6040000915527344
44	AB	correct	1	7.259999990463257	2.753999948501587
45	AB	correct	1	5.287999868392944	2.433000087738037
46	AB	correct	1	4.156000137329102	2.5939998626708984
47	AB	correct	1	48.478999853134155	2.6040000915527344
48	AB	correct	1	11.82699990272522	2.754000186920166
49	AB	correct	1	5.568000078201294	2.4539999961853027
50	AB	correct	1	65.68499994277954	3.1040000915527344
51	AB	correct	1	55.72000002861023	2.5439999103546143
52	AB	correct	1	307.6419999599457	3.3350000381469727
53	AB	correct	1	10.674999952316284	2.6640000343322754
54	AB	correct	1	14.671000003814697	2.813999891281128
55	AB	correct	1	21.359999895095825	2.7340002059936523
56	AB	correct	1	9.875	2.4730000495910645
57	AB	correct	1	3.4049999713897705	2.6039998531341553
58	AB	correct	1	21.16100001335144	2.863999843597412
59	AB	correct	1	4.846999883651733	2.253000020980835
60	AB	correct	1	24.484999895095825	2.7340002059936523
61	AB	correct	1	101.78600001335144	10.595999956130981
62	AB	correct	1	65.16400003433228	2.5940001010894775
63	AB	correct	1	44.23300004005432	2.7840001583099365
