	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	13.5	3.0739998817443848
1	AB	correct	1	8.371999979019165	3.7860000133514404
2	AB	incorrect	1	10.035000085830688	NA
3	AB	correct	1	4.9679999351501465	2.864000082015991
4	AB	correct	1	2.7739999294281006	2.9640002250671387
5	AB	correct	1	1.5720000267028809	2.944000005722046
6	AB	correct	1	1.1619999408721924	3.565000057220459
7	AB	correct	1	3.9160001277923584	3.7049999237060547
8	AB	correct	1	1.2920000553131104	3.205000162124634
9	AB	correct	1	1.4619998931884766	2.944000005722046
10	AB	correct	1	8.662999868392944	2.9140000343322754
11	AB	incorrect	1	2.4240000247955322	NA
12	AB	correct	1	0.6210000514984131	4.4059998989105225
13	AB	correct	1	6.5299999713897705	2.884000062942505
14	AB	incorrect	1	1.1609997749328613	NA
15	AB	correct	1	0.5509998798370361	3.615000009536743
16	AB	incorrect	1	1.8829998970031738	NA
17	AB	correct	1	1.561999797821045	2.80400013923645
18	AB	incorrect	1	3.9250001907348633	NA
19	AB	incorrect	1	1.0910000801086426	NA
20	AB	correct	1	0.6809999942779541	2.80400013923645
21	AB	correct	1	1.132000207901001	2.803999900817871
22	AB	correct	1	2.003000020980835	3.075000047683716
23	AB	incorrect	1	2.5240001678466797	NA
24	AB	incorrect	1	1.051999807357788	NA
25	AB	incorrect	1	1.1419999599456787	NA
26	AB	incorrect	1	1.0509998798370361	NA
27	AB	correct	1	3.2649998664855957	2.514000177383423
28	AB	incorrect	1	2.4630000591278076	NA
29	AB	correct	1	1.1620001792907715	3.0339999198913574
30	AB	incorrect	1	1.8020000457763672	NA
31	AB	incorrect	1	1.6729998588562012	NA
32	AB	correct	1	0.9010000228881836	2.7839999198913574
33	AB	correct	1	0.9210000038146973	2.7840001583099365
34	AB	correct	1	5.248000144958496	3.003999948501587
35	AB	incorrect	1	2.122999906539917	NA
36	AB	correct	1	5.858000040054321	2.5939998626708984
37	AB	correct	1	9.944000005722046	2.9050002098083496
38	AB	incorrect	1	0.6909999847412109	NA
39	AB	correct	1	6.098999977111816	2.6740000247955322
40	AB	incorrect	1	1.071000099182129	NA
41	AB	correct	1	5.388000011444092	3.2250001430511475
42	AB	correct	1	1.8320000171661377	2.634000062942505
43	AB	correct	1	2.322999954223633	2.764000177383423
44	AB	incorrect	1	4.456000089645386	NA
45	AB	incorrect	1	0.6610000133514404	NA
46	AB	correct	1	2.5939998626708984	2.753999948501587
47	AB	correct	1	1.0420000553131104	2.694000005722046
48	AB	incorrect	1	2.0230000019073486	NA
49	AB	correct	1	2.5739998817443848	2.814000129699707
50	AB	correct	1	1.7330000400543213	2.8339998722076416
51	AB	correct	1	0.6510000228881836	2.9650001525878906
52	AB	correct	1	2.863999843597412	2.8540000915527344
53	AB	incorrect	1	6.169000148773193	NA
54	AB	incorrect	1	1.4720001220703125	NA
55	AB	incorrect	1	2.694000005722046	NA
56	AB	correct	1	8.702000141143799	2.7739999294281006
57	AB	incorrect	1	1.7330000400543213	NA
58	AB	correct	1	1.8629999160766602	2.7730000019073486
59	AB	incorrect	1	1.4620001316070557	NA
60	AB	correct	1	3.064000129699707	2.684000015258789
61	AB	incorrect	1	4.19599986076355	NA
62	AB	incorrect	1	2.632999897003174	NA
63	AB	incorrect	1	0.43000006675720215	NA
