	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	45.144999980926514	2.9240000247955322
1	AB	correct	1	15.082000017166138	2.684000015258789
2	AB	correct	1	2.2229998111724854	2.6040000915527344
3	AB	correct	1	1.8329999446868896	2.7339999675750732
4	AB	correct	1	9.474000215530396	2.622999906539917
5	AB	correct	2	1.2209999561309814	2.444000005722046
6	AB	correct	2	4.817000150680542	2.6629998683929443
7	AB	correct	1	2.684000015258789	2.513000011444092
8	AB	correct	2	6.459000110626221	2.6740000247955322
9	AB	correct	1	1.4019999504089355	2.5239999294281006
10	AB	correct	1	2.2839999198913574	2.5429999828338623
11	AB	correct	2	4.886999845504761	2.6440000534057617
12	AB	correct	1	1.7130000591278076	2.453000068664551
13	AB	correct	1	2.9749999046325684	2.8340001106262207
14	AB	correct	1	6.990000009536743	2.4130001068115234
15	AB	correct	2	1.1119999885559082	2.5240001678466797
16	AB	correct	1	1.4720001220703125	2.6540000438690186
17	AB	correct	1	2.883999824523926	2.624000072479248
18	AB	correct	1	0.8210000991821289	2.2639999389648438
19	AB	correct	1	11.437000036239624	2.4629998207092285
20	AB	correct	2	1.3819999694824219	2.623000144958496
21	AB	correct	1	1.1110000610351562	2.4639999866485596
22	AB	correct	1	1.2920000553131104	2.503999948501587
23	AB	correct	1	3.294999837875366	2.5830001831054688
24	AB	correct	1	2.0829999446868896	2.4030001163482666
25	AB	correct	1	0.560999870300293	2.6730000972747803
26	AB	correct	2	0.7410001754760742	2.623999834060669
27	AB	correct	1	5.528000116348267	2.49399995803833
28	AB	correct	1	1.5720000267028809	2.563999891281128
29	AB	correct	1	5.358000040054321	2.613999843597412
30	AB	correct	2	6.619999885559082	2.4639999866485596
31	AB	correct	1	1.751999855041504	2.5340001583099365
32	AB	correct	1	5.747999906539917	2.6540000438690186
33	AB	correct	2	5.16700005531311	2.613999843597412
34	AB	correct	1	1.681999921798706	2.6740000247955322
35	AB	correct	1	3.7049999237060547	2.4230000972747803
36	AB	correct	2	0.6700000762939453	2.434000015258789
37	AB	correct	1	1.9629998207092285	2.614000082015991
38	AB	correct	1	7.901000022888184	3.1040000915527344
39	AB	correct	1	4.837000131607056	2.4129998683929443
40	AB	correct	1	1.2309999465942383	2.6740000247955322
41	AB	correct	2	2.0330002307891846	2.6639997959136963
42	AB	correct	2	4.846999883651733	2.6040000915527344
43	AB	correct	2	5.0970001220703125	2.5439999103546143
44	AB	correct	2	3.0839998722076416	2.4040000438690186
45	AB	correct	1	5.208000183105469	2.7139999866485596
46	AB	correct	1	2.873999834060669	2.503000020980835
47	AB	correct	2	4.026000022888184	2.453000068664551
48	AB	correct	1	5.417999982833862	3.615000009536743
49	AB	correct	1	15.532999992370605	4.136000156402588
50	AB	correct	1	4.236000061035156	2.4739999771118164
51	AB	correct	1	2.4129998683929443	2.5340001583099365
52	AB	correct	2	1.2019999027252197	2.5840001106262207
53	AB	correct	2	3.7250001430511475	2.553999900817871
54	AB	correct	2	0.8710000514984131	2.7940001487731934
55	AB	correct	1	1.3819999694824219	2.994999885559082
56	AB	correct	1	0.6710000038146973	2.6540000438690186
57	AB	correct	2	3.0439999103546143	2.614000082015991
58	AB	correct	2	2.052999973297119	2.49399995803833
59	AB	correct	1	2.864000082015991	2.5139999389648438
60	AB	correct	2	2.3429999351501465	2.6740000247955322
61	AB	correct	2	1.2320001125335693	2.7029998302459717
62	AB	correct	1	3.4049999713897705	2.7139999866485596
63	AB	correct	2	10.935999870300293	2.6640000343322754
