	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.3429999351501465	2.052999973297119
1	AB	correct	1	3.8350000381469727	2.5240001678466797
2	AB	correct	1	2.9040000438690186	2.243000030517578
3	AB	correct	1	4.236000061035156	2.863999843597412
4	AB	correct	3	1.573000192642212	2.572999954223633
5	AB	correct	3	1.2720000743865967	2.322999954223633
6	AB	correct	1	2.934999942779541	2.3430001735687256
7	AB	correct	1	5.388000011444092	2.302999973297119
8	AB	correct	1	1.4830000400543213	2.3429999351501465
9	AB	correct	1	3.5749998092651367	2.2330000400543213
10	AB	correct	1	2.1030001640319824	2.302999973297119
11	AB	correct	2	0.9220001697540283	2.2829999923706055
12	AB	correct	2	1.9029998779296875	2.4040000438690186
13	AB	correct	1	7.680999994277954	2.2339999675750732
14	AB	correct	1	0.501000165939331	2.182999849319458
15	AB	correct	1	3.325000047683716	2.1530001163482666
16	AB	correct	1	1.5120000839233398	2.2839999198913574
17	AB	correct	2	12.128000020980835	2.1429998874664307
18	AB	correct	2	3.004999876022339	2.123000144958496
19	AB	correct	1	1.011000156402588	2.313999891281128
20	AB	correct	2	2.3929998874664307	2.2139999866485596
21	AB	correct	4	1.7320001125335693	2.192999839782715
22	AB	correct	1	1.2019999027252197	2.2829999923706055
23	AB	correct	1	1.8929998874664307	2.6440000534057617
24	AB	correct	3	2.444000005722046	2.183000087738037
25	AB	correct	1	0.6510000228881836	2.7039999961853027
26	AB	correct	1	1.1419999599456787	2.4230000972747803
27	AB	correct	1	4.575999975204468	2.1630001068115234
28	AB	correct	1	0.9309999942779541	2.312999963760376
29	AB	correct	2	3.244999885559082	2.2130000591278076
30	AB	correct	1	1.4120001792907715	2.1029999256134033
31	AB	correct	1	0.6610000133514404	2.364000082015991
32	AB	correct	1	1.180999994277954	2.243000030517578
33	AB	correct	1	1.812999963760376	2.0930001735687256
34	AB	correct	1	0.8310000896453857	2.263000011444092
35	AB	correct	1	1.4719998836517334	2.0530002117156982
36	AB	correct	2	0.6610000133514404	2.0829999446868896
37	AB	correct	1	0.620999813079834	2.263000011444092
38	AB	correct	1	1.181999921798706	2.1530001163482666
39	AB	correct	1	1.371000051498413	2.184000015258789
40	AB	correct	1	0.8010001182556152	2.302999973297119
41	AB	correct	4	1.7019999027252197	2.364000082015991
42	AB	correct	1	1.8320000171661377	2.1730000972747803
43	AB	correct	1	1.9830000400543213	2.322999954223633
44	AB	correct	3	0.6010000705718994	2.1630001068115234
45	AB	correct	1	0.7309999465942383	2.123000144958496
46	AB	correct	1	8.342000007629395	2.2330000400543213
47	AB	correct	1	2.4029998779296875	2.6540000438690186
48	AB	correct	1	0.7810001373291016	2.182999849319458
49	AB	correct	3	3.4650001525878906	2.242999792098999
50	AB	correct	2	1.4119999408721924	2.263000011444092
51	AB	correct	1	1.4219999313354492	2.2939999103546143
52	AB	correct	1	1.8429999351501465	2.193000078201294
53	AB	correct	1	0.7310001850128174	2.052999973297119
54	AB	correct	1	0.8510000705718994	2.302999973297119
55	AB	correct	2	3.744999885559082	2.114000082015991
56	AB	correct	1	3.184999942779541	2.243000030517578
57	AB	correct	1	2.312999963760376	2.0829999446868896
58	AB	correct	1	1.7719998359680176	2.384000062942505
59	AB	correct	1	1.5120000839233398	2.2130000591278076
60	AB	correct	3	2.2730000019073486	2.253000020980835
61	AB	correct	2	5.197999954223633	2.11299991607666
62	AB	correct	1	2.5139999389648438	2.183000087738037
63	AB	correct	2	3.2350001335144043	2.132999897003174
