	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	5.5980000495910645	2.1430001258850098
1	AB	incorrect	1	15.001000165939331	NA
2	AB	correct	1	0.871999979019165	2.443000078201294
3	AB	correct	1	3.9860000610351562	2.694000005722046
4	AB	correct	1	2.003000020980835	2.4529998302459717
5	AB	incorrect	1	1.0520000457763672	NA
6	AB	incorrect	1	3.0950000286102295	NA
7	AB	correct	1	1.011000156402588	2.444000005722046
8	AB	incorrect	1	1.5520000457763672	NA
9	AB	incorrect	1	4.365999937057495	NA
10	AB	incorrect	1	3.4149999618530273	NA
11	AB	incorrect	1	2.7140002250671387	NA
12	AB	correct	1	1.180999994277954	2.6640000343322754
13	AB	incorrect	1	0.931999921798706	NA
14	AB	incorrect	1	1.252000093460083	NA
15	AB	correct	1	1.1710000038146973	2.753999948501587
16	AB	correct	1	0.8609998226165771	2.443000078201294
17	AB	incorrect	1	3.0940001010894775	NA
18	AB	correct	1	2.003000020980835	2.624000072479248
19	AB	incorrect	1	1.6119999885559082	NA
20	AB	correct	1	0.5309998989105225	2.4639999866485596
21	AB	incorrect	1	1.3420000076293945	NA
22	AB	correct	1	0.6909999847412109	2.694000005722046
23	AB	incorrect	1	0.9210000038146973	NA
24	AB	incorrect	1	1.0920000076293945	NA
25	AB	correct	1	4.055999994277954	2.5940001010894775
26	AB	incorrect	1	3.5450000762939453	NA
27	AB	incorrect	1	2.553999900817871	NA
28	AB	correct	1	1.6720001697540283	2.5739998817443848
29	AB	incorrect	1	3.555000066757202	NA
30	AB	correct	1	1.0720000267028809	2.6640000343322754
31	AB	incorrect	1	1.132000207901001	NA
32	AB	incorrect	1	0.9719998836517334	NA
33	AB	incorrect	1	0.8010001182556152	NA
34	AB	correct	1	1.121999979019165	2.7639999389648438
35	AB	incorrect	1	1.3420000076293945	NA
36	AB	incorrect	1	2.0929999351501465	NA
37	AB	incorrect	1	2.684000015258789	NA
38	AB	correct	1	9.162999868392944	2.5440001487731934
39	AB	correct	1	2.3529999256134033	2.7939999103546143
40	AB	incorrect	1	1.9630000591278076	NA
41	AB	correct	1	0.6909999847412109	2.36299991607666
42	AB	incorrect	1	0.6010000705718994	NA
43	AB	incorrect	1	1.442000150680542	NA
44	AB	incorrect	1	1.2919998168945312	NA
45	AB	correct	1	0.8710000514984131	2.453000068664551
46	AB	incorrect	1	0.4809999465942383	NA
47	AB	incorrect	1	0.7010002136230469	NA
48	AB	correct	1	1.6019999980926514	2.49399995803833
49	AB	correct	1	0.8420000076293945	2.6430001258850098
50	AB	correct	1	0.9010000228881836	2.564000129699707
51	AB	correct	1	1.7819998264312744	2.5940001010894775
52	AB	incorrect	1	0.5210001468658447	NA
53	AB	correct	1	1.502000093460083	2.6439998149871826
54	AB	incorrect	1	0.5809998512268066	NA
55	AB	incorrect	1	0.7910001277923584	NA
56	AB	incorrect	1	1.0820000171661377	NA
57	AB	incorrect	1	2.0429999828338623	NA
58	AB	incorrect	1	1.9529998302459717	NA
59	AB	correct	1	0.8910000324249268	2.6639997959136963
60	AB	incorrect	1	1.241999864578247	NA
61	AB	incorrect	1	0.7609999179840088	NA
62	AB	incorrect	1	0.6410000324249268	NA
63	AB	incorrect	1	4.555999994277954	NA
