	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	15.881999969482422	2.7239999771118164
1	AB	correct	1	4.296000003814697	2.8539998531341553
2	AB	correct	1	1.2620000839233398	3.505000114440918
3	AB	correct	1	4.496000051498413	2.49399995803833
4	AB	correct	1	2.2330000400543213	2.5739998817443848
5	AB	correct	1	3.044999837875366	2.7840001583099365
6	AB	correct	1	4.635999917984009	2.49399995803833
7	AB	incorrect	1	0.6210000514984131	NA
8	AB	incorrect	1	2.5239999294281006	NA
9	AB	correct	1	0.6809999942779541	2.4630000591278076
10	AB	correct	1	3.765000104904175	2.5139999389648438
11	AB	incorrect	1	9.703999996185303	NA
12	AB	correct	1	0.8610000610351562	2.444000005722046
13	AB	correct	1	6.519999980926514	2.6429998874664307
14	AB	correct	1	10.555000066757202	2.74399995803833
15	AB	incorrect	1	5.5279998779296875	NA
16	AB	correct	1	10.674999952316284	2.503999948501587
17	AB	correct	1	5.70799994468689	2.6040000915527344
18	AB	incorrect	1	2.192999839782715	NA
19	AB	correct	1	1.2220001220703125	2.552999973297119
20	AB	correct	1	1.121999979019165	2.493000030517578
21	AB	incorrect	1	1.6719999313354492	NA
22	AB	correct	1	4.126000165939331	2.623999834060669
23	AB	correct	1	4.19599986076355	2.5840001106262207
24	AB	correct	1	3.575000047683716	2.634000062942505
25	AB	correct	1	3.2239999771118164	2.6040000915527344
26	AB	correct	1	1.0210001468658447	2.503999948501587
27	AB	incorrect	1	1.002000093460083	NA
28	AB	correct	1	1.5320000648498535	2.7039999961853027
29	AB	correct	1	3.815999984741211	2.623000144958496
30	AB	correct	1	1.5320000648498535	2.614000082015991
31	AB	incorrect	1	9.20300006866455	NA
32	AB	correct	1	1.6820001602172852	2.5239999294281006
33	AB	correct	1	1.7920000553131104	2.564000129699707
34	AB	correct	1	0.9909999370574951	2.7239999771118164
35	AB	correct	1	0.7309999465942383	2.4730000495910645
36	AB	correct	1	4.53600001335144	2.6740000247955322
37	AB	incorrect	1	3.445000171661377	NA
38	AB	incorrect	1	1.501999855041504	NA
39	AB	correct	1	0.5399999618530273	2.614000082015991
40	AB	correct	1	2.2130000591278076	2.7239999771118164
41	AB	incorrect	1	1.4620001316070557	NA
42	AB	correct	1	0.7909998893737793	2.7239999771118164
43	AB	incorrect	1	2.574000120162964	NA
44	AB	correct	1	7.430000066757202	2.7639999389648438
45	AB	incorrect	1	2.884000062942505	NA
46	AB	correct	1	2.1730000972747803	2.7339999675750732
47	AB	correct	1	3.195000171661377	2.4129998683929443
48	AB	incorrect	1	0.9910001754760742	NA
49	AB	correct	1	5.388000011444092	2.684000015258789
50	AB	correct	1	3.7360000610351562	2.4130001068115234
51	AB	correct	1	6.409999847412109	2.9140000343322754
52	AB	correct	1	3.7260000705718994	2.753999948501587
53	AB	correct	1	1.3619999885559082	2.2829999923706055
54	AB	correct	1	3.184999942779541	2.6429998874664307
55	AB	incorrect	1	2.5739998817443848	NA
56	AB	incorrect	1	2.553999900817871	NA
57	AB	incorrect	1	1.5929999351501465	NA
58	AB	correct	1	10.986000061035156	3.0249998569488525
59	AB	correct	1	5.306999921798706	2.4739999771118164
60	AB	correct	1	3.8459999561309814	2.623000144958496
61	AB	incorrect	1	0.7610001564025879	NA
62	AB	correct	1	8.271999835968018	2.574000120162964
63	AB	correct	1	10.605000019073486	2.7239999771118164
