	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	31.255000114440918	2.493000030517578
1	AB	correct	1	6.178999900817871	2.2840001583099365
2	AB	incorrect	1	1.062000036239624	NA
3	AB	correct	1	2.8239998817443848	2.373000144958496
4	AB	correct	1	5.378000020980835	2.322999954223633
5	AB	incorrect	1	2.9639999866485596	NA
6	AB	correct	1	1.1419999599456787	2.3329999446868896
7	AB	correct	1	1.0910000801086426	2.303999900817871
8	AB	correct	1	0.812000036239624	2.373000144958496
9	AB	correct	1	2.2130000591278076	3.0149998664855957
10	AB	correct	1	3.6050000190734863	2.373000144958496
11	AB	incorrect	1	3.4049999713897705	NA
12	AB	incorrect	1	2.373000144958496	NA
13	AB	incorrect	1	0.48000001907348633	NA
14	AB	incorrect	1	3.765000104904175	NA
15	AB	correct	1	1.4320001602172852	2.3239998817443848
16	AB	correct	1	3.134999990463257	2.4129998683929443
17	AB	incorrect	1	3.555999994277954	NA
18	AB	incorrect	1	1.0209999084472656	NA
19	AB	incorrect	1	5.136999845504761	NA
20	AB	correct	1	0.6609997749328613	2.3330001831054688
21	AB	correct	1	0.8810000419616699	2.3929998874664307
22	AB	incorrect	1	1.5820000171661377	NA
23	AB	incorrect	1	0.6610000133514404	NA
24	AB	incorrect	1	0.4509999752044678	NA
25	AB	incorrect	1	1.7120001316070557	NA
26	AB	correct	1	1.0510001182556152	2.2229998111724854
27	AB	correct	1	0.47099995613098145	2.312999963760376
28	AB	incorrect	1	0.6510000228881836	NA
29	AB	incorrect	1	1.823000192642212	NA
30	AB	incorrect	1	0.7909998893737793	NA
31	AB	correct	1	0.7109999656677246	2.123000144958496
32	AB	incorrect	1	0.4909999370574951	NA
33	AB	incorrect	1	0.5709998607635498	NA
34	AB	incorrect	1	2.4029998779296875	NA
35	AB	correct	1	2.623000144958496	2.4839999675750732
36	AB	correct	1	1.2619998455047607	2.4740002155303955
37	AB	correct	1	2.673999786376953	2.2930002212524414
38	AB	incorrect	1	0.9010000228881836	NA
39	AB	correct	1	1.1019999980926514	2.243000030517578
40	AB	incorrect	1	0.5910000801086426	NA
41	AB	correct	1	0.7809998989105225	2.3530001640319824
42	AB	correct	1	6.319000005722046	2.253000020980835
43	AB	correct	1	2.694000005722046	2.2839999198913574
44	AB	incorrect	1	2.1430001258850098	NA
45	AB	correct	1	4.766000032424927	2.253999948501587
46	AB	incorrect	1	0.8310000896453857	NA
47	AB	incorrect	1	3.4750001430511475	NA
48	AB	incorrect	1	0.8220000267028809	NA
49	AB	correct	1	3.615000009536743	2.4630000591278076
50	AB	incorrect	1	0.6710000038146973	NA
51	AB	correct	1	4.2759997844696045	2.454000234603882
52	AB	incorrect	1	0.7309999465942383	NA
53	AB	correct	1	0.4909999370574951	2.2730000019073486
54	AB	correct	1	3.4049999713897705	2.383999824523926
55	AB	correct	1	0.9010000228881836	2.2139999866485596
56	AB	correct	1	1.7330000400543213	2.4030001163482666
57	AB	correct	1	0.8810000419616699	2.384000062942505
58	AB	correct	1	0.42999982833862305	2.2840001583099365
59	AB	incorrect	1	0.5810000896453857	NA
60	AB	correct	1	2.9040000438690186	2.4130001068115234
61	AB	correct	1	5.23799991607666	2.6130001544952393
62	AB	correct	1	4.307000160217285	2.36299991607666
63	AB	correct	1	5.898999929428101	2.4730000495910645
