	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	3.494999885559082	1.8029999732971191
1	AB	correct	1	55.65000009536743	4.0950000286102295
2	AB	correct	1	9.133000135421753	2.7939999103546143
3	AB	correct	1	9.763999938964844	2.6730000972747803
4	AB	correct	1	8.822999954223633	3.0340001583099365
5	AB	correct	1	7.5309998989105225	2.5230000019073486
6	AB	correct	1	4.996999979019165	2.8539998531341553
7	AB	correct	1	0.8009998798370361	2.7339999675750732
8	AB	correct	2	10.15499997138977	2.824000120162964
9	AB	correct	1	2.4539999961853027	2.9539999961853027
10	AB	correct	3	6.459000110626221	2.74399995803833
11	AB	correct	1	8.221999883651733	2.5940001010894775
12	AB	correct	1	5.056999921798706	2.55400013923645
13	AB	correct	1	0.5310001373291016	2.432999849319458
14	AB	correct	2	2.7139999866485596	2.863999843597412
15	AB	correct	1	0.8020000457763672	2.61299991607666
16	AB	correct	1	4.44599986076355	2.614000082015991
17	AB	correct	3	9.49399995803833	2.7340002059936523
18	AB	correct	1	13.75	2.3940000534057617
19	AB	correct	1	4.846999883651733	2.4740002155303955
20	AB	correct	1	6.04800009727478	2.4839999675750732
21	AB	correct	1	0.5610001087188721	2.682999849319458
22	AB	correct	2	4.9670000076293945	3.0249998569488525
23	AB	correct	2	2.614000082015991	2.6540000438690186
24	AB	correct	1	4.28600001335144	2.4230000972747803
25	AB	correct	1	2.062000036239624	3.4149999618530273
26	AB	correct	1	6.209000110626221	2.7039999961853027
27	AB	correct	1	10.785000085830688	2.553999900817871
28	AB	correct	2	7.950999975204468	2.3940000534057617
29	AB	correct	1	1.3320000171661377	2.503000020980835
30	AB	correct	2	4.315999984741211	2.564000129699707
31	AB	correct	1	1.3320000171661377	2.5239999294281006
32	AB	correct	1	3.2039999961853027	2.49399995803833
33	AB	correct	1	1.000999927520752	2.6540000438690186
34	AB	correct	1	1.2920000553131104	2.4630000591278076
35	AB	correct	1	3.6059999465942383	2.6530001163482666
36	AB	correct	1	3.445000171661377	2.7039999961853027
37	AB	correct	1	14.63100004196167	2.9549999237060547
38	AB	correct	1	3.7649998664855957	2.753999948501587
39	AB	correct	1	4.3460001945495605	2.373999834060669
40	AB	correct	2	2.5840001106262207	2.7039999961853027
41	AB	correct	1	0.7209999561309814	2.374000072479248
42	AB	correct	3	4.046000003814697	2.673999786376953
43	AB	correct	1	2.7230000495910645	2.7339999675750732
44	AB	correct	1	0.9109997749328613	2.4640002250671387
45	AB	correct	3	2.7839999198913574	2.493000030517578
46	AB	correct	1	8.401999950408936	2.2829999923706055
47	AB	correct	2	10.895999908447266	4.206000089645386
48	AB	correct	1	8.07200002670288	2.5129997730255127
49	AB	correct	1	3.634999990463257	2.6540000438690186
50	AB	correct	2	1.3220000267028809	2.6640000343322754
51	AB	correct	1	1.0309998989105225	2.434000015258789
52	AB	correct	1	1.2420001029968262	2.3940000534057617
53	AB	correct	1	2.013000011444092	2.7039999961853027
54	AB	correct	1	1.0920000076293945	2.564000129699707
55	AB	correct	1	1.5230000019073486	2.5230000019073486
56	AB	correct	3	2.0329999923706055	2.703000068664551
57	AB	correct	1	2.9140000343322754	3.125
58	AB	correct	1	9.444000005722046	2.372999906539917
59	AB	correct	1	2.382999897003174	2.5340001583099365
60	AB	correct	2	7.911999940872192	3.3949999809265137
61	AB	correct	2	9.062999963760376	2.753999948501587
62	AB	correct	1	0.9210000038146973	2.9749999046325684
63	AB	correct	1	4.677000045776367	2.5929999351501465
