	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.6419999599456787	4.1159999370574951	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
1	na	1.5069999694824219	3.6754999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
2	na	1.1646666526794434	3.3716665903727212	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
3	na	1.1340000033378601	3.1394999623298645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
4	na	1.8947999954223633	3.1394999623298645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
5	na	1.812666654586792	3.1394999623298645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
6	na	1.6725714206695557	2.9801999568939208	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
7	na	1.5598749816417694	2.9801999568939208	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
8	na	1.533444431093004	2.9108332792917886	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
9	na	1.4542000055313111	2.9108332792917886	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
10	na	1.430363655090332	2.9108332792917886	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
11	na	1.4138333598772685	2.858285665512085	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
12	na	1.4969231165372407	2.7951249480247498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
13	na	1.7455000366483415	2.7694444126553006	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
14	na	1.7380000273386638	2.7694444126553006	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
15	na	1.6850625276565552	2.7694444126553006	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
16	na	1.6384117883794449	2.7517999649047851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
17	na	1.6859444644716051	2.7517999649047851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
18	na	1.6430526532624896	2.7517999649047851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
19	na	1.5979500174522401	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
20	0.5	1.6267619246528262	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
21	0.45000000000000001	1.5815000208941372	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
22	0.40000000000000002	1.5310434984124226	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
23	0.34999999999999998	1.5065000156561534	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
24	0.34999999999999998	1.4714800167083739	2.7265454205599697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
25	0.40000000000000002	1.4495384784845204	2.7146666248639426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
26	0.40000000000000002	1.6072963167119909	2.6883845696082482	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
