	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	27.319000005722046	2.4140000343322754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	14.135500073432922	2.4485000371932983	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	12.851666688919067	2.3703334331512451	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	10.034250020980835	2.361250102519989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	9.7420000076293949	2.3256000518798827	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	9.0346666574478149	2.3318333625793457	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	7.8455714157649448	2.3277143069675992	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	6.9712499678134918	2.299625039100647	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	7.2403332922193737	2.2900000413258872	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	6.7345999717712406	2.2883000373840332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	6.2752726945010098	2.2850909449837427	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	6.0251666307449341	2.2674166957537332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	5.8336153397193318	2.267076950806838	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	5.4605713912418912	2.2510714530944824	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	5.4583333015441893	2.2466000239054362	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	5.1848124712705612	2.2438750118017197	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	5.0606470388524674	2.2374117795158837	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	5.0087221993340387	2.2343889077504477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	4.8911052377600415	2.2343158094506514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	4.7026499748229984	2.231250023841858	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	1.0	4.8798094931102938	2.2236666906447637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	1.0	4.7581363374536689	2.2200000177730215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	1.0	4.7193043231964111	2.2184348002724024	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	1.0	4.7646666467189789	2.2177916765213013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	1.0	4.6053199768066406	2.216800012588501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	1.0	4.497499979459322	2.21511540046105	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	1.0	4.3576296082249391	2.2202222347259521	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	1.0	4.3886785507202148	2.2213928699493408	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	1.0	4.2791379155783815	2.2238620807384621	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	1.0	4.2466666539510092	2.2225000143051146	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	1.0	4.3183548219742312	2.2189677607628608	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	1.0	4.2065624892711639	2.2219375148415565	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	1.0	4.2808787822723389	2.2183333454710064	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	1.0	4.1844117641448975	2.2185000111075008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	1.0	4.0997428553445001	2.2215142999376569	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	1.0	4.0356666644414263	2.2210000157356262	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	1.0	4.0040000000515503	2.2183513641357422	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	1.0	4.0053684209522444	2.2224473827763607	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	1.0	4.0087179465171614	2.2240000137915978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	1.0	4.0181500017642975	2.2290000140666963	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	1.0	4.1175121970293	2.2295853800889924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	1.0	4.0757380951018565	2.2294285865057084	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	1.0	4.0864651203155518	2.2257907113363578	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
43	1.0	4.0557272759350864	2.2289318333972585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
44	1.0	4.0666444460550943	2.2308000140719946	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
45	1.0	4.3235217384670088	2.233913058819978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
46	1.0	4.2980212759464349	2.2353829931705556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
47	1.0	4.2725416670242948	2.2438958436250687	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
48	1.0	4.3582448959350586	2.2436734802868901	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
49	1.0	4.296299996376038	2.2448800134658815	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
50	1.0	4.2857058796228147	2.2456274640326406	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
51	1.0	4.2364230751991272	2.2492307837192831	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
52	1.0	4.2301698090895163	2.249301901403463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
53	1.0	4.171685179074605	2.2497407551164978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
54	1.0	4.1307999914342703	2.2507091045379637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
55	1.0	4.1155178461756021	2.2546785856996263	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
56	1.0	4.0953157784646015	2.2557017677708675	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
57	1.0	4.061999991022307	2.2566896677017212	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
58	1.0	4.0308305004895741	2.2583389969195351	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
59	1.0	3.9848499933878583	2.2604166785875957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
60	1.0	3.9316721236119503	2.263737717612845	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
61	1.0	3.952903216884982	2.264370979801301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
62	1.0	3.9333968200380842	2.2646666784135121	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
63	1.0	3.9601874947547913	2.2632343880832195	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
