	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.9950001239776611	2.0529999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	6.0840001106262207	4.9869999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	4.2796667416890459	4.5363333225250244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	3.6055000424385071	3.9279999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	4.8492000579833983	4.3661999702453613	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	4.8021667400995893	4.2809999783833819	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	4.592571496963501	4.0199999809265137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	4.0723750591278076	3.8041249811649323	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	3.99488894144694	3.6552222039964466	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	4.1953000545501711	3.5279999732971192	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	3.9950909614562988	3.4039090763438833	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	3.9341667294502258	3.3297499815622964	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	3.6846923644726095	3.2376923010899472	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	3.6361429010118758	3.1780714307512556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	3.4818666934967042	3.1284000078837075	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	3.3813125342130661	3.0643125027418137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	3.6908235549926758	3.0383529522839714	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	3.5676111380259194	2.9908333486980863	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	3.4994737098091528	2.9704736910368266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	3.6154000282287599	2.9511500120162966	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	1.0	3.4823333649408248	2.9150476342155818	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	1.0	3.7305454774336382	2.8986363844438032	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	1.0	3.6149565447931704	2.8692608916241191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	1.0	3.5578333536783853	2.839833358923594	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	1.0	3.4475600147247314	2.8231600284576417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
