	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	2.8949999809265137	NA
1	AB	correct	1	12.567999839782715	5.358000040054321
2	AB	correct	1	13.45900011062622	3.125
3	AB	correct	1	3.424999952316284	2.6440000534057617
4	AB	correct	1	5.368000030517578	2.7239999771118164
5	AB	incorrect	1	1.9120001792907715	NA
6	AB	incorrect	1	1.4230000972747803	NA
7	AB	incorrect	1	0.7309999465942383	NA
8	AB	correct	1	2.013000011444092	2.7639999389648438
9	AB	correct	1	4.506999969482422	2.4730000495910645
10	AB	incorrect	1	3.4650001525878906	NA
11	AB	incorrect	1	1.5420000553131104	NA
12	AB	correct	1	7.38100004196167	2.6540000438690186
13	AB	incorrect	1	3.294999837875366	NA
14	AB	incorrect	1	4.625999927520752	NA
15	AB	correct	1	1.2219998836517334	5.727999925613403
16	AB	incorrect	1	1.441999912261963	NA
17	AB	incorrect	1	1.3219997882843018	NA
18	AB	correct	1	1.9229998588562012	2.6530001163482666
19	AB	correct	1	2.5840001106262207	2.36299991607666
20	AB	incorrect	1	5.608000040054321	NA
21	AB	correct	1	1.371999979019165	2.574000120162964
22	AB	correct	1	2.3429999351501465	2.324000120162964
23	AB	incorrect	1	4.175999879837036	NA
24	AB	correct	1	2.2940001487731934	2.5829999446868896
25	AB	correct	1	7.0	2.3430001735687256
26	AB	correct	1	2.5439999103546143	2.6040000915527344
27	AB	correct	1	1.681999921798706	2.3539998531341553
28	AB	correct	1	1.0810000896453857	2.4739999771118164
29	AB	correct	1	2.624000072479248	2.3329999446868896
30	AB	correct	1	5.328000068664551	2.553999900817871
31	AB	incorrect	1	1.5720000267028809	NA
32	AB	correct	1	5.328000068664551	2.312999963760376
33	AB	incorrect	1	0.7209999561309814	NA
34	AB	correct	1	1.5729999542236328	2.5230000019073486
35	AB	incorrect	1	3.745000123977661	NA
36	AB	correct	1	0.42100000381469727	2.3330001831054688
37	AB	incorrect	1	1.753000020980835	NA
38	AB	correct	1	0.5409998893737793	2.6040000915527344
39	AB	correct	1	6.710000038146973	2.422999858856201
40	AB	correct	1	1.8829998970031738	2.6440000534057617
41	AB	incorrect	1	3.885999917984009	NA
42	AB	correct	1	0.6210000514984131	2.263000011444092
43	AB	correct	1	1.7230000495910645	2.572999954223633
44	AB	incorrect	1	2.6540000438690186	NA
45	AB	incorrect	1	3.444999933242798	NA
46	AB	incorrect	1	1.7120001316070557	NA
47	AB	correct	1	1.3619999885559082	2.6430001258850098
48	AB	correct	1	3.3350000381469727	2.383000135421753
49	AB	correct	1	1.0420000553131104	2.5929999351501465
50	AB	correct	1	0.9409999847412109	2.313999891281128
51	AB	incorrect	1	2.4639999866485596	NA
52	AB	correct	1	2.683000087738037	2.5739998817443848
53	AB	correct	1	2.434000015258789	2.302999973297119
54	AB	correct	1	4.335999965667725	2.574000120162964
55	AB	correct	1	2.1029999256134033	2.444000005722046
56	AB	incorrect	1	2.303999900817871	NA
57	AB	correct	1	1.2620000839233398	2.5739998817443848
58	AB	correct	1	6.819000005722046	2.4739999771118164
59	AB	incorrect	1	2.0429999828338623	NA
60	AB	incorrect	1	4.9070000648498535	NA
61	AB	correct	1	5.257000207901001	2.363999843597412
62	AB	incorrect	1	1.3309998512268066	NA
63	AB	incorrect	1	2.873999834060669	NA
