	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.0409998893737793	3.7360000610351562
1	AB	correct	1	30.352999925613403	4.44599986076355
2	AB	correct	2	3.004000186920166	3.31499981880188
3	AB	correct	1	2.2939999103546143	2.572999954223633
4	AB	correct	1	5.156999826431274	2.6740000247955322
5	AB	correct	4	3.815000057220459	2.7139999866485596
6	AB	correct	1	5.759000062942505	3.18399977684021
7	AB	correct	1	14.781000137329102	2.444000005722046
8	AB	correct	1	1.2720000743865967	2.433000087738037
9	AB	correct	3	1.753000020980835	2.5230000019073486
10	AB	correct	1	1.9229998588562012	2.443000078201294
11	AB	correct	2	5.92900013923645	2.443000078201294
12	AB	correct	2	2.7039999961853027	2.6640000343322754
13	AB	correct	1	0.7710001468658447	2.503000020980835
14	AB	correct	1	3.8960001468658447	3.0239999294281006
15	AB	correct	1	2.2839999198913574	2.4630000591278076
16	AB	correct	1	5.968999862670898	2.9040000438690186
17	AB	correct	2	1.0820000171661377	2.552999973297119
18	AB	correct	2	6.388999938964844	2.4030001163482666
19	AB	correct	3	10.384999990463257	2.4730000495910645
20	AB	correct	4	3.265000104904175	2.5739998817443848
21	AB	correct	2	0.5499999523162842	2.4539999961853027
22	AB	correct	1	0.43000006675720215	2.6440000534057617
23	AB	correct	1	1.4220001697540283	2.432999849319458
24	AB	correct	1	1.0810000896453857	2.4839999675750732
25	AB	correct	1	3.3950002193450928	2.883999824523926
26	AB	correct	1	1.5120000839233398	2.4639999866485596
27	AB	correct	1	1.0319998264312744	2.4130001068115234
28	AB	correct	2	3.0250000953674316	2.572999954223633
29	AB	correct	1	2.564000129699707	2.372999906539917
30	AB	correct	2	3.9560000896453857	2.4730000495910645
31	AB	correct	3	1.3619999885559082	2.564000129699707
32	AB	correct	2	0.7009999752044678	2.7239999771118164
33	AB	correct	2	1.2119998931884766	2.6430001258850098
34	AB	correct	3	4.5269999504089355	2.572999954223633
35	AB	correct	2	5.397000074386597	2.503999948501587
36	AB	correct	2	3.074000120162964	2.4029998779296875
37	AB	correct	1	9.46399998664856	2.6740000247955322
38	AB	correct	3	2.314000129699707	2.4029998779296875
39	AB	correct	1	3.063999891281128	2.5240001678466797
40	AB	correct	4	1.622999906539917	2.4830000400543213
41	AB	correct	1	3.9560000896453857	2.4730000495910645
42	AB	correct	1	7.019999980926514	2.4040000438690186
43	AB	correct	2	1.5320000648498535	2.3529999256134033
44	AB	correct	3	7.921000003814697	2.6040000915527344
45	AB	correct	2	5.5279998779296875	2.4030001163482666
46	AB	correct	1	6.499000072479248	2.503999948501587
47	AB	correct	1	5.086999893188477	2.4539999961853027
48	AB	correct	1	4.586000204086304	2.613999843597412
49	AB	correct	2	1.3409998416900635	2.374000072479248
50	AB	correct	1	5.26800012588501	2.503000020980835
51	AB	correct	3	3.5260000228881836	2.4730000495910645
52	AB	correct	1	0.8510000705718994	2.453000068664551
53	AB	correct	2	1.933000087738037	2.7039999961853027
54	AB	correct	1	4.815999984741211	2.514000177383423
55	AB	correct	1	1.0120000839233398	2.3529999256134033
56	AB	correct	1	1.13100004196167	2.3339998722076416
57	AB	correct	2	10.724999904632568	2.514000177383423
58	AB	correct	2	3.0739998817443848	2.5340001583099365
59	AB	correct	2	4.4070000648498535	2.312999963760376
60	AB	correct	1	5.378000020980835	2.374000072479248
61	AB	correct	1	2.563999891281128	2.4839999675750732
62	AB	correct	1	6.289000034332275	2.434000015258789
63	AB	correct	1	1.120999813079834	2.574000120162964
