	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	3.484999895095825	5.568000078201294
1	AB	correct	1	18.29700016975403	3.8449997901916504
2	AB	correct	1	2.3940000534057617	5.51800012588501
3	AB	correct	1	16.134000062942505	2.7840001583099365
4	AB	correct	2	4.115999937057495	3.495000123977661
5	AB	correct	1	1.1719999313354492	3.384999990463257
6	AB	correct	1	1.3619999885559082	2.99399995803833
7	AB	correct	1	3.555000066757202	2.634000062942505
8	AB	correct	1	0.9519999027252197	2.8540000915527344
9	AB	correct	3	2.764000177383423	2.8439998626708984
10	AB	correct	1	13.240000009536743	3.6050000190734863
11	AB	correct	1	14.119999885559082	2.7039999961853027
12	AB	correct	5	4.496000051498413	2.864000082015991
13	AB	correct	1	11.797000169754028	2.7339999675750732
14	AB	correct	1	1.5120000839233398	2.9040000438690186
15	AB	correct	1	1.9220001697540283	2.7039999961853027
16	AB	correct	1	1.000999927520752	2.6740000247955322
17	AB	correct	1	2.2230000495910645	2.553999900817871
18	AB	correct	1	0.5199999809265137	3.885999917984009
19	AB	correct	1	2.3940000534057617	2.7739999294281006
20	AB	correct	1	2.422999858856201	3.005000114440918
21	AB	correct	1	1.192000150680542	3.2849998474121094
22	AB	correct	1	2.7339999675750732	6.0290000438690186
23	AB	correct	1	2.753999948501587	3.2239999771118164
24	AB	correct	2	1.7019999027252197	2.924999952316284
25	AB	correct	2	1.3419997692108154	4.276000022888184
26	AB	correct	1	22.763000011444092	2.6429998874664307
27	AB	correct	2	17.375	2.74399995803833
28	AB	correct	2	4.2769999504089355	2.6730000972747803
29	AB	correct	1	1.3819999694824219	2.9539999961853027
30	AB	correct	1	0.6710000038146973	2.8540000915527344
31	AB	correct	1	5.4079999923706055	2.7940001487731934
32	AB	correct	2	1.252000093460083	2.74399995803833
33	AB	correct	2	1.6619999408721924	3.3550000190734863
34	AB	correct	1	1.8629999160766602	2.5230000019073486
35	AB	correct	3	2.6740000247955322	2.6540000438690186
36	AB	correct	1	1.0420000553131104	2.7339999675750732
37	AB	correct	2	6.039000034332275	2.864000082015991
38	AB	correct	1	1.683000087738037	2.944000005722046
39	AB	correct	2	1.7020001411437988	3.9660000801086426
40	AB	correct	1	0.5509998798370361	2.8340001106262207
41	AB	correct	1	2.122999906539917	2.764000177383423
42	AB	correct	1	3.9149999618530273	2.8340001106262207
43	AB	correct	3	0.6010000705718994	2.99399995803833
44	AB	correct	4	1.2920000553131104	3.8550000190734863
45	AB	correct	1	11.38699984550476	2.694000005722046
46	AB	correct	1	1.3919999599456787	2.813999891281128
47	AB	correct	3	3.9149999618530273	2.614000082015991
48	AB	correct	1	0.3710000514984131	3.2139999866485596
49	AB	correct	1	1.2019999027252197	2.684000015258789
50	AB	correct	4	2.553999900817871	2.5929999351501465
51	AB	correct	1	2.5940001010894775	2.874000072479248
52	AB	correct	1	1.3320000171661377	2.874000072479248
53	AB	correct	1	46.60800004005432	2.9140000343322754
54	AB	correct	1	16.64400005340576	2.5939998626708984
55	AB	correct	2	4.806999921798706	3.1050000190734863
56	AB	correct	2	3.0939998626708984	2.7139999866485596
57	AB	correct	1	2.8940000534057617	2.753999948501587
58	AB	correct	1	1.7030000686645508	2.813999891281128
59	AB	correct	6	0.9820001125335693	2.61299991607666
60	AB	correct	3	6.8399999141693115	2.9839999675750732
61	AB	correct	1	1.6519999504089355	3.4650001525878906
62	AB	correct	3	2.052999973297119	2.8540000915527344
63	AB	correct	1	2.694000005722046	2.99399995803833
