	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.8029999732971191	1.7719998359680176
1	AB	incorrect	1	22.2020001411438	NA
2	AB	correct	1	4.146000146865845	2.513000011444092
3	AB	correct	1	0.5709998607635498	2.383000135421753
4	AB	correct	1	5.267999887466431	2.3530001640319824
5	AB	correct	1	5.51800012588501	2.5339999198913574
6	AB	correct	1	2.9850001335144043	2.36299991607666
7	AB	correct	1	1.7020001411437988	2.182999849319458
8	AB	incorrect	1	3.6549999713897705	NA
9	AB	incorrect	1	0.40000009536743164	NA
10	AB	correct	1	3.955000162124634	2.3339998722076416
11	AB	correct	1	0.36999988555908203	2.384000062942505
12	AB	incorrect	1	2.052999973297119	NA
13	AB	correct	1	2.6539998054504395	2.314000129699707
14	AB	correct	1	3.565000057220459	2.4129998683929443
15	AB	correct	1	2.382999897003174	2.574000120162964
16	AB	incorrect	1	1.180999994277954	NA
17	AB	incorrect	1	6.259000062942505	NA
18	AB	incorrect	1	1.9530000686645508	NA
19	AB	incorrect	1	8.202000141143799	NA
20	AB	correct	1	1.7920000553131104	2.3440001010894775
21	AB	correct	1	5.177000045776367	2.434000015258789
22	AB	correct	1	0.3710000514984131	2.2229998111724854
23	AB	correct	1	0.750999927520752	2.3340001106262207
24	AB	correct	1	3.2340002059936523	2.2839999198913574
25	AB	correct	1	2.9739999771118164	2.302999973297119
26	AB	incorrect	1	0.5	NA
27	AB	correct	1	2.2730000019073486	2.243000030517578
28	AB	correct	1	1.441999912261963	2.5840001106262207
29	AB	incorrect	1	0.9609999656677246	NA
30	AB	correct	1	1.5920000076293945	2.312999963760376
31	AB	correct	1	2.944000005722046	2.2929999828338623
32	AB	incorrect	1	0.9609999656677246	NA
33	AB	correct	1	1.2820000648498535	2.2230000495910645
34	AB	correct	1	1.121000051498413	2.4040000438690186
35	AB	incorrect	1	2.9639999866485596	NA
36	AB	incorrect	1	0.24099993705749512	NA
37	AB	incorrect	1	4.105999946594238	NA
38	AB	incorrect	1	9.343999862670898	NA
39	AB	incorrect	1	0.6010000705718994	NA
40	AB	correct	1	4.91700005531311	2.2330000400543213
41	AB	correct	1	2.5739998817443848	2.2929999828338623
42	AB	incorrect	1	1.8320000171661377	NA
43	AB	incorrect	1	0.9309999942779541	NA
44	AB	correct	1	8.022000074386597	2.182999849319458
45	AB	incorrect	1	1.4720001220703125	NA
46	AB	incorrect	1	2.1740000247955322	NA
47	AB	correct	1	3.626000165939331	2.263000011444092
48	AB	correct	1	1.5319998264312744	2.384000062942505
49	AB	incorrect	1	2.263000011444092	NA
50	AB	correct	1	1.3519999980926514	2.1730000972747803
51	AB	correct	1	0.9110000133514404	2.433000087738037
52	AB	incorrect	1	0.4500000476837158	NA
53	AB	incorrect	1	0.49000000953674316	NA
54	AB	correct	1	7.1000001430511475	2.2639999389648438
55	AB	incorrect	1	1.3020000457763672	NA
56	AB	correct	1	4.125999927520752	2.2730000019073486
57	AB	incorrect	1	1.002000093460083	NA
58	AB	incorrect	1	3.6450002193450928	NA
59	AB	correct	1	5.608000040054321	2.2730000019073486
60	AB	correct	1	1.0409998893737793	2.2730000019073486
61	AB	correct	1	0.2799999713897705	2.253000020980835
62	AB	incorrect	1	1.371999979019165	NA
63	AB	correct	1	1.4019999504089355	2.243000030517578
