	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	29.842000007629395	3.484999895095825
1	AB	correct	1	8.141999959945679	3.0839998722076416
2	AB	incorrect	1	1.5220000743865967	NA
3	AB	incorrect	1	2.3340001106262207	NA
4	AB	correct	1	6.400000095367432	2.7739999294281006
5	AB	correct	1	3.05400013923645	2.7639999389648438
6	AB	correct	1	2.6639997959136963	2.694000005722046
7	AB	incorrect	1	1.312000036239624	NA
8	AB	correct	1	3.674999952316284	2.614000082015991
9	AB	incorrect	1	0.8010001182556152	NA
10	AB	incorrect	1	2.203000068664551	NA
11	AB	correct	1	2.253000020980835	2.634000062942505
12	AB	incorrect	1	1.1109998226165771	NA
13	AB	correct	1	2.884999990463257	3.0139999389648438
14	AB	correct	1	3.1449999809265137	2.4230000972747803
15	AB	incorrect	1	1.0720000267028809	NA
16	AB	incorrect	1	2.313000202178955	NA
17	AB	incorrect	1	0.9010000228881836	NA
18	AB	correct	1	5.328000068664551	2.7939999103546143
19	AB	correct	1	5.727999925613403	2.572999954223633
20	AB	correct	1	3.9860000610351562	2.4529998302459717
21	AB	correct	1	2.5440001487731934	2.5329999923706055
22	AB	correct	1	4.016000032424927	2.372999906539917
23	AB	correct	1	1.3819999694824219	2.3930001258850098
24	AB	correct	1	2.322999954223633	2.55400013923645
25	AB	incorrect	1	5.338000059127808	NA
26	AB	correct	1	3.9660000801086426	2.4729998111724854
27	AB	correct	1	5.757999897003174	2.5240001678466797
28	AB	incorrect	1	2.183000087738037	NA
29	AB	correct	1	1.5120000839233398	2.4029998779296875
30	AB	correct	1	1.0709998607635498	2.55400013923645
31	AB	correct	1	5.107000112533569	2.4839999675750732
32	AB	correct	1	3.7160000801086426	2.422999858856201
33	AB	correct	1	3.504999876022339	2.574000120162964
34	AB	correct	1	6.249000072479248	2.36299991607666
35	AB	correct	1	2.803999900817871	2.683000087738037
36	AB	correct	1	4.305999994277954	2.563999891281128
37	AB	correct	1	0.8810000419616699	2.694000005722046
38	AB	correct	1	5.047999858856201	2.7840001583099365
39	AB	correct	1	0.7910001277923584	2.6039998531341553
40	AB	correct	1	3.2739999294281006	2.634000062942505
41	AB	incorrect	1	0.9709999561309814	NA
42	AB	correct	1	5.437999963760376	2.634000062942505
43	AB	correct	1	3.005000114440918	2.492999792098999
44	AB	correct	1	3.6649999618530273	2.4240000247955322
45	AB	correct	1	3.8959999084472656	2.3529999256134033
46	AB	correct	1	1.7730000019073486	2.5339999198913574
47	AB	incorrect	1	1.0309998989105225	NA
48	AB	correct	1	3.615000009536743	2.49399995803833
49	AB	correct	1	2.0829999446868896	2.433000087738037
50	AB	correct	1	1.8329999446868896	2.553999900817871
51	AB	correct	1	0.7109999656677246	2.6540000438690186
52	AB	correct	1	2.764000177383423	2.684000015258789
53	AB	correct	1	3.384000062942505	2.4539999961853027
54	AB	incorrect	1	1.441999912261963	NA
55	AB	correct	1	4.636999845504761	2.433000087738037
56	AB	incorrect	1	1.3620002269744873	NA
57	AB	correct	1	3.2149999141693115	2.443000078201294
58	AB	correct	1	3.434999942779541	2.574000120162964
59	AB	correct	1	6.17900013923645	2.5239999294281006
60	AB	incorrect	1	1.0510001182556152	NA
61	AB	correct	1	1.2219998836517334	2.5840001106262207
62	AB	incorrect	1	0.9419999122619629	NA
63	AB	incorrect	1	1.2420001029968262	NA
