	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	74.74699997901917	4.7170000076293945
1	AB	correct	1	3.0739998817443848	7.5309998989105225
2	AB	correct	1	16.213000059127808	2.9839999675750732
3	AB	correct	1	1.933000087738037	2.8239998817443848
4	AB	correct	1	0.5510001182556152	4.927000045776367
5	AB	correct	1	4.065999984741211	2.433000087738037
6	AB	correct	1	2.072999954223633	3.615000009536743
7	AB	correct	1	1.442000150680542	3.8559999465942383
8	AB	incorrect	1	2.9539999961853027	NA
9	AB	correct	1	13.057999849319458	2.7339999675750732
10	AB	incorrect	1	2.684000015258789	NA
11	AB	incorrect	1	2.11299991607666	NA
12	AB	correct	1	31.234999895095825	3.5450000762939453
13	AB	correct	1	22.04200005531311	2.9040000438690186
14	AB	correct	1	15.401999950408936	2.9839999675750732
15	AB	correct	1	2.013000011444092	2.7639999389648438
16	AB	correct	1	1.8930001258850098	2.694000005722046
17	AB	correct	1	4.276000022888184	2.493000030517578
18	AB	correct	1	14.110000133514404	2.883999824523926
19	AB	correct	1	2.3929998874664307	3.5450000762939453
20	AB	correct	1	32.28699994087219	2.5239999294281006
21	AB	correct	1	8.371999979019165	2.634000062942505
22	AB	correct	1	3.4149999618530273	2.453000068664551
23	AB	correct	1	14.02999997138977	2.49399995803833
24	AB	correct	1	4.88700008392334	2.553999900817871
25	AB	incorrect	1	1.4719998836517334	NA
26	AB	correct	1	1.0219998359680176	2.9740002155303955
27	AB	correct	1	2.633999824523926	2.564000129699707
28	AB	correct	1	8.312000036239624	2.4529998302459717
29	AB	correct	1	0.5910000801086426	2.74399995803833
30	AB	correct	1	3.815000057220459	2.5439999103546143
31	AB	incorrect	1	10.115000009536743	NA
32	AB	incorrect	1	6.239000082015991	NA
33	AB	correct	1	0.9620001316070557	2.8439998626708984
34	AB	incorrect	1	1.933000087738037	NA
35	AB	correct	1	4.00600004196167	2.613999843597412
36	AB	correct	1	0.8209998607635498	2.614000082015991
37	AB	correct	1	4.145999908447266	2.5940001010894775
38	AB	incorrect	1	4.516999959945679	NA
39	AB	incorrect	1	4.687000036239624	NA
40	AB	correct	1	6.619999885559082	2.74399995803833
41	AB	correct	1	1.180999994277954	2.7739999294281006
42	AB	correct	1	2.682999849319458	2.6740000247955322
43	AB	incorrect	1	1.192000150680542	NA
44	AB	correct	1	6.799999952316284	2.564000129699707
45	AB	correct	1	1.5120000839233398	2.622999906539917
46	AB	incorrect	1	3.6459999084472656	NA
47	AB	correct	1	14.400000095367432	2.5840001106262207
48	AB	incorrect	1	1.062000036239624	NA
49	AB	correct	1	1.9730000495910645	2.623000144958496
50	AB	incorrect	1	2.322999954223633	NA
51	AB	correct	1	5.256999969482422	2.74399995803833
52	AB	incorrect	1	1.6529998779296875	NA
53	AB	correct	1	4.645999908447266	2.624000072479248
54	AB	incorrect	1	1.1119999885559082	NA
55	AB	incorrect	1	1.9830000400543213	NA
56	AB	incorrect	1	2.572999954223633	NA
57	AB	correct	1	2.232999801635742	2.7840001583099365
58	AB	correct	1	3.7860000133514404	2.5939998626708984
59	AB	correct	1	3.684999942779541	2.6540000438690186
60	AB	correct	1	1.502000093460083	3.1050000190734863
61	AB	correct	1	1.5220000743865967	2.873999834060669
62	AB	correct	1	25.506999969482422	2.9040000438690186
63	AB	incorrect	1	1.751999855041504	NA
