	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	45.49600005149841	2.7239999771118164
1	AB	correct	4	0.9909999370574951	2.7039999961853027
2	AB	correct	2	6.098999977111816	2.5739998817443848
3	AB	correct	1	4.166000127792358	2.4029998779296875
4	AB	correct	3	11.516000032424927	2.434000015258789
5	AB	correct	3	3.053999900817871	2.6040000915527344
6	AB	correct	1	6.730000019073486	2.422999858856201
7	AB	correct	1	2.0929999351501465	2.514000177383423
8	AB	correct	1	2.253000020980835	2.6740000247955322
9	AB	correct	4	2.1529998779296875	2.3430001735687256
10	AB	correct	1	0.9819998741149902	2.503000020980835
11	AB	correct	1	2.753999948501587	2.4230000972747803
12	AB	correct	6	5.207000017166138	2.49399995803833
13	AB	correct	3	2.4030001163482666	2.623999834060669
14	AB	correct	1	1.431999921798706	2.5139999389648438
15	AB	correct	1	11.60699987411499	2.5329999923706055
16	AB	correct	1	1.1820001602172852	2.6039998531341553
17	AB	correct	1	3.304999828338623	2.4030001163482666
18	AB	correct	1	5.979000091552734	2.4730000495910645
19	AB	correct	1	3.1440000534057617	3.4749999046325684
20	AB	correct	2	6.289000034332275	2.5329999923706055
21	AB	correct	2	2.873999834060669	2.744000196456909
22	AB	correct	2	2.803999900817871	2.694000005722046
23	AB	correct	2	5.046999931335449	2.443000078201294
24	AB	correct	2	1.371999979019165	2.684000015258789
25	AB	correct	4	0.8810000419616699	2.572999954223633
26	AB	correct	2	12.26800012588501	2.4040000438690186
27	AB	correct	1	0.8910000324249268	2.5239999294281006
28	AB	correct	1	1.933000087738037	2.633999824523926
29	AB	correct	1	1.4519999027252197	2.503999948501587
30	AB	correct	2	10.355000019073486	2.6029999256134033
31	AB	correct	6	1.6720001697540283	2.5239999294281006
32	AB	correct	1	1.1010000705718994	2.6039998531341553
33	AB	correct	1	0.6109998226165771	2.55400013923645
34	AB	correct	1	1.1419999599456787	2.4830000400543213
35	AB	correct	1	0.9610002040863037	2.6439998149871826
36	AB	correct	2	1.4930000305175781	2.813999891281128
37	AB	correct	1	1.8619999885559082	2.4240000247955322
38	AB	correct	2	18.85800004005432	2.513000011444092
39	AB	correct	1	1.1410000324249268	2.6440000534057617
40	AB	correct	2	0.5510001182556152	2.74399995803833
41	AB	correct	2	1.1110000610351562	3.9160001277923584
42	AB	correct	5	9.684000015258789	2.623999834060669
43	AB	correct	1	2.302999973297119	2.7839999198913574
44	AB	correct	2	7.802000045776367	2.513000011444092
45	AB	correct	1	8.041999816894531	2.6030001640319824
46	AB	correct	1	2.013000011444092	2.6530001163482666
47	AB	correct	1	2.1029999256134033	3.325000047683716
48	AB	correct	1	1.943000078201294	2.803999900817871
49	AB	correct	3	3.0839998722076416	2.814000129699707
50	AB	correct	2	3.7250001430511475	2.553999900817871
51	AB	correct	1	1.7130000591278076	2.61299991607666
52	AB	correct	2	4.276000022888184	2.7939999103546143
53	AB	correct	1	3.805000066757202	2.5840001106262207
54	AB	correct	2	6.0290000438690186	2.7139999866485596
55	AB	correct	1	5.749000072479248	2.8339998722076416
56	AB	correct	1	0.8009998798370361	2.6640000343322754
57	AB	correct	1	13.329999923706055	2.8440001010894775
58	AB	correct	1	2.122999906539917	2.813999891281128
59	AB	correct	3	4.486000061035156	2.7239999771118164
60	AB	correct	1	1.2119998931884766	2.884000062942505
61	AB	correct	1	16.564000129699707	2.9539999961853027
62	AB	correct	1	1.621999979019165	2.55400013923645
63	AB	correct	4	2.302999973297119	2.7739999294281006
