	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.814000129699707	1.9530000686645508
1	AB	correct	1	29.312000036239624	3.615999937057495
2	AB	correct	2	3.626000165939331	2.7339999675750732
3	AB	correct	1	15.983000040054321	2.9149999618530273
4	AB	correct	1	4.496000051498413	3.005000114440918
5	AB	correct	2	16.324000120162964	2.7739999294281006
6	AB	correct	1	7.651000022888184	3.0439999103546143
7	AB	correct	2	3.2750000953674316	2.753000020980835
8	AB	correct	2	3.5349998474121094	2.7339999675750732
9	AB	correct	2	6.5899999141693115	2.633000135421753
10	AB	correct	1	3.3450000286102295	2.49399995803833
11	AB	correct	1	4.246000051498413	2.5329999923706055
12	AB	correct	1	3.755999803543091	2.323000192642212
13	AB	correct	1	5.417999982833862	2.4830000400543213
14	AB	correct	2	4.817000150680542	2.4139997959136963
15	AB	correct	1	2.6639997959136963	2.5430002212524414
16	AB	correct	1	5.437999963760376	2.4730000495910645
17	AB	correct	1	1.060999870300293	2.764000177383423
18	AB	correct	1	3.444999933242798	2.5840001106262207
19	AB	correct	1	5.138000011444092	2.372999906539917
20	AB	correct	2	0.9409999847412109	2.634000062942505
21	AB	correct	3	2.563999891281128	2.694000005722046
22	AB	correct	1	3.6650002002716064	2.432999849319458
23	AB	correct	1	7.240000009536743	2.9040000438690186
24	AB	correct	1	7.361000061035156	2.5829999446868896
25	AB	correct	1	3.7659997940063477	2.493000030517578
26	AB	correct	1	1.2119998931884766	2.4230000972747803
27	AB	correct	4	10.40499997138977	2.764000177383423
28	AB	correct	2	9.413000106811523	2.5139999389648438
29	AB	correct	2	6.489000082015991	2.4040000438690186
30	AB	correct	1	10.78600001335144	2.5139999389648438
31	AB	correct	1	1.3320000171661377	2.383999824523926
32	AB	correct	1	7.802000045776367	2.422999858856201
33	AB	correct	1	0.6909999847412109	2.313999891281128
34	AB	correct	3	5.888000011444092	2.4639999866485596
35	AB	correct	2	1.1420001983642578	2.49399995803833
36	AB	correct	1	1.2820000648498535	2.5929999351501465
37	AB	correct	2	2.9749999046325684	2.4230000972747803
38	AB	correct	2	3.5849997997283936	2.5930001735687256
39	AB	correct	2	8.251999855041504	2.694000005722046
40	AB	correct	1	1.5929999351501465	2.443000078201294
41	AB	correct	3	4.25600004196167	2.562999963760376
42	AB	correct	3	3.4149999618530273	2.4230000972747803
43	AB	correct	1	2.002999782562256	2.4030001163482666
44	AB	correct	2	7.740999937057495	2.444000005722046
45	AB	correct	3	3.064000129699707	2.9049999713897705
46	AB	correct	2	3.9659998416900635	2.4130001068115234
47	AB	correct	1	2.434000015258789	2.4830000400543213
48	AB	correct	1	2.0329999923706055	2.493000030517578
49	AB	correct	1	2.6540000438690186	2.322999954223633
50	AB	correct	2	0.8410000801086426	2.5840001106262207
51	AB	correct	1	3.9659998416900635	2.453000068664551
52	AB	correct	1	2.7840001583099365	2.442999839782715
53	AB	correct	1	6.068000078201294	2.753999948501587
54	AB	correct	1	2.9839999675750732	2.4230000972747803
55	AB	correct	1	0.8910000324249268	2.2739999294281006
56	AB	correct	1	1.7320001125335693	2.553999900817871
57	AB	correct	2	9.452999830245972	2.504000186920166
58	AB	correct	1	1.0220000743865967	2.2829999923706055
59	AB	correct	2	2.384000062942505	2.5329999923706055
60	AB	correct	3	9.323000192642212	2.5139999389648438
61	AB	correct	2	2.7739999294281006	2.614000082015991
62	AB	correct	1	4.4670000076293945	2.322999954223633
63	AB	correct	1	0.7720000743865967	2.492999792098999
