	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	21.671000003814697	3.4549999237060547
1	AB	correct	1	6.319000005722046	2.614000082015991
2	AB	correct	1	10.855999946594238	2.864000082015991
3	AB	correct	1	1.2620000839233398	2.9140000343322754
4	AB	correct	1	5.4670000076293945	2.5339999198913574
5	AB	correct	1	6.098999977111816	2.624000072479248
6	AB	correct	1	0.6310000419616699	2.824000120162964
7	AB	correct	1	2.183000087738037	2.7339999675750732
8	AB	incorrect	1	5.927999973297119	NA
9	AB	correct	1	8.882999897003174	2.7039999961853027
10	AB	correct	1	22.73300004005432	2.813999891281128
11	AB	incorrect	1	2.4029998779296875	NA
12	AB	correct	1	11.647000074386597	2.7139999866485596
13	AB	correct	1	2.743000030517578	2.805000066757202
14	AB	incorrect	1	0.9819998741149902	NA
15	AB	correct	1	3.194000005722046	3.205000162124634
16	AB	correct	1	8.022000074386597	2.7039999961853027
17	AB	correct	1	5.67900013923645	2.884000062942505
18	AB	incorrect	1	1.8420000076293945	NA
19	AB	correct	1	9.874000072479248	3.075000047683716
20	AB	incorrect	1	1.5529999732971191	NA
21	AB	correct	1	6.390000104904175	2.934000015258789
22	AB	correct	1	6.819000005722046	3.0350000858306885
23	AB	correct	1	3.123999834060669	2.7239999771118164
24	AB	correct	1	1.562000036239624	3.0249998569488525
25	AB	incorrect	1	3.0949997901916504	NA
26	AB	correct	1	4.337000131607056	2.8539998531341553
27	AB	correct	1	4.176000118255615	2.622999906539917
28	AB	correct	1	2.132999897003174	2.9140000343322754
29	AB	correct	1	1.442000150680542	2.753999948501587
30	AB	correct	1	1.4920001029968262	3.0250000953674316
31	AB	incorrect	1	1.7229998111724854	NA
32	AB	incorrect	1	5.247000217437744	NA
33	AB	incorrect	1	4.146000146865845	NA
34	AB	correct	1	3.2049999237060547	3.063999891281128
35	AB	correct	1	6.7200000286102295	3.0439999103546143
36	AB	incorrect	1	3.8960001468658447	NA
37	AB	correct	1	9.793999910354614	2.824000120162964
38	AB	correct	1	2.7239999771118164	2.7139999866485596
39	AB	incorrect	1	1.0209999084472656	NA
40	AB	correct	1	4.466000080108643	3.054999828338623
41	AB	correct	1	1.932999849319458	2.6540000438690186
42	AB	correct	1	2.433000087738037	2.9140000343322754
43	AB	correct	1	5.6579999923706055	3.1449999809265137
44	AB	correct	1	2.0929999351501465	2.6040000915527344
45	AB	correct	1	1.692000150680542	2.9539999961853027
46	AB	correct	1	2.7339999675750732	2.7839999198913574
47	AB	incorrect	1	2.2229998111724854	NA
48	AB	correct	1	2.865000009536743	2.9040000438690186
49	AB	correct	1	1.9129998683929443	2.80400013923645
50	AB	correct	1	2.572999954223633	2.8340001106262207
51	AB	incorrect	1	3.875	NA
52	AB	correct	1	4.756999969482422	2.99399995803833
53	AB	correct	1	9.623999834060669	2.6440000534057617
54	AB	correct	1	1.693000078201294	2.7739999294281006
55	AB	correct	1	3.2250001430511475	2.8939998149871826
56	AB	correct	1	2.8439998626708984	2.6440000534057617
57	AB	correct	1	2.9839999675750732	2.864000082015991
58	AB	incorrect	1	2.0530002117156982	NA
59	AB	correct	1	3.7149999141693115	2.9049999713897705
60	AB	correct	1	2.744000196456909	2.633999824523926
61	AB	correct	1	3.315000057220459	2.9839999675750732
62	AB	correct	1	2.5929999351501465	2.574000120162964
63	AB	correct	1	3.9160001277923584	2.8239998817443848
