	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.013999938964844	2.74399995803833
1	AB	correct	1	16.373000144958496	5.378000020980835
2	AB	correct	1	1.1519999504089355	2.3929998874664307
3	AB	correct	1	6.008000135421753	2.49399995803833
4	AB	incorrect	1	1.7420001029968262	NA
5	AB	correct	1	9.203999996185303	2.4030001163482666
6	AB	correct	1	1.371999979019165	2.2929999828338623
7	AB	correct	1	1.0520000457763672	2.072999954223633
8	AB	correct	1	1.5820000171661377	2.2829999923706055
9	AB	incorrect	1	0.6410000324249268	NA
10	AB	correct	1	6.628999948501587	2.123000144958496
11	AB	incorrect	1	0.8810000419616699	NA
12	AB	correct	1	0.4509999752044678	2.182999849319458
13	AB	incorrect	1	0.8610000610351562	NA
14	AB	correct	1	8.422000169754028	2.1439998149871826
15	AB	correct	1	1.0820000171661377	2.183000087738037
16	AB	incorrect	1	1.2320001125335693	NA
17	AB	correct	1	0.8110001087188721	2.5230000019073486
18	AB	correct	1	0.9909999370574951	2.1429998874664307
19	AB	correct	1	7.309999942779541	2.384000062942505
20	AB	incorrect	1	0.9720001220703125	NA
21	AB	correct	1	3.0439999103546143	2.1029999256134033
22	AB	correct	1	3.7250001430511475	2.0230000019073486
23	AB	incorrect	1	1.1319999694824219	NA
24	AB	incorrect	1	1.9729998111724854	NA
25	AB	correct	1	1.001000165939331	2.1540000438690186
26	AB	incorrect	1	1.2319998741149902	NA
27	AB	correct	1	3.2049999237060547	2.2230000495910645
28	AB	correct	1	1.2820000648498535	2.2230000495910645
29	AB	correct	1	3.003999948501587	2.072999954223633
30	AB	incorrect	1	6.690000057220459	NA
31	AB	correct	1	4.91700005531311	2.1630001068115234
32	AB	incorrect	1	0.7309999465942383	NA
33	AB	incorrect	1	1.3020000457763672	NA
34	AB	correct	1	3.3950002193450928	2.373999834060669
35	AB	correct	1	12.307000160217285	2.052999973297119
36	AB	incorrect	1	1.3020000457763672	NA
37	AB	correct	1	1.3619999885559082	2.243000030517578
38	AB	correct	1	4.877000093460083	2.052999973297119
39	AB	correct	1	4.736999988555908	2.1529998779296875
40	AB	correct	1	2.6640000343322754	1.9719998836517334
41	AB	incorrect	1	1.001999855041504	NA
42	AB	correct	1	4.41700005531311	2.123000144958496
43	AB	correct	1	2.9140000343322754	2.052999973297119
44	AB	incorrect	1	0.7709999084472656	NA
45	AB	correct	1	2.694000005722046	2.1130001544952393
46	AB	correct	1	0.750999927520752	2.123000144958496
47	AB	incorrect	1	1.8029999732971191	NA
48	AB	correct	1	3.6649999618530273	2.1029999256134033
49	AB	correct	1	1.2319998741149902	2.183000087738037
50	AB	incorrect	1	0.8410000801086426	NA
51	AB	correct	1	4.687000036239624	2.312999963760376
52	AB	incorrect	1	0.9110000133514404	NA
53	AB	correct	1	2.7039999961853027	2.312999963760376
54	AB	incorrect	1	2.0429999828338623	NA
55	AB	correct	1	0.9019999504089355	2.1629998683929443
56	AB	correct	1	1.6019999980926514	2.0929999351501465
57	AB	correct	1	3.755000114440918	2.1029999256134033
58	AB	correct	1	11.946999788284302	2.003000020980835
59	AB	correct	1	0.45999979972839355	2.1030001640319824
60	AB	correct	1	2.4230000972747803	2.2230000495910645
61	AB	correct	1	4.605999946594238	2.052999973297119
62	AB	incorrect	1	3.7660000324249268	NA
63	AB	correct	1	2.9140000343322754	2.1730000972747803
