	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	10.214999914169312	NA
1	AB	correct	1	3.565000057220459	3.8259999752044678
2	AB	correct	1	5.128000020980835	3.24399995803833
3	AB	correct	1	6.499000072479248	3.1050000190734863
4	AB	correct	1	2.3239998817443848	3.014000177383423
5	AB	correct	1	5.177999973297119	3.003999948501587
6	AB	correct	1	2.443999767303467	2.824000120162964
7	AB	correct	1	0.4010000228881836	6.559000015258789
8	AB	correct	1	0.500999927520752	3.385000228881836
9	AB	correct	1	18.94700002670288	3.003999948501587
10	AB	incorrect	1	0.9119999408721924	NA
11	AB	correct	1	4.016000032424927	3.1440000534057617
12	AB	correct	1	0.7210001945495605	3.123999834060669
13	AB	correct	1	0.8910000324249268	3.0350000858306885
14	AB	correct	1	5.687999963760376	2.813999891281128
15	AB	incorrect	1	1.0109999179840088	NA
16	AB	incorrect	1	0.9909999370574951	NA
17	AB	correct	1	1.6530001163482666	2.8239998817443848
18	AB	correct	1	1.371999979019165	2.9650001525878906
19	AB	correct	1	4.19599986076355	2.7740001678466797
20	AB	correct	1	1.2020001411437988	2.883999824523926
21	AB	correct	1	0.9919998645782471	2.9739999771118164
22	AB	correct	1	7.601000070571899	3.0250000953674316
23	AB	correct	1	13.067999839782715	3.265000104904175
24	AB	incorrect	1	0.3599998950958252	NA
25	AB	incorrect	1	7.5309998989105225	NA
26	AB	correct	1	1.8530001640319824	2.7939999103546143
27	AB	correct	1	3.2350001335144043	2.9140000343322754
28	AB	correct	1	1.871999979019165	2.864000082015991
29	AB	correct	1	2.1430001258850098	2.8339998722076416
30	AB	correct	1	0.4910001754760742	3.0439999103546143
31	AB	correct	1	2.814000129699707	3.1439998149871826
32	AB	incorrect	1	0.750999927520752	NA
33	AB	incorrect	1	1.741999864578247	NA
34	AB	correct	1	0.7009999752044678	2.824000120162964
35	AB	correct	1	1.9029998779296875	2.7039999961853027
36	AB	incorrect	1	1.3920001983642578	NA
37	AB	correct	1	4.466000080108643	2.8939998149871826
38	AB	correct	1	2.7339999675750732	3.1040000915527344
39	AB	correct	1	2.9749999046325684	2.9539999961853027
40	AB	incorrect	1	1.8329999446868896	NA
41	AB	correct	1	4.88700008392334	5.76800012588501
42	AB	incorrect	1	4.425999879837036	NA
43	AB	correct	1	5.819000005722046	4.927000045776367
44	AB	correct	1	3.1750001907348633	2.7739999294281006
45	AB	correct	1	1.0920000076293945	2.934000015258789
46	AB	correct	1	5.436999797821045	2.814000129699707
47	AB	incorrect	1	0.6809999942779541	NA
48	AB	incorrect	1	0.9309999942779541	NA
49	AB	incorrect	1	0.5209999084472656	NA
50	AB	incorrect	1	0.6009998321533203	NA
51	AB	correct	1	3.4649999141693115	2.8340001106262207
52	AB	incorrect	1	1.7920000553131104	NA
53	AB	correct	1	6.599999904632568	3.0239999294281006
54	AB	correct	1	3.495000123977661	2.673999786376953
55	AB	incorrect	1	0.6310000419616699	NA
56	AB	correct	1	8.532000064849854	2.9539999961853027
57	AB	incorrect	1	0.7309999465942383	NA
58	AB	correct	1	3.014000177383423	2.883999824523926
59	AB	incorrect	1	0.4809999465942383	NA
60	AB	correct	1	1.6429998874664307	2.944000005722046
61	AB	correct	1	0.5099999904632568	2.8450000286102295
62	AB	correct	1	3.0149998664855957	2.8340001106262207
63	AB	correct	1	1.000999927520752	2.6440000534057617
