	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	46.48699998855591	NA
1	AB	correct	1	9.58299994468689	2.8949999809265137
2	AB	incorrect	1	9.282999992370605	NA
3	AB	correct	1	2.2730000019073486	3.2350001335144043
4	AB	correct	1	1.1319999694824219	3.003999948501587
5	AB	correct	1	1.0720000267028809	3.375
6	AB	incorrect	1	2.2129998207092285	NA
7	AB	incorrect	1	4.0959999561309814	NA
8	AB	correct	1	2.382999897003174	2.9539999961853027
9	AB	correct	1	0.9619998931884766	3.375
10	AB	correct	1	0.38000011444091797	2.9649999141693115
11	AB	incorrect	1	2.6039998531341553	NA
12	AB	incorrect	1	1.431999921798706	NA
13	AB	incorrect	1	2.8540000915527344	NA
14	AB	correct	1	2.4030001163482666	2.8339998722076416
15	AB	correct	1	0.7810001373291016	3.0749998092651367
16	AB	incorrect	1	1.1419999599456787	NA
17	AB	incorrect	1	1.8819999694824219	NA
18	AB	incorrect	1	1.121999979019165	NA
19	AB	incorrect	1	2.9240000247955322	NA
20	AB	incorrect	1	3.015000104904175	NA
21	AB	correct	1	1.9230000972747803	2.8239998817443848
22	AB	correct	1	2.123000144958496	2.994999885559082
23	AB	correct	1	2.8540000915527344	2.623000144958496
24	AB	incorrect	1	1.0209999084472656	NA
25	AB	incorrect	1	2.613999843597412	NA
26	AB	correct	1	1.3519999980926514	3.114000082015991
27	AB	correct	1	1.823000192642212	2.863999843597412
28	AB	incorrect	1	1.8030002117156982	NA
29	AB	incorrect	1	2.312999963760376	NA
30	AB	correct	1	4.135999917984009	2.8940000534057617
31	AB	incorrect	1	3.0250000953674316	NA
32	AB	correct	1	1.8720002174377441	2.8239998817443848
33	AB	correct	1	5.58899998664856	2.753000020980835
34	AB	correct	1	2.2330000400543213	2.9039998054504395
35	AB	incorrect	1	0.31999993324279785	NA
36	AB	correct	1	0.8110001087188721	2.924999952316284
37	AB	incorrect	1	1.442000150680542	NA
38	AB	incorrect	1	0.3399999141693115	NA
39	AB	correct	1	2.1629998683929443	2.764000177383423
40	AB	correct	1	0.7209999561309814	3.194999933242798
41	AB	correct	1	0.7310001850128174	4.065999984741211
42	AB	correct	1	4.085999965667725	2.7239999771118164
43	AB	incorrect	1	2.0929999351501465	NA
44	AB	correct	1	1.501999855041504	2.9140000343322754
45	AB	correct	1	2.9850001335144043	2.813999891281128
46	AB	correct	1	1.0419998168945312	3.2339999675750732
47	AB	correct	1	0.9509999752044678	2.7239999771118164
48	AB	correct	1	3.055000066757202	2.7339999675750732
49	AB	incorrect	1	1.1019999980926514	NA
50	AB	incorrect	1	0.8009998798370361	NA
51	AB	correct	1	1.4519999027252197	2.7839999198913574
52	AB	correct	1	1.3819999694824219	3.444999933242798
53	AB	correct	1	4.927000045776367	2.6540000438690186
54	AB	correct	1	4.315999984741211	2.74399995803833
55	AB	correct	1	0.5709998607635498	3.0450000762939453
56	AB	incorrect	1	1.681999921798706	NA
57	AB	correct	1	0.5709998607635498	2.8440001010894775
58	AB	correct	1	0.9519999027252197	3.074000120162964
59	AB	correct	1	1.8530001640319824	3.1549999713897705
60	AB	correct	1	4.305999994277954	2.6439998149871826
61	AB	correct	1	1.5929999351501465	2.934000015258789
62	AB	correct	1	2.1630001068115234	2.9639999866485596
63	AB	correct	1	0.5109999179840088	2.9739999771118164
