	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.181999921798706	7.281000137329102
1	AB	correct	1	2.9739999771118164	2.3539998531341553
2	AB	incorrect	1	1.5920000076293945	NA
3	AB	correct	1	5.148000001907349	2.232999801635742
4	AB	correct	1	1.3320000171661377	2.2129998207092285
5	AB	incorrect	1	1.8819999694824219	NA
6	AB	incorrect	1	1.431999921798706	NA
7	AB	correct	1	1.1619999408721924	2.0929999351501465
8	AB	incorrect	1	0.8010001182556152	NA
9	AB	correct	1	1.3610000610351562	2.2840001583099365
10	AB	correct	1	4.896999835968018	2.4630000591278076
11	AB	incorrect	1	1.1420001983642578	NA
12	AB	incorrect	1	0.3510000705718994	NA
13	AB	correct	1	5.146999835968018	2.1530001163482666
14	AB	correct	1	0.5410001277923584	2.242999792098999
15	AB	correct	1	0.7709999084472656	2.2330000400543213
16	AB	correct	1	11.115999937057495	2.4639999866485596
17	AB	correct	1	0.6110000610351562	2.072999954223633
18	AB	correct	1	0.5499999523162842	2.184000015258789
19	AB	incorrect	1	1.1820001602172852	NA
20	AB	correct	1	0.7610001564025879	2.3539998531341553
21	AB	correct	1	1.6820001602172852	2.192999839782715
22	AB	incorrect	1	0.7809998989105225	NA
23	AB	incorrect	1	0.6410000324249268	NA
24	AB	incorrect	1	0.3510000705718994	NA
25	AB	correct	1	1.1519999504089355	2.1029999256134033
26	AB	correct	1	1.120999813079834	2.254000186920166
27	AB	incorrect	1	0.6809999942779541	NA
28	AB	incorrect	1	0.5499999523162842	NA
29	AB	incorrect	1	1.4320001602172852	NA
30	AB	correct	1	3.3450000286102295	2.263000011444092
31	AB	incorrect	1	0.8810000419616699	NA
32	AB	correct	1	2.684000015258789	2.1529998779296875
33	AB	correct	1	0.7210001945495605	2.243000030517578
34	AB	correct	1	0.31099987030029297	2.1730000972747803
35	AB	incorrect	1	1.0310001373291016	NA
36	AB	incorrect	1	1.8929998874664307	NA
37	AB	correct	1	9.604000091552734	2.492999792098999
38	AB	correct	1	0.6710000038146973	2.6640000343322754
39	AB	correct	1	0.7710001468658447	2.2730000019073486
40	AB	correct	1	0.8410000801086426	2.2929999828338623
41	AB	incorrect	1	0.5510001182556152	NA
42	AB	incorrect	1	0.5410001277923584	NA
43	AB	correct	1	1.0420000553131104	2.5339999198913574
44	AB	correct	1	1.2219998836517334	2.3330001831054688
45	AB	incorrect	1	1.2820000648498535	NA
46	AB	correct	1	2.1629998683929443	2.263000011444092
47	AB	correct	1	3.3550000190734863	2.182999849319458
48	AB	incorrect	1	2.944000005722046	NA
49	AB	incorrect	1	1.2120001316070557	NA
50	AB	correct	1	2.172999858856201	2.444000005722046
51	AB	correct	1	4.697000026702881	2.3630001544952393
52	AB	incorrect	1	0.7209999561309814	NA
53	AB	correct	1	0.8910000324249268	2.132999897003174
54	AB	correct	1	3.0850000381469727	2.193000078201294
55	AB	correct	1	0.7109999656677246	2.263000011444092
56	AB	correct	1	0.5800001621246338	2.2139999866485596
57	AB	incorrect	1	1.1719999313354492	NA
58	AB	incorrect	1	2.372999906539917	NA
59	AB	correct	1	1.6129999160766602	2.183000087738037
60	AB	incorrect	1	1.2319998741149902	NA
61	AB	correct	1	1.7829999923706055	2.2130000591278076
62	AB	correct	1	0.9219999313354492	2.3429999351501465
63	AB	correct	1	0.871999979019165	2.253000020980835
