	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	79.013999938964844	3.0139999389648437	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	43.542500019073486	2.9089999198913574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	32.576666673024498	2.8039999008178711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	25.39124995470047	2.7389999628067017	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	21.622999954223634	2.7199999809265138	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	18.394666632016499	2.7223333120346069	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	17.433571406773158	2.69114283152989	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	15.457124978303909	2.6839999556541443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	14.189222203360664	2.6839999622768826	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	13.178900003433228	2.6849999666213988	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	12.886636365543712	2.6639999693090264	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	12.336000005404154	2.6714999675750732	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	12.105000000733595	2.6609230591700626	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	11.295428565570287	2.6489285571234569	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	10.686599985758464	2.6445999940236411	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	10.090062484145164	2.6670624911785126	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	9.5766470432281494	2.6544705699471867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	9.2337777614593506	2.6504999796549478	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
18	na	8.847947359085083	2.6612104993117485	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
19	na	8.460099995136261	2.6558499693870545	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
20	1.0	8.5389047577267601	2.651428540547689	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
21	1.0	8.1794090812856499	2.651999972083352	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
22	1.0	8.3906521589859668	2.6559999714726987	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
23	1.0	8.1157083213329315	2.6704999705155692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
24	1.0	8.0354399967193597	2.6726399707794188	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
25	1.0	8.0156538486480713	2.6684230474325328	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
26	1.0	8.032925932495683	2.6704814522354692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
27	1.0	7.7746428591864447	2.6670356903757368	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
28	1.0	7.5597241418115022	2.6634827317862677	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
29	1.0	7.395866672197978	2.6694999774297079	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
30	1.0	7.1757096859716603	2.6641290034017255	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
31	1.0	7.0641250088810921	2.6700624749064445	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
32	1.0	6.8743333383039991	2.6653333143754439	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
33	1.0	6.7227941260618325	2.6629411543116852	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
34	1.0	6.6500285761696949	2.6641142640795028	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
35	1.0	6.6102500028080406	2.6601944234636097	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
36	1.0	6.5181891918182373	2.6613783643052384	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
37	1.0	6.670026321160166	2.7099210337588659	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
38	1.0	6.5914359031579437	2.7038717758961215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
39	1.0	6.7629000067710878	2.7015999794006347	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
40	1.0	6.6773170785206117	2.6984877877119109	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
41	1.0	6.5438571487154276	2.7195952165694464	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
42	1.0	6.4941627979278564	2.7189767249794894	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
43	1.0	6.3955000042915344	2.7174999822269785	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
44	1.0	6.3270444499121776	2.7174222045474581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
45	1.0	6.2291087015815405	2.7123478080915366	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
46	1.0	6.185212769406907	2.7113191320541059	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
47	1.0	6.1314583371082945	2.7090833187103271	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
48	1.0	6.0357551039481647	2.7089795774343064	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
49	1.0	5.947880001068115	2.7092799854278566	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
50	1.0	5.8915294104931402	2.7072156737832462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
51	1.0	5.8229038440264187	2.7059999887759867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
52	1.0	5.7548113184155154	2.7038679167909443	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
53	1.0	5.6869999965031939	2.7016481426027088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
54	1.0	5.6617090875452218	2.6985818125984884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
