	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.6720001697540283	1.8629999160766602
1	AB	correct	1	4.866999864578247	7.651000022888184
2	AB	correct	1	4.997000217437744	3.1449999809265137
3	AB	correct	2	7.491000175476074	2.7339999675750732
4	AB	correct	2	3.7960000038146973	2.4730000495910645
5	AB	correct	1	2.624000072479248	2.503000020980835
6	AB	correct	1	2.80400013923645	2.3940000534057617
7	AB	correct	3	0.7309999465942383	2.383000135421753
8	AB	correct	2	1.2820000648498535	2.634000062942505
9	AB	correct	3	1.622999906539917	2.503000020980835
10	AB	correct	1	2.072999954223633	2.61299991607666
11	AB	correct	2	0.750999927520752	2.5439999103546143
12	AB	correct	3	0.7009999752044678	2.6540000438690186
13	AB	correct	1	1.121000051498413	2.3339998722076416
14	AB	correct	5	0.8810000419616699	2.694000005722046
15	AB	correct	3	4.565999984741211	2.5940001010894775
16	AB	correct	1	3.444000005722046	2.7139999866485596
17	AB	correct	1	3.7660000324249268	2.502999782562256
18	AB	correct	2	0.5910000801086426	2.503999948501587
19	AB	correct	1	2.2029998302459717	2.6440000534057617
20	AB	correct	1	0.9220001697540283	2.502999782562256
21	AB	correct	1	9.282999992370605	2.5139999389648438
22	AB	correct	1	0.8010001182556152	2.623999834060669
23	AB	correct	1	0.6110000610351562	2.444000005722046
24	AB	correct	2	0.6010000705718994	2.614000082015991
25	AB	correct	1	3.815999984741211	2.693000078201294
26	AB	correct	5	1.1510000228881836	2.884999990463257
27	AB	correct	1	0.8210000991821289	2.4739999771118164
28	AB	correct	2	0.9709999561309814	2.4030001163482666
29	AB	correct	1	1.002000093460083	2.633000135421753
30	AB	correct	1	3.253999948501587	2.4539999961853027
31	AB	correct	1	3.8960001468658447	2.432999849319458
32	AB	correct	2	3.0139999389648438	2.6440000534057617
33	AB	correct	1	1.0820000171661377	2.4739999771118164
34	AB	correct	1	9.694000005722046	2.503000020980835
35	AB	correct	2	14.67199993133545	2.7130000591278076
36	AB	correct	1	3.495000123977661	2.49399995803833
37	AB	correct	1	2.0829999446868896	2.4839999675750732
38	AB	correct	2	1.4519999027252197	2.6040000915527344
39	AB	correct	4	0.8210000991821289	4.996999979019165
40	AB	correct	1	3.8949999809265137	2.4539999961853027
41	AB	correct	3	1.8329999446868896	6.389000177383423
42	AB	correct	2	0.7209999561309814	2.874000072479248
43	AB	correct	3	2.944000005722046	4.447000026702881
44	AB	correct	1	0.5309998989105225	2.5840001106262207
45	AB	correct	1	0.6610000133514404	2.5340001583099365
46	AB	correct	1	0.5409998893737793	2.3330001831054688
47	AB	correct	1	0.8409998416900635	2.574000120162964
48	AB	correct	1	0.9019999504089355	2.312999963760376
49	AB	correct	2	0.39100003242492676	2.4129998683929443
50	AB	correct	1	1.0209999084472656	2.434000015258789
51	AB	correct	1	1.0320000648498535	2.503000020980835
52	AB	correct	1	2.453000068664551	2.3540000915527344
53	AB	correct	3	1.2120001316070557	2.7339999675750732
54	AB	correct	1	0.6710000038146973	2.3930001258850098
55	AB	correct	1	3.745000123977661	2.74399995803833
56	AB	correct	1	4.03600001335144	2.444000005722046
57	AB	correct	1	2.634000062942505	2.503999948501587
58	AB	correct	1	3.444999933242798	2.444000005722046
59	AB	correct	1	4.026000022888184	2.5339999198913574
60	AB	correct	2	1.9129998683929443	2.4630000591278076
61	AB	correct	1	1.2620000839233398	2.5139999389648438
62	AB	correct	1	1.9119999408721924	2.503999948501587
63	AB	correct	1	6.108999967575073	3.174999952316284
