	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	17.996000051498413	NA
1	AB	incorrect	1	49.66100001335144	NA
2	AB	correct	1	2.9839999675750732	2.374000072479248
3	AB	correct	1	12.57800006866455	2.5439999103546143
4	AB	correct	1	4.675999879837036	2.5239999294281006
5	AB	incorrect	1	5.4070000648498535	NA
6	AB	correct	1	1.9720001220703125	3.6459999084472656
7	AB	correct	1	1.2409999370574951	2.2039999961853027
8	AB	incorrect	1	0.8819999694824219	NA
9	AB	correct	1	5.256999969482422	2.253000020980835
10	AB	correct	1	7.480999946594238	2.374000072479248
11	AB	correct	1	4.4070000648498535	2.0929999351501465
12	AB	correct	1	2.312999963760376	2.3529999256134033
13	AB	correct	1	4.897000074386597	2.2739999294281006
14	AB	correct	1	1.7929999828338623	2.2130000591278076
15	AB	incorrect	1	8.792999982833862	NA
16	AB	correct	1	1.3420000076293945	2.1429998874664307
17	AB	incorrect	1	2.863999843597412	NA
18	AB	incorrect	1	6.5299999713897705	NA
19	AB	correct	1	1.443000078201294	2.2129998207092285
20	AB	incorrect	1	6.509000062942505	NA
21	AB	incorrect	1	7.9720001220703125	NA
22	AB	correct	1	9.063000202178955	2.382999897003174
23	AB	incorrect	1	5.578000068664551	NA
24	AB	correct	1	3.935999870300293	2.203000068664551
25	AB	incorrect	1	0.8910000324249268	NA
26	AB	correct	1	1.180999994277954	2.2639999389648438
27	AB	correct	1	4.075999975204468	2.302999973297119
28	AB	correct	1	2.052999973297119	2.373000144958496
29	AB	correct	1	7.171000003814697	2.253000020980835
30	AB	incorrect	1	1.5220000743865967	NA
31	AB	incorrect	1	7.069999933242798	NA
32	AB	incorrect	1	0.7909998893737793	NA
33	AB	correct	1	9.123000144958496	2.7239999771118164
34	AB	incorrect	1	1.062000036239624	NA
35	AB	correct	1	4.446000099182129	2.2730000019073486
36	AB	correct	1	1.062000036239624	2.2929999828338623
37	AB	correct	1	8.932999849319458	2.2730000019073486
38	AB	incorrect	1	3.694999933242798	NA
39	AB	correct	1	2.873999834060669	2.4539999961853027
40	AB	incorrect	1	1.0310001373291016	NA
41	AB	correct	1	6.650000095367432	2.242999792098999
42	AB	correct	1	3.304999828338623	2.2330000400543213
43	AB	incorrect	1	36.492000102996826	NA
44	AB	correct	1	6.628999948501587	2.5439999103546143
45	AB	correct	1	3.3949999809265137	2.123000144958496
46	AB	incorrect	1	28.04100012779236	NA
47	AB	incorrect	1	146.91100001335144	NA
48	AB	correct	1	8.121999979019165	2.322999954223633
49	AB	correct	1	3.936000108718872	2.253000020980835
50	AB	incorrect	1	1.4520001411437988	NA
51	AB	correct	1	3.9749999046325684	2.4040000438690186
52	AB	correct	1	2.9040000438690186	2.794999837875366
53	AB	incorrect	1	11.587000131607056	NA
54	AB	incorrect	1	15.572999954223633	NA
55	AB	correct	1	5.29800009727478	2.5739998817443848
56	AB	incorrect	1	1.1419999599456787	NA
57	AB	incorrect	1	0.5909998416900635	NA
58	AB	incorrect	1	4.566999912261963	NA
59	AB	correct	1	13.229000091552734	2.242999792098999
60	AB	correct	1	7.450999975204468	2.3430001735687256
61	AB	correct	1	3.1050000190734863	2.2929999828338623
62	AB	correct	1	2.754000186920166	2.2829999923706055
63	AB	correct	1	2.74399995803833	2.3540000915527344
