	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.4839999675750732	3.4149999618530273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
1	na	42.141000032424927	3.3194999694824219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
2	na	33.598666747411094	3.1006666024525962	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
3	na	27.845250070095062	3.0239999294281006	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
4	na	27.277400064468384	2.9217999458312987	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
5	na	23.720833381017048	2.8954999446868896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
6	na	20.973142896379745	2.8595713887895857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
7	na	19.153875023126602	2.82874995470047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
8	na	17.500777800877888	2.8004443910386829	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
9	na	16.352600026130677	2.8004443910386829	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
10	na	16.735000025142323	2.8138999700546266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
11	na	15.557416677474976	2.8066363334655762	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
12	na	14.833692312240601	2.7822499672571817	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
13	na	14.1110714333398	2.7685384200169492	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
14	na	13.456733338038127	2.7689285278320312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
15	na	13.430625006556511	2.7585999647776287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
16	na	12.721882357316858	2.7585999647776287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
17	na	12.31388889418708	2.7376874685287476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
18	na	11.937263162512528	2.7376874685287476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
19	na	11.638850009441375	2.7197646673987892	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
20	0.84999999999999998	11.289666675385975	2.7255555258856878	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
21	0.84999999999999998	10.84527273611589	2.7644736515848258	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
22	0.84999999999999998	10.541391310484514	2.770949971675873	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
23	0.84999999999999998	10.230291674534479	2.7634285404568626	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
24	0.84999999999999998	9.9200400066375725	2.762090878053145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
25	0.84999999999999998	9.7129615453573379	2.7556521374246348	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
26	0.84999999999999998	9.5750000035321268	2.7534999648729959	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
27	0.84999999999999998	9.3728571534156799	2.7515199661254881	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
28	0.84999999999999998	9.078655185370609	2.7489230449383077	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
29	0.90000000000000002	8.8601666768391922	2.7446666381977223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
30	0.90000000000000002	8.6764516215170584	2.7442856856754849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
31	0.84999999999999998	8.5101562589406967	2.7442856856754849	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
32	0.84999999999999998	8.4868484988357089	2.7435861784836342	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
33	0.84999999999999998	8.3017353099935196	2.7389333089192709	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
34	0.84999999999999998	8.1475142955780022	2.7300322363453526	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
35	0.84999999999999998	7.9960277875264483	2.7276562228798866	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
36	0.90000000000000002	7.9875135228440568	2.7284545175956958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
37	0.90000000000000002	7.7981315851211548	2.7262646801331463	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
38	0.94999999999999996	7.6896153902396174	2.7233142580304825	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
39	0.94999999999999996	8.5081000030040741	2.7244444224569531	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
40	0.94999999999999996	8.3850975618129819	2.7563783606967411	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
41	0.90000000000000002	8.2047619081678853	2.7563783606967411	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
42	0.90000000000000002	8.0770697704581327	2.7578947167647514	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
43	0.90000000000000002	8.0002500035546049	2.7718974199050512	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
44	0.84999999999999998	7.8440444469451904	2.7718974199050512	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
45	0.84999999999999998	7.8716304354045699	2.7786999881267547	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
46	0.84999999999999998	7.8247446810945549	2.7810243804280352	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
47	0.84999999999999998	7.7606249998013181	2.7777618964513144	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
48	0.84999999999999998	7.6576326525941187	2.775813945504122	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
49	0.84999999999999998	7.5166800022125244	2.7762272628870877	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
50	0.84999999999999998	7.5428823583266311	2.7717333210839166	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
51	0.90000000000000002	7.7375384706717272	2.7706956396932187	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
52	0.90000000000000002	7.6261132168319987	2.7714042409937432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
53	0.90000000000000002	7.6032037116863114	2.7643541544675827	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
54	0.90000000000000002	8.0121090975674711	2.7633265183896434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
55	0.90000000000000002	7.9287678599357605	2.768339991569519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
56	0.90000000000000002	7.8537894759261819	2.7692352883956013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
57	0.90000000000000002	7.7458275885417542	2.7708653807640076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
58	0.84999999999999998	7.6540847471204856	2.7708653807640076	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
59	0.84999999999999998	7.7822166681289673	2.7726226392781959	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
60	0.84999999999999998	7.7738196732567957	2.772833329659921	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
61	0.90000000000000002	7.6931774193240754	2.7692181760614569	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
62	0.90000000000000002	7.599523809221056	2.7685892794813429	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
63	0.90000000000000002	7.5515156239271164	2.7772806987427829	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials11.txt
