	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	19.758000135421753	3.9159998893737793
1	AB	correct	1	5.677999973297119	2.9650001525878906
2	AB	correct	2	5.858000040054321	3.565999984741211
3	AB	correct	1	0.5509998798370361	3.5350000858306885
4	AB	correct	5	3.8359999656677246	5.648000001907349
5	AB	correct	1	0.5409998893737793	3.384999990463257
6	AB	correct	1	0.9509999752044678	2.5339999198913574
7	AB	correct	1	0.4200000762939453	3.4749999046325684
8	AB	correct	1	3.684999942779541	2.74399995803833
9	AB	correct	1	0.5410001277923584	2.553999900817871
10	AB	correct	1	4.846999883651733	4.5959999561309814
11	AB	correct	1	0.9110000133514404	2.99399995803833
12	AB	correct	4	0.3899998664855957	2.4539999961853027
13	AB	correct	2	3.0240001678466797	2.8939998149871826
14	AB	correct	1	1.121000051498413	3.06499981880188
15	AB	correct	1	0.7210001945495605	2.373999834060669
16	AB	correct	3	0.8010001182556152	2.753999948501587
17	AB	correct	6	2.263000011444092	2.824000120162964
18	AB	correct	1	2.884000062942505	2.4529998302459717
19	AB	correct	1	1.2319998741149902	2.944000005722046
20	AB	correct	1	0.7120001316070557	2.743000030517578
21	AB	correct	2	1.5120000839233398	2.5339999198913574
22	AB	correct	1	6.289000034332275	2.5739998817443848
23	AB	correct	1	2.3530001640319824	2.7139999866485596
24	AB	correct	1	2.764000177383423	2.5939998626708984
25	AB	correct	3	10.59500002861023	2.6540000438690186
26	AB	correct	3	4.416000127792358	2.634000062942505
27	AB	correct	1	0.6310000419616699	2.4630000591278076
28	AB	correct	2	0.7820000648498535	2.4729998111724854
29	AB	correct	1	1.0509998798370361	2.7840001583099365
30	AB	correct	3	13.5	2.764000177383423
31	AB	correct	1	4.165999889373779	2.4639999866485596
32	AB	correct	2	4.175999879837036	2.6540000438690186
33	AB	correct	2	0.8010001182556152	2.5230000019073486
34	AB	correct	1	2.8339998722076416	2.4030001163482666
35	AB	correct	1	0.751000165939331	2.753999948501587
36	AB	correct	1	19.888000011444092	2.614000082015991
37	AB	correct	2	1.1019999980926514	2.563000202178955
38	AB	correct	2	4.256999969482422	2.6029999256134033
39	AB	correct	3	0.8810000419616699	2.49399995803833
40	AB	correct	2	6.680000066757202	2.553999900817871
41	AB	correct	1	0.6610000133514404	2.553999900817871
42	AB	correct	4	1.5420000553131104	2.7039999961853027
43	AB	correct	2	6.678999900817871	3.1549999713897705
44	AB	correct	1	1.1110000610351562	2.8439998626708984
45	AB	correct	2	0.9519999027252197	2.7330000400543213
46	AB	correct	2	4.396000146865845	2.9539999961853027
47	AB	correct	1	1.252000093460083	2.93399977684021
48	AB	correct	6	10.285000085830688	2.7339999675750732
49	AB	correct	2	4.325999975204468	3.0339999198913574
50	AB	correct	4	1.6719999313354492	3.1549999713897705
51	AB	correct	2	1.2819998264312744	2.764000177383423
52	AB	correct	1	23.984999895095825	2.934000015258789
53	AB	correct	1	3.7850000858306885	2.9140000343322754
54	AB	correct	2	9.233000040054321	2.7939999103546143
55	AB	correct	1	2.303999900817871	2.824000120162964
56	AB	correct	1	13.239000082015991	3.194000005722046
57	AB	correct	6	1.6729998588562012	2.443000078201294
58	AB	correct	1	1.692000150680542	2.934999942779541
59	AB	correct	1	1.3819999694824219	2.9539999961853027
60	AB	correct	2	9.354000091552734	2.6540000438690186
61	AB	correct	2	1.431999921798706	3.114000082015991
62	AB	correct	1	2.7139999866485596	2.5440001487731934
63	AB	correct	1	17.21500015258789	2.613999843597412
