	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	7.591000080108643	NA
1	AB	correct	1	15.032000064849854	2.1730000972747803
2	AB	correct	1	2.7039999961853027	2.422999858856201
3	AB	incorrect	1	3.384999990463257	NA
4	AB	correct	1	5.288000106811523	2.1529998779296875
5	AB	correct	1	4.926999807357788	2.2130000591278076
6	AB	correct	1	10.304999828338623	2.243000030517578
7	AB	correct	1	3.3950002193450928	2.2029998302459717
8	AB	incorrect	1	5.9679999351501465	NA
9	AB	correct	1	1.9130001068115234	2.0829999446868896
10	AB	correct	1	4.677000045776367	2.2330000400543213
11	AB	incorrect	1	1.4720001220703125	NA
12	AB	incorrect	1	1.3420000076293945	NA
13	AB	correct	1	4.555999994277954	2.1530001163482666
14	AB	correct	1	2.624000072479248	2.203000068664551
15	AB	incorrect	1	1.4320001602172852	NA
16	AB	incorrect	1	1.5219998359680176	NA
17	AB	correct	1	2.203000068664551	2.232999801635742
18	AB	correct	1	1.8929998874664307	2.122999906539917
19	AB	incorrect	1	1.872999906539917	NA
20	AB	correct	1	0.9510002136230469	2.1429998874664307
21	AB	incorrect	1	1.2019999027252197	NA
22	AB	correct	1	2.622999906539917	2.24399995803833
23	AB	correct	1	3.125	2.2230000495910645
24	AB	incorrect	1	1.2619998455047607	NA
25	AB	correct	1	9.55299997329712	2.374000072479248
26	AB	correct	1	5.847999811172485	2.1640000343322754
27	AB	incorrect	1	1.0720000267028809	NA
28	AB	correct	1	6.188999891281128	2.243000030517578
29	AB	incorrect	1	1.7430000305175781	NA
30	AB	correct	1	4.4059998989105225	2.062999963760376
31	AB	correct	1	2.4240000247955322	2.3430001735687256
32	AB	incorrect	1	2.003000020980835	NA
33	AB	correct	1	2.183000087738037	2.2639999389648438
34	AB	correct	1	0.9309999942779541	2.062999963760376
35	AB	correct	1	0.7409999370574951	2.1730000972747803
36	AB	correct	1	5.54800009727478	2.0829999446868896
37	AB	incorrect	1	3.7260000705718994	NA
38	AB	correct	1	2.0429999828338623	2.1629998683929443
39	AB	incorrect	1	0.7410001754760742	NA
40	AB	correct	1	4.3459999561309814	1.9830000400543213
41	AB	incorrect	1	2.4630000591278076	NA
42	AB	incorrect	1	0.750999927520752	NA
43	AB	correct	1	4.455999851226807	2.1430001258850098
44	AB	incorrect	1	2.6640000343322754	NA
45	AB	incorrect	1	0.7109999656677246	NA
46	AB	correct	1	3.134000062942505	2.132999897003174
47	AB	correct	1	2.1640000343322754	2.0929999351501465
48	AB	correct	1	2.303999900817871	2.1730000972747803
49	AB	incorrect	1	1.5320000648498535	NA
50	AB	correct	1	5.86899995803833	2.0320000648498535
51	AB	correct	1	3.75600004196167	2.052999973297119
52	AB	correct	1	3.364000082015991	2.132999897003174
53	AB	correct	1	6.659999847412109	2.0329999923706055
54	AB	correct	1	1.7820000648498535	2.0929999351501465
55	AB	incorrect	1	1.9630000591278076	NA
56	AB	correct	1	3.4549999237060547	2.0530002117156982
57	AB	correct	1	2.9749999046325684	2.263000011444092
58	AB	correct	1	8.32200002670288	2.1430001258850098
59	AB	correct	1	8.722000122070312	2.503999948501587
60	AB	correct	1	5.226999998092651	1.932999849319458
61	AB	correct	1	2.9040000438690186	2.18399977684021
62	AB	correct	1	1.6519999504089355	2.203000068664551
63	AB	correct	1	1.2620000839233398	2.2130000591278076
