	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	17.625	2.9039998054504395
1	AB	correct	1	10.40499997138977	2.7939999103546143
2	AB	correct	1	12.587999820709229	2.6640000343322754
3	AB	correct	1	4.957000017166138	2.9649999141693115
4	AB	correct	1	6.6600000858306885	2.7139999866485596
5	AB	correct	1	2.3030002117156982	2.8239998817443848
6	AB	correct	1	4.837000131607056	2.5339999198913574
7	AB	correct	1	2.1430001258850098	2.5230000019073486
8	AB	correct	1	10.375	2.553999900817871
9	AB	correct	1	3.305000066757202	2.4730000495910645
10	AB	correct	1	4.486999988555908	2.4030001163482666
11	AB	correct	1	2.123000144958496	2.6039998531341553
12	AB	correct	1	2.5939998626708984	2.5340001583099365
13	AB	correct	1	4.676000118255615	2.4140000343322754
14	AB	correct	1	3.575000047683716	2.6439998149871826
15	AB	correct	1	1.7230000495910645	2.863999843597412
16	AB	incorrect	1	1.0219998359680176	NA
17	AB	incorrect	1	0.6510000228881836	NA
18	AB	correct	1	1.8220000267028809	2.7739999294281006
19	AB	correct	1	3.805000066757202	2.382999897003174
20	AB	correct	1	3.6449999809265137	2.3929998874664307
21	AB	correct	1	3.8959999084472656	2.2929999828338623
22	AB	correct	1	2.5739998817443848	2.5339999198913574
23	AB	correct	1	2.0230000019073486	2.4639999866485596
24	AB	incorrect	1	5.778000116348267	NA
25	AB	incorrect	1	2.0429999828338623	NA
26	AB	correct	1	1.6119999885559082	2.5139999389648438
27	AB	incorrect	1	4.176000118255615	NA
28	AB	correct	1	2.1730000972747803	2.632999897003174
29	AB	correct	1	3.3350000381469727	2.502999782562256
30	AB	correct	1	2.7139999866485596	2.2330000400543213
31	AB	correct	1	3.265000104904175	2.3329999446868896
32	AB	correct	1	5.226999998092651	2.324000120162964
33	AB	incorrect	1	1.1510000228881836	NA
34	AB	correct	1	3.234999895095825	2.322999954223633
35	AB	correct	1	3.063999891281128	2.443000078201294
36	AB	incorrect	1	1.071000099182129	NA
37	AB	correct	1	2.503999948501587	2.5739998817443848
38	AB	incorrect	1	1.501999855041504	NA
39	AB	correct	1	3.2149999141693115	2.312999963760376
40	AB	correct	1	1.0209999084472656	2.3940000534057617
41	AB	incorrect	1	3.9159998893737793	NA
42	AB	incorrect	1	2.7039999961853027	NA
43	AB	correct	1	6.388999938964844	2.4240000247955322
44	AB	correct	1	1.8630001544952393	2.4029998779296875
45	AB	incorrect	1	3.1449999809265137	NA
46	AB	incorrect	1	0.500999927520752	NA
47	AB	correct	1	5.588000059127808	2.6440000534057617
48	AB	incorrect	1	10.625	NA
49	AB	correct	1	0.9710001945495605	2.4739999771118164
50	AB	incorrect	1	1.8819999694824219	NA
51	AB	correct	1	3.5850000381469727	2.382999897003174
52	AB	correct	1	6.608999967575073	2.3539998531341553
53	AB	correct	1	8.592000007629395	2.192999839782715
54	AB	correct	1	3.8959999084472656	2.2829999923706055
55	AB	correct	1	4.726999998092651	2.372999906539917
56	AB	correct	1	3.315000057220459	2.322999954223633
57	AB	correct	1	2.5339999198913574	2.3429999351501465
58	AB	correct	1	4.996999979019165	2.444000005722046
59	AB	correct	1	3.0239999294281006	2.374000072479248
60	AB	correct	1	2.4040000438690186	2.36299991607666
61	AB	correct	1	5.918999910354614	2.312999963760376
62	AB	correct	1	2.3330001831054688	2.3429999351501465
63	AB	correct	1	1.0720000267028809	2.5840001106262207
