	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	15.242000102996826	1.943000078201294
1	AB	incorrect	1	15.242000102996826	NA
2	AB	correct	1	15.071000099182129	3.4749999046325684
3	AB	incorrect	1	0.9510002136230469	NA
4	AB	incorrect	1	2.5230000019073486	NA
5	AB	correct	1	0.9309999942779541	2.433000087738037
6	AB	correct	1	2.683000087738037	2.7939999103546143
7	AB	incorrect	1	0.7209999561309814	NA
8	AB	incorrect	1	1.0419998168945312	NA
9	AB	incorrect	1	1.753000020980835	NA
10	AB	correct	1	6.809999942779541	2.5339999198913574
11	AB	correct	1	1.312000036239624	2.383000135421753
12	AB	incorrect	1	1.0309998989105225	NA
13	AB	correct	1	0.7809998989105225	2.684000015258789
14	AB	correct	1	0.47099995613098145	2.3430001735687256
15	AB	incorrect	1	2.4739999771118164	NA
16	AB	correct	1	0.7009999752044678	2.553999900817871
17	AB	incorrect	1	1.060999870300293	NA
18	AB	correct	1	1.0220000743865967	2.182999849319458
19	AB	incorrect	1	1.2420001029968262	NA
20	AB	correct	1	0.8910000324249268	2.322999954223633
21	AB	incorrect	1	3.3239998817443848	NA
22	AB	incorrect	1	0.5809998512268066	NA
23	AB	incorrect	1	0.9609999656677246	NA
24	AB	incorrect	1	3.625	NA
25	AB	correct	1	9.74399995803833	3.305000066757202
26	AB	correct	1	2.2829999923706055	2.382999897003174
27	AB	correct	1	1.071000099182129	2.3939998149871826
28	AB	correct	1	1.6119999885559082	2.6640000343322754
29	AB	incorrect	1	1.4320001602172852	NA
30	AB	correct	1	0.5509998798370361	2.2840001583099365
31	AB	correct	1	6.428999900817871	2.6440000534057617
32	AB	correct	1	3.5350000858306885	2.684000015258789
33	AB	correct	1	2.7639999389648438	2.444000005722046
34	AB	correct	1	3.1549999713897705	2.5829999446868896
35	AB	incorrect	1	1.8429999351501465	NA
36	AB	incorrect	1	4.286999940872192	NA
37	AB	correct	1	8.220999956130981	2.4639999866485596
38	AB	incorrect	1	0.6909999847412109	NA
39	AB	incorrect	1	2.3429999351501465	NA
40	AB	incorrect	1	0.43000006675720215	NA
41	AB	incorrect	1	0.870999813079834	NA
42	AB	incorrect	1	3.1650002002716064	NA
43	AB	incorrect	1	1.5230000019073486	NA
44	AB	correct	1	1.190999984741211	2.5739998817443848
45	AB	correct	1	1.2420001029968262	2.36299991607666
46	AB	correct	1	2.2230000495910645	2.5839998722076416
47	AB	correct	1	1.6130001544952393	2.4730000495910645
48	AB	correct	1	0.6310000419616699	2.383000135421753
49	AB	correct	1	8.83299994468689	2.372999906539917
50	AB	incorrect	1	4.886999845504761	NA
51	AB	correct	1	8.011000156402588	2.5739998817443848
52	AB	incorrect	1	1.871999979019165	NA
53	AB	incorrect	1	5.207000017166138	NA
54	AB	correct	1	2.302999973297119	2.4040000438690186
55	AB	correct	1	1.9230000972747803	2.5940001010894775
56	AB	correct	1	2.8450000286102295	2.442999839782715
57	AB	incorrect	1	2.8339998722076416	NA
58	AB	incorrect	1	0.5709998607635498	NA
59	AB	incorrect	1	2.444000005722046	NA
60	AB	correct	1	3.0450000762939453	2.4130001068115234
61	AB	correct	1	1.3319997787475586	2.6440000534057617
62	AB	correct	1	3.6049997806549072	2.263000011444092
63	AB	incorrect	1	3.9149999618530273	NA
