	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	47.36800003051758	3.184000015258789
1	AB	correct	3	8.812999963760376	3.004000186920166
2	AB	correct	1	7.73199987411499	2.6730000972747803
3	AB	correct	1	7.170000076293945	2.9739999771118164
4	AB	correct	1	0.9110000133514404	2.55400013923645
5	AB	correct	1	2.122999906539917	2.744000196456909
6	AB	correct	1	3.865999937057495	2.433000087738037
7	AB	correct	1	1.7820000648498535	2.5839998722076416
8	AB	correct	2	2.003000020980835	2.453000068664551
9	AB	correct	2	7.440999984741211	2.803999900817871
10	AB	correct	1	7.301000118255615	2.9539999961853027
11	AB	correct	1	3.7049999237060547	2.5940001010894775
12	AB	correct	1	2.6639997959136963	2.6030001640319824
13	AB	correct	1	1.5720000267028809	2.5839998722076416
14	AB	correct	1	1.0220000743865967	2.7739999294281006
15	AB	correct	1	2.322999954223633	2.8540000915527344
16	AB	correct	1	1.312000036239624	2.7940001487731934
17	AB	correct	1	1.9119999408721924	2.7239999771118164
18	AB	correct	2	18.37600016593933	2.7739999294281006
19	AB	correct	1	2.3239998817443848	2.6540000438690186
20	AB	correct	1	2.312999963760376	2.8540000915527344
21	AB	correct	1	0.8510000705718994	2.7940001487731934
22	AB	correct	1	5.76800012588501	2.613999843597412
23	AB	correct	1	2.4029998779296875	2.7840001583099365
24	AB	correct	1	2.4839999675750732	2.684000015258789
25	AB	correct	2	1.6620001792907715	2.553999900817871
26	AB	correct	1	2.0830001831054688	2.5239999294281006
27	AB	correct	1	1.6630001068115234	2.7239999771118164
28	AB	correct	1	0.7709999084472656	2.7740001678466797
29	AB	correct	1	2.2239999771118164	2.7839999198913574
30	AB	correct	1	3.9560000896453857	2.8440001010894775
31	AB	correct	2	6.569000005722046	2.753999948501587
32	AB	correct	1	3.194000005722046	2.8550000190734863
33	AB	correct	2	7.571000099182129	2.5230000019073486
34	AB	correct	2	0.9409999847412109	2.684000015258789
35	AB	correct	1	1.3320000171661377	2.753000020980835
36	AB	correct	2	10.125	2.5339999198913574
37	AB	correct	2	3.9759998321533203	2.74399995803833
38	AB	correct	1	9.253000020980835	2.9639999866485596
39	AB	correct	1	4.427000045776367	2.7739999294281006
40	AB	correct	1	0.9509999752044678	3.0139999389648438
41	AB	correct	2	20.33899998664856	3.4750001430511475
42	AB	correct	1	3.925999879837036	2.7840001583099365
43	AB	correct	1	2.8239998817443848	2.9739999771118164
44	AB	correct	2	4.516000032424927	2.99399995803833
45	AB	correct	1	3.1439998149871826	2.864000082015991
46	AB	correct	3	5.578999996185303	2.803999900817871
47	AB	correct	1	1.812999963760376	2.7239999771118164
48	AB	correct	1	2.7039999961853027	2.944999933242798
49	AB	correct	1	2.0829999446868896	2.7139999866485596
50	AB	correct	5	14.772000074386597	2.7739999294281006
51	AB	correct	1	3.075000047683716	2.944000005722046
52	AB	correct	1	2.7039999961853027	2.9240000247955322
53	AB	correct	1	2.2140002250671387	2.8439998626708984
54	AB	correct	2	5.917999982833862	2.614000082015991
55	AB	correct	2	2.482999801635742	2.944000005722046
56	AB	correct	1	4.546999931335449	2.874000072479248
57	AB	correct	1	1.3220000267028809	2.8940000534057617
58	AB	correct	1	8.110999822616577	3.866000175476074
59	AB	correct	1	8.58299994468689	3.0940001010894775
60	AB	correct	1	6.699000120162964	2.7039999961853027
61	AB	correct	2	20.158999919891357	4.126000165939331
62	AB	correct	2	1.7630000114440918	3.05400013923645
63	AB	correct	2	4.867000102996826	2.7639999389648438
