	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	24.34500002861023	2.2940001487731934
1	AB	correct	1	3.885999917984009	2.764000177383423
2	AB	correct	1	2.4140000343322754	2.373000144958496
3	AB	incorrect	1	2.864000082015991	NA
4	AB	correct	1	2.183000087738037	2.263000011444092
5	AB	correct	1	5.328000068664551	2.302999973297119
6	AB	incorrect	1	1.5420000553131104	NA
7	AB	correct	1	6.769999980926514	2.7940001487731934
8	AB	correct	1	3.0339999198913574	2.30400013923645
9	AB	incorrect	1	1.1119999885559082	NA
10	AB	correct	1	2.312999963760376	2.5439999103546143
11	AB	correct	1	1.6429998874664307	2.2829999923706055
12	AB	correct	1	2.74399995803833	2.493000030517578
13	AB	incorrect	1	0.5610001087188721	NA
14	AB	correct	1	2.4139997959136963	2.3930001258850098
15	AB	correct	1	3.7750000953674316	2.253000020980835
16	AB	correct	1	1.1720001697540283	2.2730000019073486
17	AB	incorrect	1	0.8009998798370361	NA
18	AB	incorrect	1	2.003000020980835	NA
19	AB	correct	1	2.5230000019073486	2.3940000534057617
20	AB	correct	1	3.003999948501587	2.2639999389648438
21	AB	incorrect	1	0.9509999752044678	NA
22	AB	correct	1	9.65399980545044	2.494000196456909
23	AB	correct	1	2.384000062942505	2.322999954223633
24	AB	correct	1	3.184999942779541	2.373000144958496
25	AB	correct	1	3.384999990463257	2.3930001258850098
26	AB	incorrect	1	0.8110001087188721	NA
27	AB	correct	1	0.7009999752044678	2.2330000400543213
28	AB	correct	1	1.121000051498413	2.313999891281128
29	AB	incorrect	1	0.6710000038146973	NA
30	AB	correct	1	6.729000091552734	2.503999948501587
31	AB	incorrect	1	1.3220000267028809	NA
32	AB	incorrect	1	2.203000068664551	NA
33	AB	incorrect	1	1.190999984741211	NA
34	AB	correct	1	6.248999834060669	2.2139999866485596
35	AB	correct	1	0.9010000228881836	2.2739999294281006
36	AB	incorrect	1	2.2239999771118164	NA
37	AB	incorrect	1	1.5430002212524414	NA
38	AB	correct	1	5.127000093460083	2.503999948501587
39	AB	correct	1	2.7039999961853027	2.2339999675750732
40	AB	correct	1	1.3519999980926514	2.324000120162964
41	AB	correct	1	5.296999931335449	2.3329999446868896
42	AB	incorrect	1	1.431999921798706	NA
43	AB	correct	1	3.6760001182556152	2.382999897003174
44	AB	correct	1	3.555000066757202	2.263000011444092
45	AB	correct	1	5.447999954223633	2.3429999351501465
46	AB	incorrect	1	1.681999921798706	NA
47	AB	correct	1	1.4519999027252197	2.302999973297119
48	AB	correct	1	5.797999858856201	2.4240000247955322
49	AB	incorrect	1	0.8320000171661377	NA
50	AB	incorrect	1	0.6510000228881836	NA
51	AB	correct	1	1.7430000305175781	2.2730000019073486
52	AB	correct	1	3.945000171661377	2.2239999771118164
53	AB	incorrect	1	1.0720000267028809	NA
54	AB	correct	1	1.872999906539917	2.243000030517578
55	AB	correct	1	2.4029998779296875	2.324000120162964
56	AB	incorrect	1	1.4219999313354492	NA
57	AB	correct	1	1.2619998455047607	2.383000135421753
58	AB	correct	1	10.204999923706055	2.3030002117156982
59	AB	correct	1	6.950000047683716	2.5339999198913574
60	AB	correct	1	3.4049999713897705	2.302999973297119
61	AB	correct	1	3.4750001430511475	2.432999849319458
62	AB	correct	1	4.697000026702881	2.3429999351501465
63	AB	correct	1	1.191999912261963	2.383000135421753
