	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.4519999027252197	2.6540000438690186
1	AB	correct	1	6.009000062942505	2.753999948501587
2	AB	correct	1	1.1019999980926514	2.2230000495910645
3	AB	correct	1	4.95799994468689	2.383000135421753
4	AB	correct	1	5.078000068664551	2.2829999923706055
5	AB	correct	4	2.2330000400543213	2.3340001106262207
6	AB	correct	2	0.8409998416900635	2.2239999771118164
7	AB	correct	1	1.9830000400543213	2.314000129699707
8	AB	correct	1	3.8359999656677246	2.253000020980835
9	AB	correct	3	0.5809998512268066	2.203000068664551
10	AB	correct	1	2.123000144958496	2.192999839782715
11	AB	correct	3	2.5439999103546143	2.3530001640319824
12	AB	correct	1	1.8320000171661377	2.134000062942505
13	AB	correct	1	2.2130000591278076	2.253000020980835
14	AB	correct	1	3.805999994277954	2.243000030517578
15	AB	correct	1	2.2829999923706055	2.123000144958496
16	AB	correct	7	1.0709998607635498	2.4539999961853027
17	AB	correct	6	4.566999912261963	2.3930001258850098
18	AB	correct	2	2.7840001583099365	2.322999954223633
19	AB	correct	1	3.9760000705718994	2.382999897003174
20	AB	correct	3	0.6410000324249268	2.322999954223633
21	AB	correct	1	3.634999990463257	2.2130000591278076
22	AB	correct	1	1.371999979019165	2.3030002117156982
23	AB	correct	3	1.1019999980926514	2.443000078201294
24	AB	correct	1	0.31099987030029297	2.1029999256134033
25	AB	correct	1	4.986999988555908	2.253000020980835
26	AB	correct	1	1.0220000743865967	2.312999963760376
27	AB	correct	1	2.2039999961853027	2.1530001163482666
28	AB	correct	1	2.7339999675750732	2.2339999675750732
29	AB	correct	1	1.6820001602172852	2.2739999294281006
30	AB	correct	1	2.243000030517578	2.11299991607666
31	AB	correct	1	2.863999843597412	2.2330000400543213
32	AB	correct	1	3.0939998626708984	2.1430001258850098
33	AB	correct	3	0.7109999656677246	2.253000020980835
34	AB	correct	1	0.6710000038146973	2.243000030517578
35	AB	correct	1	1.9630000591278076	2.182999849319458
36	AB	correct	1	0.9609999656677246	2.0829999446868896
37	AB	correct	4	2.0329999923706055	2.3030002117156982
38	AB	correct	4	3.325000047683716	2.2829999923706055
39	AB	correct	1	0.9819998741149902	2.1430001258850098
40	AB	correct	2	1.181999921798706	2.263000011444092
41	AB	correct	1	0.5310001373291016	2.183000087738037
42	AB	correct	2	1.2620000839233398	2.242999792098999
43	AB	correct	1	0.6809999942779541	2.2339999675750732
44	AB	correct	1	0.7410001754760742	2.132999897003174
45	AB	correct	2	0.5109999179840088	2.193000078201294
46	AB	correct	1	3.3550000190734863	2.2929999828338623
47	AB	correct	4	1.000999927520752	2.2829999923706055
48	AB	correct	4	2.013000011444092	2.312999963760376
49	AB	correct	1	5.878999948501587	2.2829999923706055
50	AB	correct	1	2.8340001106262207	2.193000078201294
51	AB	correct	2	0.5800001621246338	2.24399995803833
52	AB	correct	1	3.694999933242798	2.1630001068115234
53	AB	correct	3	1.2820000648498535	2.182999849319458
54	AB	correct	1	3.2850000858306885	2.382999897003174
55	AB	correct	2	1.933000087738037	2.243000030517578
56	AB	correct	2	2.824000120162964	2.182999849319458
57	AB	correct	1	5.23799991607666	2.203000068664551
58	AB	correct	1	0.9010000228881836	2.322999954223633
59	AB	correct	2	2.3329999446868896	2.374000072479248
60	AB	correct	1	2.934000015258789	2.312999963760376
61	AB	correct	1	3.505999803543091	2.1730000972747803
62	AB	correct	5	2.7039999961853027	2.2929999828338623
63	AB	correct	1	2.2730000019073486	2.1429998874664307
