	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	16.013000011444092	2.684000015258789
1	AB	correct	1	1.3020000457763672	2.5440001487731934
2	AB	correct	1	8.300999879837036	2.984999895095825
3	AB	correct	1	4.586999893188477	2.6640000343322754
4	AB	incorrect	1	1.0920000076293945	NA
5	AB	incorrect	1	1.753000020980835	NA
6	AB	incorrect	1	1.0420000553131104	NA
7	AB	correct	1	1.4720001220703125	2.74399995803833
8	AB	correct	1	5.878999948501587	2.80400013923645
9	AB	correct	1	6.5	2.5230000019073486
10	AB	correct	1	7.580999851226807	2.5340001583099365
11	AB	correct	1	5.738000154495239	2.6439998149871826
12	AB	incorrect	1	7.851000070571899	NA
13	AB	correct	1	0.5499999523162842	2.5340001583099365
14	AB	correct	1	5.117000102996826	2.5439999103546143
15	AB	incorrect	1	4.6570000648498535	NA
16	AB	correct	1	3.94599986076355	2.453000068664551
17	AB	correct	1	5.5879998207092285	2.4030001163482666
18	AB	incorrect	1	0.4809999465942383	NA
19	AB	incorrect	1	1.121000051498413	NA
20	AB	correct	1	1.6430001258850098	2.74399995803833
21	AB	correct	1	6.019000053405762	2.4230000972747803
22	AB	correct	1	1.061000108718872	3.1449999809265137
23	AB	incorrect	1	1.2619998455047607	NA
24	AB	incorrect	1	1.9730000495910645	NA
25	AB	correct	1	3.0850000381469727	2.614000082015991
26	AB	incorrect	1	2.5739998817443848	NA
27	AB	correct	1	6.559999942779541	2.4830000400543213
28	AB	correct	1	3.294999837875366	2.434000015258789
29	AB	correct	1	9.192999839782715	2.494000196456909
30	AB	incorrect	1	2.5929999351501465	NA
31	AB	incorrect	1	3.2039999961853027	NA
32	AB	correct	1	1.8930001258850098	2.3329999446868896
33	AB	correct	1	3.244000196456909	2.4639999866485596
34	AB	correct	1	10.50600004196167	2.61299991607666
35	AB	correct	1	6.489000082015991	2.5439999103546143
36	AB	correct	1	4.175999879837036	2.4639999866485596
37	AB	correct	1	4.355999946594238	2.6440000534057617
38	AB	incorrect	1	1.9930000305175781	NA
39	AB	incorrect	1	3.305000066757202	NA
40	AB	correct	1	8.082000017166138	2.553999900817871
41	AB	correct	1	1.3020000457763672	2.944000005722046
42	AB	correct	1	6.4100000858306885	2.4129998683929443
43	AB	correct	1	0.8320000171661377	2.442999839782715
44	AB	correct	1	5.557999849319458	2.6740000247955322
45	AB	correct	1	6.490000009536743	2.503000020980835
46	AB	correct	1	2.453000068664551	2.6540000438690186
47	AB	correct	1	2.303999900817871	2.453000068664551
48	AB	incorrect	1	2.0929999351501465	NA
49	AB	incorrect	1	1.1519999504089355	NA
50	AB	incorrect	1	4.065999984741211	NA
51	AB	incorrect	1	1.3819999694824219	NA
52	AB	correct	1	4.437000036239624	3.0440001487731934
53	AB	correct	1	4.536999940872192	2.444000005722046
54	AB	correct	1	1.5920000076293945	2.5940001010894775
55	AB	incorrect	1	5.528000116348267	NA
56	AB	correct	1	1.1110000610351562	2.503999948501587
57	AB	correct	1	5.848999977111816	2.6530001163482666
58	AB	correct	1	9.503999948501587	2.9140000343322754
59	AB	correct	1	7.009999990463257	2.493000030517578
60	AB	incorrect	1	2.263000011444092	NA
61	AB	incorrect	1	0.8009998798370361	NA
62	AB	incorrect	1	1.5520000457763672	NA
63	AB	correct	1	1.5320000648498535	2.7239999771118164
