	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	32.15599989891052	2.4230000972747803
1	AB	correct	3	12.107999801635742	3.1040000915527344
2	AB	correct	1	6.559000015258789	2.323000192642212
3	AB	correct	1	5.638000011444092	2.3440001010894775
4	AB	correct	3	10.475000143051147	2.422999858856201
5	AB	correct	3	3.434999942779541	2.552999973297119
6	AB	correct	4	10.915000200271606	2.49399995803833
7	AB	correct	1	1.371999979019165	2.263000011444092
8	AB	correct	1	2.5230000019073486	2.49399995803833
9	AB	correct	1	0.8810000419616699	2.364000082015991
10	AB	correct	1	0.9509999752044678	2.184000015258789
11	AB	correct	1	2.2230000495910645	2.1029999256134033
12	AB	correct	3	10.91599988937378	2.203000068664551
13	AB	correct	1	0.9909999370574951	2.253000020980835
14	AB	correct	1	6.5	2.453000068664551
15	AB	correct	3	2.123000144958496	2.6439998149871826
16	AB	correct	5	7.391000032424927	2.4230000972747803
17	AB	correct	1	2.5329999923706055	2.444000005722046
18	AB	correct	1	0.810999870300293	2.243000030517578
19	AB	correct	1	0.6809999942779541	2.513000011444092
20	AB	correct	1	7.109999895095825	2.384000062942505
21	AB	correct	1	8.902999877929688	2.3529999256134033
22	AB	correct	2	0.33099985122680664	2.2330000400543213
23	AB	correct	1	7.140000104904175	2.3540000915527344
24	AB	correct	1	2.172999858856201	2.4539999961853027
25	AB	correct	3	1.6419999599456787	2.2330000400543213
26	AB	correct	1	4.687000036239624	2.36299991607666
27	AB	correct	1	3.2139999866485596	2.49399995803833
28	AB	correct	1	5.427999973297119	2.2929999828338623
29	AB	correct	1	0.5209999084472656	2.372999906539917
30	AB	correct	1	0.47099995613098145	2.2829999923706055
31	AB	correct	1	1.502000093460083	2.1730000972747803
32	AB	correct	2	1.0510001182556152	3.0450000762939453
33	AB	correct	1	4.276000022888184	2.2929999828338623
34	AB	correct	3	1.1619999408721924	2.803999900817871
35	AB	correct	3	2.6540000438690186	2.3340001106262207
36	AB	correct	1	2.444000005722046	2.552999973297119
37	AB	correct	1	1.000999927520752	2.4140000343322754
38	AB	correct	1	2.1030001640319824	2.5829999446868896
39	AB	correct	3	0.7910001277923584	2.2230000495910645
40	AB	correct	1	0.42100000381469727	2.2229998111724854
41	AB	correct	1	1.943000078201294	2.5339999198913574
42	AB	correct	2	7.581000089645386	2.373999834060669
43	AB	correct	3	2.434000015258789	2.263000011444092
44	AB	correct	2	0.5710000991821289	2.2229998111724854
45	AB	correct	1	0.7709999084472656	2.253999948501587
46	AB	correct	1	5.238000154495239	2.36299991607666
47	AB	correct	1	0.9920001029968262	2.312999963760376
48	AB	correct	1	1.1519999504089355	2.3530001640319824
49	AB	correct	3	5.04800009727478	2.382999897003174
50	AB	correct	1	0.8410000801086426	2.263000011444092
51	AB	correct	1	14.019999980926514	2.4240000247955322
52	AB	correct	1	1.3619999885559082	2.3329999446868896
53	AB	correct	1	7.110000133514404	2.253999948501587
54	AB	correct	1	3.194999933242798	2.453000068664551
55	AB	correct	1	25.60700011253357	2.312999963760376
56	AB	correct	2	0.7109999656677246	2.3530001640319824
57	AB	correct	1	1.3410000801086426	2.4839999675750732
58	AB	correct	1	1.312000036239624	2.302999973297119
59	AB	correct	3	6.358999967575073	2.383000135421753
60	AB	correct	1	2.013000011444092	2.4730000495910645
61	AB	correct	1	1.8330001831054688	2.4029998779296875
62	AB	correct	5	5.398000001907349	2.313000202178955
63	AB	correct	1	5.006999969482422	2.5139999389648438
