	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	18.647000074386597	4.196000099182129
1	AB	correct	1	18.556999921798706	2.614000082015991
2	AB	correct	2	5.888000011444092	3.0240001678466797
3	AB	correct	5	1.8930001258850098	2.7839999198913574
4	AB	correct	1	0.5109999179840088	2.3930001258850098
5	AB	correct	1	8.89300012588501	2.422999858856201
6	AB	correct	3	1.9030001163482666	2.7339999675750732
7	AB	correct	4	3.3350000381469727	2.4129998683929443
8	AB	correct	1	1.9229998588562012	2.8340001106262207
9	AB	correct	3	8.151999950408936	2.6629998683929443
10	AB	correct	1	3.9659998416900635	2.4030001163482666
11	AB	correct	1	1.121999979019165	2.6039998531341553
12	AB	correct	2	1.6119999885559082	2.4839999675750732
13	AB	correct	1	1.7819998264312744	2.49399995803833
14	AB	correct	1	3.7760000228881836	2.442999839782715
15	AB	correct	6	7.119999885559082	2.503999948501587
16	AB	correct	2	2.203000068664551	2.562999963760376
17	AB	correct	2	0.8110001087188721	2.4240000247955322
18	AB	correct	1	4.075999975204468	2.503999948501587
19	AB	correct	1	5.307999849319458	2.564000129699707
20	AB	correct	1	1.6419999599456787	3.194000005722046
21	AB	correct	4	10.986000061035156	5.978999853134155
22	AB	correct	1	8.371999979019165	2.6429998874664307
23	AB	correct	1	1.5329999923706055	2.4830000400543213
24	AB	correct	1	3.134999990463257	2.944000005722046
25	AB	correct	2	20.58999991416931	2.5339999198913574
26	AB	correct	2	1.0420000553131104	2.5939998626708984
27	AB	correct	1	5.8480000495910645	2.5239999294281006
28	AB	correct	1	0.9709999561309814	2.4739999771118164
29	AB	correct	1	2.0230000019073486	2.3939998149871826
30	AB	correct	1	2.0329999923706055	5.207000017166138
31	AB	correct	2	2.884000062942505	2.74399995803833
32	AB	correct	2	0.7209999561309814	2.443000078201294
33	AB	correct	1	0.9210000038146973	2.6040000915527344
34	AB	correct	1	1.252000093460083	2.503999948501587
35	AB	correct	2	1.071000099182129	2.434000015258789
36	AB	correct	5	3.303999900817871	2.74399995803833
37	AB	correct	5	0.8409998416900635	2.9539999961853027
38	AB	correct	1	2.4739999771118164	2.7639999389648438
39	AB	correct	2	4.186000108718872	2.614000082015991
40	AB	correct	5	1.2619998455047607	5.809000015258789
41	AB	correct	1	2.9040000438690186	2.5839998722076416
42	AB	correct	1	1.4119999408721924	2.4830000400543213
43	AB	correct	6	1.502000093460083	2.7239999771118164
44	AB	correct	1	1.8429999351501465	2.453000068664551
45	AB	correct	2	13.198999881744385	2.754000186920166
46	AB	correct	3	3.315000057220459	2.99399995803833
47	AB	correct	1	2.3440001010894775	2.5230000019073486
48	AB	correct	2	2.873999834060669	2.7139999866485596
49	AB	correct	3	3.6460001468658447	2.432999849319458
50	AB	correct	1	4.547000169754028	2.634000062942505
51	AB	correct	1	6.319000005722046	2.6640000343322754
52	AB	correct	2	2.5939998626708984	2.9539999961853027
53	AB	correct	2	19.45800018310547	3.674999952316284
54	AB	correct	2	3.184000015258789	2.684000015258789
55	AB	correct	1	2.003000020980835	3.194999933242798
56	AB	correct	1	1.7219998836517334	2.9549999237060547
57	AB	correct	1	1.0820000171661377	2.6540000438690186
58	AB	correct	1	1.6419999599456787	2.754000186920166
59	AB	correct	2	3.0250000953674316	2.74399995803833
60	AB	correct	1	3.194999933242798	2.874000072479248
61	AB	correct	2	4.205999851226807	2.7339999675750732
62	AB	correct	1	1.3819999694824219	2.6440000534057617
63	AB	correct	1	1.7220001220703125	2.684000015258789
