	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.1629998683929443	1.7930002212524414	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
1	na	3.7049999237060547	2.9595000743865967	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
2	na	2.7606666088104248	2.9910000960032144	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
3	na	2.4409999251365662	2.8442500829696655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
4	na	2.1871999263763429	2.810200071334839	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
5	na	2.2616666158040366	2.7675000429153442	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
6	na	2.0558571134294783	2.7098571913582936	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
7	na	1.8527499735355377	2.6752500534057617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
8	na	1.7147777610354953	2.6540000438690186	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
9	na	1.6123999834060669	2.6249000310897825	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
10	na	1.8982727310874246	2.6257272850383413	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
11	na	1.8994166652361553	2.6230833530426025	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
12	na	1.8087692260742187	2.609230793439425	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
13	na	1.7411428519657679	2.6073571784155711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
14	na	1.8413999875386555	2.6090667088826498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
15	na	1.8039374798536301	2.5961875468492508	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
16	na	1.7785293915692497	2.578941218993243	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
17	na	1.7197777562671237	2.573666705025567	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
18	na	1.8226842001864785	2.5784210782302055	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
19	na	2.2072499871253966	2.5752000331878664	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
20	1.0	2.2471428371611095	2.5703333673023043	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
21	1.0	2.5660908872430976	2.6291818510402334	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
22	1.0	2.5002608506575874	2.6184782981872559	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
23	1.0	2.5642499824364982	2.6140833695729575	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
24	1.0	2.5722399806976317	2.6088800334930422	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
25	1.0	2.5018076713268576	2.5975000308110165	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
26	1.0	2.6954814592997232	2.6010741039558694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
27	1.0	2.6413928355489458	2.6043928861618042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
28	1.0	2.7126206693978143	2.6081724413510026	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
29	1.0	2.6442333141962688	2.6033333619435628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
30	1.0	2.5960967540740967	2.6104516444667691	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
31	1.0	2.5315624848008156	2.6512187793850899	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
32	1.0	2.4754848335728501	2.6510000301129892	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
33	1.0	2.5658529295640835	2.6549117915770588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
34	1.0	2.6055428504943849	2.659457165854318	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
35	1.0	2.5487499899334378	2.6534722447395325	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
36	1.0	2.5001621504087708	2.6518648895057471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
37	1.0	2.4952368297074972	2.6579737098593461	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
38	1.0	2.4399743508069944	2.6501795084048538	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
39	1.0	2.3959999918937682	2.6460000216960906	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
40	1.0	2.3527073046056235	2.6420488066789583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
41	1.0	2.3086190337226506	2.6351666961397444	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
42	1.0	2.277744171231292	2.6328139859576556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
43	1.0	2.2881136211481961	2.6300909410823476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
44	1.0	2.2630666520860458	2.6246222549014622	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
45	1.0	2.2558912919915239	2.6341739426488462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
46	1.0	2.2324042472433536	2.6322340711634209	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
47	1.0	2.2084166606267295	2.6272708574930825	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
48	1.0	2.1854285658622277	2.6255510437245273	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
49	1.0	2.1809799957275389	2.620900025367737	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
50	1.0	2.1547058797350118	2.6178039429234525	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
51	1.0	2.1477307677268982	2.6150384820424595	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
52	1.0	2.187320754213153	2.6146226604029819	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
53	1.0	2.2313888867696128	2.6107037244019686	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
54	1.0	2.2033818158236418	2.6073091116818516	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
55	1.0	2.2001428561551228	2.6058214477130344	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
56	1.0	2.2261929804818674	2.6365263378411008	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
57	1.0	2.2781034461383163	2.6356207132339478	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
58	1.0	2.285661014459901	2.6349152791298041	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
59	1.0	2.2704333305358886	2.6340666929880778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
60	1.0	2.2796721263009996	2.6342295349621381	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
61	1.0	2.2705322542498187	2.6416451892545147	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
62	1.0	2.2594603129795621	2.6372222521948436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
63	1.0	2.2457499951124191	2.6415625289082527	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials7.txt
