	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	16.694000005722046	4.766999959945679
1	AB	correct	1	20.52999997138977	14.370000123977661
2	AB	incorrect	1	4.276000022888184	NA
3	AB	correct	1	29.822999954223633	3.7750000953674316
4	AB	correct	1	9.553999900817871	3.195000171661377
5	AB	correct	1	8.482999801635742	4.055000066757202
6	AB	correct	1	2.884000062942505	3.2149999141693115
7	AB	correct	1	4.707000017166138	2.7139999866485596
8	AB	correct	1	30.71399998664856	3.695000171661377
9	AB	correct	1	32.92700004577637	4.026000022888184
10	AB	correct	1	16.93400001525879	3.494999885559082
11	AB	correct	1	3.24399995803833	2.814000129699707
12	AB	correct	1	4.50600004196167	2.684000015258789
13	AB	incorrect	1	21.30999994277954	NA
14	AB	correct	1	5.958999872207642	2.8540000915527344
15	AB	correct	1	18.69700002670288	2.373000144958496
16	AB	incorrect	1	7.109999895095825	NA
17	AB	correct	1	25.72699999809265	2.5839998722076416
18	AB	correct	1	2.4639999866485596	2.4129998683929443
19	AB	correct	1	6.328999996185303	2.43399977684021
20	AB	correct	1	13.658999919891357	2.2730000019073486
21	AB	correct	1	4.496999979019165	2.4830000400543213
22	AB	incorrect	1	0.8310000896453857	NA
23	AB	correct	1	8.873000144958496	3.3450000286102295
24	AB	correct	1	3.5250000953674316	2.2739999294281006
25	AB	incorrect	1	3.8550000190734863	NA
26	AB	incorrect	1	3.56499981880188	NA
27	AB	correct	1	6.019000053405762	2.4729998111724854
28	AB	correct	1	1.2119998931884766	2.302999973297119
29	AB	correct	1	4.9670000076293945	2.5739998817443848
30	AB	correct	1	5.628000020980835	2.3930001258850098
31	AB	incorrect	1	6.259000062942505	NA
32	AB	correct	1	3.93500018119812	2.383999824523926
33	AB	incorrect	1	6.128000020980835	NA
34	AB	correct	1	5.238000154495239	2.36299991607666
35	AB	correct	1	2.8239998817443848	2.383000135421753
36	AB	correct	1	7.741000175476074	2.24399995803833
37	AB	correct	1	2.2739999294281006	2.3429999351501465
38	AB	correct	1	3.5850000381469727	2.382999897003174
39	AB	correct	1	3.294999837875366	2.433000087738037
40	AB	correct	1	5.397000074386597	2.303999900817871
41	AB	correct	1	1.7620000839233398	2.4839999675750732
42	AB	incorrect	1	0.6809999942779541	NA
43	AB	correct	1	3.6549999713897705	2.4839999675750732
44	AB	correct	1	4.375999927520752	2.3940000534057617
45	AB	correct	1	4.4070000648498535	2.503000020980835
46	AB	correct	1	4.707000017166138	2.302999973297119
47	AB	correct	1	2.323000192642212	2.4629998207092285
48	AB	correct	1	5.668000221252441	2.5139999389648438
49	AB	correct	1	2.2929999828338623	2.5139999389648438
50	AB	incorrect	1	0.6510000228881836	NA
51	AB	correct	1	17.765000104904175	2.5940001010894775
52	AB	correct	1	19.19700002670288	2.3339998722076416
53	AB	correct	1	4.557000160217285	14.760999917984009
54	AB	incorrect	1	1.9829998016357422	NA
55	AB	incorrect	1	9.49399995803833	NA
56	AB	correct	1	7.891000032424927	2.3330001831054688
57	AB	correct	1	11.35699987411499	2.552999973297119
58	AB	incorrect	1	3.5850000381469727	NA
59	AB	incorrect	1	0.9519999027252197	NA
60	AB	correct	1	4.687000036239624	2.253000020980835
61	AB	incorrect	1	5.878999948501587	NA
62	AB	incorrect	1	0.6909999847412109	NA
63	AB	correct	1	4.687000036239624	2.432999849319458
