	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	7.680999994277954	NA
1	AB	correct	1	8.402000188827515	2.5139999389648438
2	AB	correct	1	4.236000061035156	2.3239998817443848
3	AB	correct	1	2.1429998874664307	2.384000062942505
4	AB	correct	1	1.5320000648498535	2.203000068664551
5	AB	incorrect	1	1.0320000648498535	NA
6	AB	correct	1	1.2019999027252197	2.382999897003174
7	AB	correct	1	3.4049999713897705	2.0929999351501465
8	AB	correct	1	7.990999937057495	2.203000068664551
9	AB	correct	1	1.252000093460083	2.2129998207092285
10	AB	incorrect	1	1.1119999885559082	NA
11	AB	correct	1	4.827000141143799	2.434000015258789
12	AB	correct	1	0.8710000514984131	2.1629998683929443
13	AB	incorrect	1	1.5130000114440918	NA
14	AB	incorrect	1	3.2749998569488525	NA
15	AB	correct	1	2.744000196456909	2.2839999198913574
16	AB	incorrect	1	1.6329998970031738	NA
17	AB	correct	1	0.750999927520752	2.1530001163482666
18	AB	correct	1	0.5709998607635498	2.253000020980835
19	AB	incorrect	1	1.061000108718872	NA
20	AB	incorrect	1	1.1410000324249268	NA
21	AB	incorrect	1	2.7239999771118164	NA
22	AB	incorrect	1	1.9930000305175781	NA
23	AB	correct	1	1.6019999980926514	2.2730000019073486
24	AB	incorrect	1	2.132999897003174	NA
25	AB	incorrect	1	1.6519999504089355	NA
26	AB	correct	1	5.328000068664551	2.2029998302459717
27	AB	incorrect	1	0.6809999942779541	NA
28	AB	correct	1	39.806999921798706	2.1530001163482666
29	AB	correct	1	3.254999876022339	2.2730000019073486
30	AB	correct	1	9.513000011444092	2.3440001010894775
31	AB	incorrect	1	1.3419997692108154	NA
32	AB	correct	1	3.5249998569488525	2.313000202178955
33	AB	incorrect	1	1.4720001220703125	NA
34	AB	correct	1	2.4639999866485596	2.2330000400543213
35	AB	incorrect	1	2.243000030517578	NA
36	AB	incorrect	1	0.9719998836517334	NA
37	AB	incorrect	1	2.694000005722046	NA
38	AB	incorrect	1	1.9830000400543213	NA
39	AB	incorrect	1	1.7030000686645508	NA
40	AB	correct	1	4.877000093460083	2.1429998874664307
41	AB	incorrect	1	1.6630001068115234	NA
42	AB	incorrect	1	1.252000093460083	NA
43	AB	correct	1	4.53600001335144	2.303999900817871
44	AB	correct	1	2.803999900817871	2.123000144958496
45	AB	incorrect	1	0.5710000991821289	NA
46	AB	incorrect	1	1.632000207901001	NA
47	AB	correct	1	1.933000087738037	2.0929999351501465
48	AB	incorrect	1	1.1119999885559082	NA
49	AB	correct	1	3.5250000953674316	2.2330000400543213
50	AB	incorrect	1	0.6809999942779541	NA
51	AB	correct	1	3.054999828338623	4.126000165939331
52	AB	correct	1	1.4119999408721924	2.253000020980835
53	AB	incorrect	1	0.7009999752044678	NA
54	AB	correct	1	2.444000005722046	2.1629998683929443
55	AB	correct	1	2.302999973297119	2.2730000019073486
56	AB	correct	1	2.9040000438690186	2.0829999446868896
57	AB	correct	1	4.596999883651733	2.243000030517578
58	AB	correct	1	4.136000156402588	2.673999786376953
59	AB	correct	1	2.994999885559082	2.0930001735687256
60	AB	correct	1	7.730999946594238	2.0930001735687256
61	AB	correct	1	1.431999921798706	2.193000078201294
62	AB	correct	1	2.7339999675750732	2.2330000400543213
63	AB	correct	1	1.1319999694824219	2.2029998302459717
