	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	26.638000011444092	2.1030001640319824
1	AB	correct	1	5.5269999504089355	4.867000102996826
2	AB	correct	1	8.621999979019165	3.304999828338623
3	AB	correct	1	4.026000022888184	2.5939998626708984
4	AB	correct	1	1.3920001983642578	3.2749998569488525
5	AB	incorrect	1	4.766999959945679	NA
6	AB	correct	1	3.3550000190734863	2.7940001487731934
7	AB	correct	1	3.875	2.624000072479248
8	AB	incorrect	1	3.4149999618530273	NA
9	AB	incorrect	1	6.438999891281128	NA
10	AB	correct	1	1.3919999599456787	2.7239999771118164
11	AB	correct	1	3.2139999866485596	2.2730000019073486
12	AB	incorrect	1	1.753000020980835	NA
13	AB	incorrect	1	3.2839999198913574	NA
14	AB	incorrect	1	4.105999946594238	NA
15	AB	correct	1	3.4650001525878906	2.7639999389648438
16	AB	correct	1	2.4130001068115234	2.9049999713897705
17	AB	correct	1	6.388999938964844	2.3340001106262207
18	AB	correct	1	0.6710000038146973	2.5430002212524414
19	AB	correct	1	0.5399999618530273	2.314000129699707
20	AB	correct	1	4.937999963760376	2.5929999351501465
21	AB	incorrect	1	1.8420000076293945	NA
22	AB	correct	1	0.8810000419616699	2.372999906539917
23	AB	incorrect	1	5.036999940872192	NA
24	AB	incorrect	1	5.148000001907349	NA
25	AB	incorrect	1	3.125	NA
26	AB	correct	1	1.121999979019165	2.5429999828338623
27	AB	correct	1	6.077999830245972	2.30400013923645
28	AB	correct	1	0.8410000801086426	2.4029998779296875
29	AB	incorrect	1	3.0340001583099365	NA
30	AB	correct	1	5.4679999351501465	2.8339998722076416
31	AB	incorrect	1	1.6929998397827148	NA
32	AB	correct	1	3.515000104904175	2.4129998683929443
33	AB	correct	1	3.934999942779541	2.5739998817443848
34	AB	incorrect	1	4.246000051498413	NA
35	AB	correct	1	1.4920001029968262	2.384000062942505
36	AB	correct	1	4.796999931335449	2.5429999828338623
37	AB	incorrect	1	1.7630000114440918	NA
38	AB	incorrect	1	0.8609998226165771	NA
39	AB	incorrect	1	3.8959999084472656	NA
40	AB	correct	1	4.817000150680542	2.7229998111724854
41	AB	incorrect	1	2.322999954223633	NA
42	AB	correct	1	5.197999954223633	2.9839999675750732
43	AB	incorrect	1	4.256999969482422	NA
44	AB	correct	1	4.245999813079834	2.8540000915527344
45	AB	correct	1	2.443000078201294	2.252999782562256
46	AB	correct	1	1.812000036239624	2.553999900817871
47	AB	incorrect	1	2.7839999198913574	NA
48	AB	incorrect	1	2.061999797821045	NA
49	AB	correct	1	2.4129998683929443	2.55400013923645
50	AB	correct	1	1.9130001068115234	2.302999973297119
51	AB	incorrect	1	6.2790000438690186	NA
52	AB	correct	1	2.4040000438690186	2.552999973297119
53	AB	correct	1	2.253000020980835	2.2829999923706055
54	AB	incorrect	1	9.573999881744385	NA
55	AB	incorrect	1	3.634999990463257	NA
56	AB	incorrect	1	4.766999959945679	NA
57	AB	incorrect	1	6.4599997997283936	NA
58	AB	correct	1	1.501999855041504	2.384000062942505
59	AB	correct	1	4.305999994277954	2.803999900817871
60	AB	correct	1	2.9639999866485596	2.383000135421753
61	AB	correct	1	3.634999990463257	3.3350000381469727
62	AB	incorrect	1	1.4519999027252197	NA
63	AB	incorrect	1	1.801999807357788	NA
