	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	2.5130000114440918	1.8429999351501465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
1	na	12.10699999332428	3.7154999971389771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
2	na	9.5536666711171474	3.5083333651224771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
3	na	11.438749969005585	3.2497500777244568	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
4	na	11.904999971389771	3.0804000377655028	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
5	na	10.805499990781149	2.9458333651224771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
6	na	9.6738571439470569	2.8755714552743092	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
7	na	9.2406249940395355	2.8003750145435333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
8	na	8.3896666632758254	2.7529999944898815	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
9	na	7.664800000190735	3.4480999946594237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
10	na	7.2410909045826308	3.345818194476041	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
11	na	6.7219166556994123	3.2815000017484031	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
12	na	6.6540000071892376	3.2162307592538686	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
13	na	8.6901428529194416	3.1510714292526245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
14	na	8.7757333278656002	3.2441333452860515	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
15	na	8.3442499935626984	3.1922500133514404	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
16	na	8.6386470514185287	3.1435294291552376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
17	na	8.2243888775507603	3.1113333569632635	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials13.txt
