	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	91.57200002670288	NA
1	AB	incorrect	1	0.9210000038146973	NA
2	AB	correct	1	2.1730000972747803	2.7639999389648438
3	AB	correct	1	1.4820001125335693	3.9759998321533203
4	AB	correct	1	0.7610001564025879	2.8239998817443848
5	AB	correct	1	2.263000011444092	3.434999942779541
6	AB	correct	1	1.3619999885559082	3.2950000762939453
7	AB	incorrect	1	1.3220000267028809	NA
8	AB	incorrect	1	0.6310000419616699	NA
9	AB	correct	1	0.500999927520752	2.99399995803833
10	AB	correct	1	2.49399995803833	2.694000005722046
11	AB	incorrect	1	2.503999948501587	NA
12	AB	correct	1	0.4309999942779541	2.923999786376953
13	AB	correct	1	0.9019999504089355	2.7839999198913574
14	AB	incorrect	1	0.5099999904632568	NA
15	AB	correct	1	1.2619998455047607	2.824000120162964
16	AB	incorrect	1	1.0419998168945312	NA
17	AB	incorrect	1	1.5219998359680176	NA
18	AB	incorrect	1	3.2350001335144043	NA
19	AB	incorrect	1	5.358000040054321	NA
20	AB	incorrect	1	2.36299991607666	NA
21	AB	incorrect	1	3.515000104904175	NA
22	AB	correct	1	2.4529998302459717	2.7840001583099365
23	AB	correct	1	0.8509998321533203	3.264000177383423
24	AB	correct	1	2.6740000247955322	3.365000009536743
25	AB	incorrect	1	0.7109999656677246	NA
26	AB	incorrect	1	6.730000019073486	NA
27	AB	incorrect	1	2.193000078201294	NA
28	AB	incorrect	1	0.3899998664855957	NA
29	AB	incorrect	1	2.6040000915527344	NA
30	AB	incorrect	1	3.4749999046325684	NA
31	AB	correct	1	6.690000057220459	2.8239998817443848
32	AB	incorrect	1	2.052999973297119	NA
33	AB	correct	1	0.8710000514984131	2.7039999961853027
34	AB	correct	1	1.943000078201294	2.803999900817871
35	AB	correct	1	3.2850000858306885	3.124000072479248
36	AB	correct	1	1.8929998874664307	3.0940001010894775
37	AB	incorrect	1	1.000999927520752	NA
38	AB	incorrect	1	1.431999921798706	NA
39	AB	incorrect	1	0.9409999847412109	NA
40	AB	incorrect	1	0.3900001049041748	NA
41	AB	correct	1	3.9560000896453857	2.6439998149871826
42	AB	incorrect	1	0.8409998416900635	NA
43	AB	correct	1	3.9160001277923584	2.7139999866485596
44	AB	correct	1	2.4730000495910645	2.8249998092651367
45	AB	correct	1	0.4700000286102295	3.0850000381469727
46	AB	correct	1	0.9219999313354492	2.7839999198913574
47	AB	incorrect	1	0.9909999370574951	NA
48	AB	incorrect	1	1.0820000171661377	NA
49	AB	correct	1	9.422999858856201	2.7039999961853027
50	AB	correct	1	0.6710000038146973	2.743000030517578
51	AB	incorrect	1	4.055999994277954	NA
52	AB	correct	1	2.302999973297119	2.6640000343322754
53	AB	incorrect	1	7.690999984741211	NA
54	AB	incorrect	1	1.5820000171661377	NA
55	AB	correct	1	1.8530001640319824	2.7139999866485596
56	AB	incorrect	1	0.3710000514984131	NA
57	AB	correct	1	8.983000040054321	2.5429999828338623
58	AB	correct	1	5.107000112533569	2.6740000247955322
59	AB	correct	1	13.008999824523926	2.754000186920166
60	AB	correct	1	5.357000112533569	2.5239999294281006
61	AB	correct	1	0.9920001029968262	2.8439998626708984
62	AB	correct	1	1.7119998931884766	2.7140002250671387
63	AB	incorrect	1	1.441999912261963	NA
