	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	8.67300009727478	1.9119999408721924
1	AB	correct	1	33.00699996948242	2.553999900817871
2	AB	correct	1	6.508999824523926	2.9040000438690186
3	AB	correct	1	5.977999925613403	2.553999900817871
4	AB	incorrect	1	2.2840001583099365	NA
5	AB	correct	1	7.271000146865845	2.513000011444092
6	AB	correct	1	1.4019999504089355	2.7139999866485596
7	AB	correct	1	3.3949999809265137	2.6440000534057617
8	AB	correct	1	4.355999946594238	2.444000005722046
9	AB	correct	1	0.7709999084472656	2.6740000247955322
10	AB	correct	1	6.630000114440918	2.372999906539917
11	AB	incorrect	1	1.6129999160766602	NA
12	AB	incorrect	1	4.746000051498413	NA
13	AB	correct	1	2.003000020980835	2.564000129699707
14	AB	correct	1	1.312000036239624	2.4730000495910645
15	AB	correct	1	5.35699987411499	2.6440000534057617
16	AB	correct	1	0.5899999141693115	2.4240000247955322
17	AB	correct	1	2.7139999866485596	2.4630000591278076
18	AB	correct	1	1.0909998416900635	2.4639999866485596
19	AB	incorrect	1	1.7229998111724854	NA
20	AB	correct	1	8.062000036239624	2.5429999828338623
21	AB	incorrect	1	1.250999927520752	NA
22	AB	incorrect	1	3.0340001583099365	NA
23	AB	correct	1	3.8960001468658447	2.4839999675750732
24	AB	incorrect	1	1.0310001373291016	NA
25	AB	incorrect	1	1.741999864578247	NA
26	AB	correct	1	1.371999979019165	2.4630000591278076
27	AB	correct	1	2.434000015258789	2.422999858856201
28	AB	correct	1	1.693000078201294	2.372999906539917
29	AB	correct	1	4.736999988555908	2.2740001678466797
30	AB	correct	1	3.484999895095825	2.3430001735687256
31	AB	correct	1	4.055999994277954	2.4739999771118164
32	AB	incorrect	1	0.6509997844696045	NA
33	AB	correct	1	5.1579999923706055	2.453000068664551
34	AB	correct	1	1.5820000171661377	2.574000120162964
35	AB	correct	1	1.8420000076293945	2.3939998149871826
36	AB	correct	1	6.860000133514404	2.4839999675750732
37	AB	correct	1	1.8630001544952393	2.4739999771118164
38	AB	correct	1	3.384999990463257	2.3339998722076416
39	AB	correct	1	3.3440001010894775	2.4140000343322754
40	AB	correct	1	3.9649999141693115	2.4839999675750732
41	AB	correct	1	3.5149998664855957	2.3330001831054688
42	AB	correct	1	2.4830000400543213	2.4240000247955322
43	AB	incorrect	1	1.1319999694824219	NA
44	AB	incorrect	1	2.9739999771118164	NA
45	AB	incorrect	1	2.372999906539917	NA
46	AB	correct	1	6.11899995803833	2.563999891281128
47	AB	correct	1	0.8519999980926514	2.503000020980835
48	AB	correct	1	3.244999885559082	2.5429999828338623
49	AB	correct	1	5.247999906539917	2.4130001068115234
50	AB	correct	1	1.1419999599456787	2.3429999351501465
51	AB	correct	1	1.621999979019165	2.944000005722046
52	AB	correct	1	2.433000087738037	2.5239999294281006
53	AB	correct	1	1.9630000591278076	2.302999973297119
54	AB	correct	1	3.384999990463257	2.6439998149871826
55	AB	correct	1	0.4500000476837158	2.4140000343322754
56	AB	incorrect	1	1.872999906539917	NA
57	AB	incorrect	1	0.4810001850128174	NA
58	AB	incorrect	1	2.924999952316284	NA
59	AB	correct	1	2.373000144958496	2.5439999103546143
60	AB	correct	1	5.32699990272522	2.5139999389648438
61	AB	correct	1	0.8919999599456787	2.422999858856201
62	AB	incorrect	1	0.9110000133514404	NA
63	AB	incorrect	1	0.7610001564025879	NA
