	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.6720001697540283	1.8629999160766602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	3.2695000171661377	4.7569999694824219	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	3.8453334172566733	4.2196666399637861	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	4.7567501068115234	3.8482499718666077	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	4.5646000862121578	3.573199987411499	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	4.2411667505900068	3.3948333263397217	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	4.0358572346823554	3.2518571444920132	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	3.6227500736713409	3.1432500183582306	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	3.3626667393578424	3.0866666899787054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	3.1887000560760499	3.0283000230789185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	3.0872727740894663	2.990545467896895	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	2.8925833702087402	2.9533333381017051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	2.7240000321314883	2.930307700083806	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	2.6095000335148404	2.887714283806937	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	2.4942667007446291	2.8747999986012776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	2.6237500309944153	2.8572500050067902	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	2.6720000295078052	2.8488235333386589	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	2.7327778074476452	2.8296111027399697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	2.6200526639034876	2.8124736735695288	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	2.5992000222206117	2.8040499925613402	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	1.0	2.5193333625793457	2.7897142682756697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	1.0	2.8267727548425849	2.777181798761541	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
22	1.0	2.7386956836866294	2.7705217133397642	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
23	1.0	2.6500416994094849	2.7569166421890259	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
24	1.0	2.5680800342559813	2.7511999797821045	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
25	1.0	2.6160769554284902	2.7489615220289965	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
26	1.0	2.5618148468158863	2.7539999838228577	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
27	1.0	2.4996428915432523	2.7439999835831776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
28	1.0	2.4469310661842085	2.7322413674716293	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
29	1.0	2.3987667004267377	2.7289333264033	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
30	1.0	2.4263548697194746	2.7200645092994935	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
31	1.0	2.4722812846302986	2.7110937386751175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
32	1.0	2.488697001428315	2.7090605966972583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
33	1.0	2.4473235607147217	2.7021470490623924	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
34	1.0	2.6543714591435026	2.6964571339743477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
35	1.0	2.9881944722599454	2.6969166596730552	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
36	1.0	3.00189192230637	2.6914324244937382	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
37	1.0	2.9777105544742786	2.6859736756274573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
38	1.0	2.9385897685319948	2.6838717888563108	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
39	1.0	2.8856500267982481	2.7416999936103821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
40	1.0	2.9102683183623523	2.7346829205024532	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
41	1.0	2.8846190713700794	2.8216904742377147	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
42	1.0	2.8343023477598677	2.8229069765224013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
43	1.0	2.8367954763499172	2.8598181822083215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
44	1.0	2.7855555746290417	2.8536888917287189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
45	1.0	2.7393695841664853	2.8467391366543979	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
46	1.0	2.6925957608730235	2.8358085206214416	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
47	1.0	2.6540208458900452	2.8303541789452233	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
48	1.0	2.618265317410839	2.8197959296557369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
49	1.0	2.5737200117111207	2.811660008430481	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
50	1.0	2.5432745194902608	2.8042549105251537	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
51	1.0	2.5142115492087145	2.7984615472646861	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
52	1.0	2.5130566156135417	2.7900754820625737	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
53	1.0	2.488962977020829	2.7890370466091015	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
54	1.0	2.4559091047807171	2.7818363753232087	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
55	1.0	2.4789285872663771	2.7811607250145505	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
56	1.0	2.506245629829273	2.7752456246760855	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
57	1.0	2.508448292469156	2.7705689750868698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
58	1.0	2.5243220490924383	2.7650339078094999	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
59	1.0	2.5493500153223674	2.7611833413441977	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
60	1.0	2.5389180457005733	2.7562950908160602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
61	1.0	2.5183225947041668	2.7523871044958792	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
62	1.0	2.5086984255957225	2.7484444512261286	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
63	1.0	2.5649531371891499	2.7551093809306622	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
